1626881056069,Humidity,41.02
1626881056095,Pressure,995.97
1626881057048,Temperature,22.6
1626881057081,Humidity,41.01
1626881057088,Pressure,996.01
1626881058047,Temperature,22.6
1626881058069,Humidity,41.02
1626881058081,Pressure,995.97
1626881059047,Temperature,22.5
1626881059079,Humidity,41.03
1626881059090,Pressure,995.9
1626881060047,Temperature,22.6
1626881060083,Humidity,41.01
1626881060091,Pressure,996.02
1626881061047,Temperature,22.6
1626881061081,Humidity,41.01
1626881061088,Pressure,995.96
1626881062047,Temperature,22.6
1626881062080,Humidity,41.01
1626881062087,Pressure,995.96
1626881063047,Temperature,22.6
1626881063069,Humidity,41.01
1626881063077,Pressure,995.94
1626881064047,Temperature,22.6
1626881064078,Humidity,41.02
1626881064085,Pressure,995.97
1626881065047,Temperature,22.6
1626881065076,Humidity,41.01
1626881065089,Pressure,995.97
1626881066047,Temperature,22.6
1626881066081,Humidity,41.01
1626881066088,Pressure,996.02
1626881067047,Temperature,22.6
1626881067074,Humidity,41.01
1626881067081,Pressure,996.01
1626881068046,Temperature,22.6
1626881068074,Humidity,41.01
1626881068090,Pressure,995.96
1626881069046,Temperature,22.6
1626881069081,Humidity,41.01
1626881069091,Pressure,995.9
1626881070046,Temperature,22.6
1626881070070,Humidity,41.01
1626881070082,Pressure,995.96
1626881071046,Temperature,22.6
1626881071069,Humidity,41.02
1626881071077,Pressure,995.94
1626881072046,Temperature,22.6
1626881072069,Humidity,41.01
1626881072078,Pressure,995.94
1626881073046,Temperature,22.6
1626881073080,Humidity,41.02
1626881073099,Pressure,995.92
1626881074046,Temperature,22.6
1626881074069,Humidity,41.01
1626881074078,Pressure,995.89
1626881075046,Temperature,22.6
1626881075069,Humidity,41.01
1626881075084,Pressure,995.96
1626881076046,Temperature,22.6
1626881076080,Humidity,41.02
1626881076088,Pressure,995.97
1626881077046,Temperature,22.6
1626881077069,Humidity,41.02
1626881077078,Pressure,995.92
1626881078045,Temperature,22.6
1626881078077,Humidity,41.01
1626881078084,Pressure,995.97
1626881079045,Temperature,22.6
1626881079073,Humidity,41.01
1626881079090,Pressure,995.93
1626881080045,Temperature,22.6
1626881080069,Humidity,41.02
1626881080078,Pressure,995.96
1626881081045,Temperature,22.6
1626881081069,Humidity,41.01
1626881081077,Pressure,996.0
1626881082045,Temperature,22.6
1626881082080,Humidity,41.02
1626881082087,Pressure,996.0
1626881083046,Temperature,22.6
1626881083080,Humidity,41.02
1626881083082,Pressure,995.94
1626881084046,Temperature,22.6
1626881084072,Humidity,41.01
1626881084087,Pressure,995.97
1626881085046,Temperature,22.6
1626881085072,Humidity,41.02
1626881085074,Pressure,995.98
1626881086046,Temperature,22.6
1626881086079,Humidity,41.01
1626881086086,Pressure,996.02
1626881087046,Temperature,22.6
1626881087069,Humidity,41.01
1626881087078,Pressure,995.97
1626881088044,Temperature,22.6
1626881088069,Humidity,41.01
1626881088077,Pressure,995.97
1626881089045,Temperature,22.6
1626881089066,Humidity,41.01
1626881089086,Pressure,995.89
1626881090045,Temperature,22.6
1626881090077,Humidity,41.04
1626881090094,Pressure,995.96
1626881091045,Temperature,22.6
1626881091080,Humidity,41.01
1626881091086,Pressure,995.9
1626881092045,Temperature,22.6
1626881092069,Humidity,41.01
1626881092078,Pressure,995.96
1626881093045,Temperature,22.6
1626881093076,Humidity,41.0
1626881093083,Pressure,995.97
1626881094045,Temperature,22.6
1626881094080,Humidity,41.02
1626881094087,Pressure,995.9
1626881095045,Temperature,22.6
1626881095076,Humidity,41.01
1626881095084,Pressure,995.92
1626881096045,Temperature,22.6
1626881096073,Humidity,41.01
1626881096089,Pressure,995.94
1626881097044,Temperature,22.6
1626881097076,Humidity,41.01
1626881097083,Pressure,995.96
1626881098044,Temperature,22.6
1626881098079,Humidity,41.02
1626881098086,Pressure,995.97
1626881099044,Temperature,22.6
1626881099077,Humidity,41.01
1626881099084,Pressure,995.94
1626881100044,Temperature,22.6
1626881100073,Humidity,41.02
1626881100090,Pressure,995.97
1626881101044,Temperature,22.6
1626881101079,Humidity,41.01
1626881101091,Pressure,995.89
1626881102044,Temperature,22.6
1626881102079,Humidity,41.04
1626881102087,Pressure,995.98
1626881103044,Temperature,22.6
1626881103068,Humidity,41.02
1626881103076,Pressure,996.0
1626881104044,Temperature,22.6
1626881104075,Humidity,41.01
1626881104082,Pressure,995.98
1626881105044,Temperature,22.6
1626881105074,Humidity,41.02
1626881105082,Pressure,995.93
1626881106043,Temperature,22.6
1626881106074,Humidity,41.01
1626881106090,Pressure,995.9
1626881107043,Temperature,22.6
1626881107069,Humidity,41.01
1626881107080,Pressure,995.97
1626881108043,Temperature,22.6
1626881108072,Humidity,41.01
1626881108090,Pressure,995.94
1626881109043,Temperature,22.6
1626881109080,Humidity,41.01
1626881109087,Pressure,996.0
1626881110043,Temperature,22.6
1626881110072,Humidity,41.01
1626881110079,Pressure,995.94
1626881111043,Temperature,22.6
1626881111077,Humidity,41.01
1626881111084,Pressure,995.92
1626881112043,Temperature,22.6
1626881112075,Humidity,41.01
1626881112083,Pressure,995.96
1626881113044,Temperature,22.6
1626881113074,Humidity,41.04
1626881113081,Pressure,995.97
1626881114044,Temperature,22.6
1626881114075,Humidity,41.01
1626881114082,Pressure,996.0
1626881115042,Temperature,22.6
1626881115071,Humidity,41.02
1626881115089,Pressure,995.87
1626881116042,Temperature,22.6
1626881116071,Humidity,41.02
1626881116090,Pressure,995.94
1626881117042,Temperature,22.6
1626881117067,Humidity,41.01
1626881117079,Pressure,995.96
1626881118043,Temperature,22.6
1626881118071,Humidity,41.01
1626881118090,Pressure,995.97
1626881119043,Temperature,22.6
1626881119074,Humidity,41.01
1626881119081,Pressure,995.94
1626881120043,Temperature,22.6
1626881120069,Humidity,41.01
1626881120090,Pressure,995.94
1626881121043,Temperature,22.6
1626881121073,Humidity,41.02
1626881121080,Pressure,995.98
1626881122043,Temperature,22.6
1626881122075,Humidity,41.02
1626881122083,Pressure,995.96
1626881123043,Temperature,22.6
1626881123069,Humidity,41.01
1626881123078,Pressure,995.97
1626881124043,Temperature,22.6
1626881124081,Humidity,41.02
1626881124088,Pressure,995.93
1626881125042,Temperature,22.6
1626881125067,Humidity,41.01
1626881125091,Pressure,995.97
1626881126042,Temperature,22.6
1626881126067,Humidity,41.01
1626881126091,Pressure,995.97
1626881127042,Temperature,22.6
1626881127071,Humidity,41.01
1626881127081,Pressure,995.94
1626881128042,Temperature,22.6
1626881128072,Humidity,41.01
1626881128079,Pressure,995.92
1626881129042,Temperature,22.6
1626881129077,Humidity,41.01
1626881129085,Pressure,995.92
1626881130042,Temperature,22.6
1626881130067,Humidity,41.01
1626881130081,Pressure,995.93
1626881131042,Temperature,22.6
1626881131077,Humidity,41.02
1626881131084,Pressure,995.94
1626881132042,Temperature,22.6
1626881132067,Humidity,41.0
1626881132088,Pressure,995.89
1626881133042,Temperature,22.6
1626881133068,Humidity,41.01
1626881133076,Pressure,995.93
1626881134042,Temperature,22.6
1626881134071,Humidity,41.01
1626881134090,Pressure,995.96
1626881135041,Temperature,22.6
1626881135067,Humidity,41.01
1626881135075,Pressure,995.98
1626881136041,Temperature,22.6
1626881136072,Humidity,41.01
1626881136079,Pressure,995.98
1626881137041,Temperature,22.6
1626881137068,Humidity,41.0
1626881137075,Pressure,995.92
1626881138041,Temperature,22.6
1626881138068,Humidity,41.01
1626881138075,Pressure,996.02
1626881139041,Temperature,22.6
1626881139071,Humidity,41.02
1626881139090,Pressure,995.92
1626881140041,Temperature,22.6
1626881140070,Humidity,41.0
1626881140071,Pressure,995.97
1626881141041,Temperature,22.6
1626881141074,Humidity,41.01
1626881141081,Pressure,995.98
1626881142041,Temperature,22.6
1626881142072,Humidity,41.0
1626881142079,Pressure,995.93
1626881143041,Temperature,22.6
1626881143072,Humidity,41.01
1626881143082,Pressure,995.86
1626881144041,Temperature,22.6
1626881144072,Humidity,41.01
1626881144079,Pressure,995.92
1626881145040,Temperature,22.6
1626881145068,Humidity,41.01
1626881145075,Pressure,995.98
1626881146040,Temperature,22.6
1626881146070,Humidity,41.01
1626881146077,Pressure,995.92
1626881147040,Temperature,22.6
1626881147070,Humidity,41.01
1626881147090,Pressure,995.97
1626881148040,Temperature,22.6
1626881148081,Humidity,41.01
1626881148087,Pressure,995.93
1626881149040,Temperature,22.6
1626881149077,Humidity,41.01
1626881149085,Pressure,995.94
1626881150040,Temperature,22.6
1626881150068,Humidity,41.01
1626881150076,Pressure,995.87
1626881151040,Temperature,22.6
1626881151067,Humidity,41.0
1626881151085,Pressure,995.94
1626881152041,Temperature,22.6
1626881152070,Humidity,41.01
1626881152077,Pressure,995.94
1626881153041,Temperature,22.6
1626881153071,Humidity,41.0
1626881153078,Pressure,995.97
1626881154041,Temperature,22.6
1626881154081,Humidity,41.0
1626881154088,Pressure,995.98
1626881155040,Temperature,22.6
1626881155070,Humidity,41.0
1626881155072,Pressure,995.9
1626881156040,Temperature,22.6
1626881156071,Humidity,41.02
1626881156078,Pressure,995.97
1626881157040,Temperature,22.6
1626881157072,Humidity,41.01
1626881157074,Pressure,996.01
1626881158040,Temperature,22.6
1626881158070,Humidity,41.01
1626881158077,Pressure,995.97
1626881159040,Temperature,22.6
1626881159074,Humidity,41.01
1626881159081,Pressure,995.97
1626881160040,Temperature,22.6
1626881160072,Humidity,41.0
1626881160080,Pressure,996.01
1626881161040,Temperature,22.6
1626881161090,Humidity,41.01
1626881161091,Pressure,996.01
1626881162040,Temperature,22.6
1626881162071,Humidity,41.01
1626881162078,Pressure,995.96
1626881163040,Temperature,22.6
1626881163063,Humidity,41.01
1626881163070,Pressure,995.98
1626881164039,Temperature,22.6
1626881164059,Humidity,41.01
1626881164085,Pressure,995.97
1626881165039,Temperature,22.6
1626881165071,Humidity,41.01
1626881165078,Pressure,996.0
1626881166039,Temperature,22.6
1626881166072,Humidity,41.0
1626881166080,Pressure,996.0
1626881167039,Temperature,22.6
1626881167071,Humidity,41.02
1626881167078,Pressure,995.96
1626881168039,Temperature,22.6
1626881168071,Humidity,41.01
1626881168078,Pressure,995.97
1626881169039,Temperature,22.6
1626881169068,Humidity,41.01
1626881169075,Pressure,995.93
1626881170039,Temperature,22.6
1626881170067,Humidity,41.01
1626881170080,Pressure,995.96
1626881171039,Temperature,22.6
1626881171071,Humidity,41.02
1626881171078,Pressure,995.97
1626881172039,Temperature,22.6
1626881172070,Humidity,41.02
1626881172090,Pressure,995.98
1626881173038,Temperature,22.6
1626881173067,Humidity,41.01
1626881173076,Pressure,995.93
1626881174038,Temperature,22.6
1626881174067,Humidity,41.01
1626881174074,Pressure,995.97
1626881175038,Temperature,22.6
1626881175070,Humidity,41.01
1626881175079,Pressure,995.96
1626881176038,Temperature,22.5
1626881176069,Humidity,41.03
1626881176080,Pressure,995.98
1626881177039,Temperature,22.6
1626881177067,Humidity,41.01
1626881177076,Pressure,995.98
1626881178038,Temperature,22.6
1626881178068,Humidity,41.01
1626881178075,Pressure,995.96
1626881179038,Temperature,22.6
1626881179070,Humidity,41.0
1626881179077,Pressure,996.0
1626881180038,Temperature,22.6
1626881180068,Humidity,41.0
1626881180074,Pressure,995.97
1626881181038,Temperature,22.6
1626881181068,Humidity,41.01
1626881181075,Pressure,996.01
1626881182039,Temperature,22.6
1626881182071,Humidity,41.01
1626881182078,Pressure,995.98
1626881183037,Temperature,22.6
1626881183071,Humidity,41.02
1626881183078,Pressure,995.98
1626881184037,Temperature,22.6
1626881184071,Humidity,41.02
1626881184078,Pressure,996.0
1626881185037,Temperature,22.6
1626881185073,Humidity,41.01
1626881185079,Pressure,996.0
1626881186037,Temperature,22.6
1626881186072,Humidity,41.02
1626881186079,Pressure,995.93
1626881187037,Temperature,22.6
1626881187069,Humidity,41.01
1626881187080,Pressure,995.97
1626881188037,Temperature,22.6
1626881188064,Humidity,41.02
1626881188080,Pressure,995.96
1626881189038,Temperature,22.6
1626881189077,Humidity,41.02
1626881189084,Pressure,995.97
1626881190038,Temperature,22.6
1626881190064,Humidity,41.01
1626881190080,Pressure,995.96
1626881191038,Temperature,22.6
1626881191070,Humidity,41.01
1626881191077,Pressure,995.98
1626881192038,Temperature,22.6
1626881192066,Humidity,41.0
1626881192080,Pressure,995.97
1626881193037,Temperature,22.6
1626881193059,Humidity,41.02
1626881193071,Pressure,995.93
1626881194037,Temperature,22.6
1626881194067,Humidity,41.02
1626881194074,Pressure,995.97
1626881195037,Temperature,22.6
1626881195067,Humidity,41.02
1626881195075,Pressure,996.01
1626881196037,Temperature,22.6
1626881196062,Humidity,41.02
1626881196064,Pressure,995.97
1626881197037,Temperature,22.6
1626881197067,Humidity,41.02
1626881197075,Pressure,995.97
1626881198037,Temperature,22.6
1626881198070,Humidity,41.02
1626881198078,Pressure,995.93
1626881199037,Temperature,22.6
1626881199060,Humidity,41.01
1626881199067,Pressure,995.98
1626881200037,Temperature,22.6
1626881200065,Humidity,41.01
1626881200073,Pressure,995.93
1626881201037,Temperature,22.6
1626881201072,Humidity,41.02
1626881201080,Pressure,996.0
1626881202036,Temperature,22.6
1626881202070,Humidity,41.01
1626881202072,Pressure,996.02
1626881203036,Temperature,22.6
1626881203059,Humidity,41.01
1626881203068,Pressure,995.94
1626881204036,Temperature,22.6
1626881204071,Humidity,41.02
1626881204078,Pressure,996.0
1626881205036,Temperature,22.6
1626881205062,Humidity,41.02
1626881205080,Pressure,995.98
1626881206036,Temperature,22.6
1626881206074,Humidity,41.01
1626881206081,Pressure,995.94
1626881207036,Temperature,22.6
1626881207069,Humidity,41.02
1626881207076,Pressure,996.0
1626881208036,Temperature,22.6
1626881208062,Humidity,41.02
1626881208080,Pressure,996.0
1626881209036,Temperature,22.6
1626881209071,Humidity,41.01
1626881209078,Pressure,995.97
1626881210036,Temperature,22.6
1626881210062,Humidity,41.02
1626881210070,Pressure,996.0
1626881211036,Temperature,22.6
1626881211059,Humidity,41.01
1626881211068,Pressure,995.96
1626881212036,Temperature,22.6
1626881212071,Humidity,41.01
1626881212084,Pressure,995.9
1626881213035,Temperature,22.6
1626881213063,Humidity,41.02
1626881213080,Pressure,995.98
1626881214035,Temperature,22.6
1626881214059,Humidity,41.01
1626881214068,Pressure,996.02
1626881215035,Temperature,22.6
1626881215059,Humidity,41.01
1626881215061,Pressure,995.98
1626881216035,Temperature,22.6
1626881216058,Humidity,41.01
1626881216071,Pressure,995.98
1626881217035,Temperature,22.6
1626881217059,Humidity,41.01
1626881217068,Pressure,995.96
1626881218035,Temperature,22.6
1626881218062,Humidity,41.02
1626881218080,Pressure,995.93
1626881219035,Temperature,22.6
1626881219071,Humidity,41.01
1626881219078,Pressure,995.98
1626881220035,Temperature,22.6
1626881220069,Humidity,41.01
1626881220076,Pressure,995.98
1626881221035,Temperature,22.6
1626881221081,Humidity,41.01
1626881221091,Pressure,995.97
1626881222034,Temperature,22.6
1626881222058,Humidity,41.04
1626881222066,Pressure,995.92
1626881223034,Temperature,22.6
1626881223058,Humidity,41.02
1626881223066,Pressure,995.99
1626881224034,Temperature,22.6
1626881224065,Humidity,41.04
1626881224073,Pressure,996.0
1626881225034,Temperature,22.6
1626881225059,Humidity,41.01
1626881225066,Pressure,995.96
1626881226034,Temperature,22.6
1626881226064,Humidity,41.01
1626881226071,Pressure,995.87
1626881227034,Temperature,22.6
1626881227061,Humidity,41.02
1626881227066,Pressure,995.94
1626881228035,Temperature,22.6
1626881228059,Humidity,41.02
1626881228066,Pressure,995.97
1626881229035,Temperature,22.6
1626881229059,Humidity,41.02
1626881229066,Pressure,995.96
1626881230035,Temperature,22.6
1626881230061,Humidity,41.0
1626881230080,Pressure,995.97
1626881231035,Temperature,22.6
1626881231059,Humidity,41.01
1626881231067,Pressure,995.98
1626881232033,Temperature,22.6
1626881232063,Humidity,41.02
1626881232081,Pressure,996.0
1626881233034,Temperature,22.6
1626881233057,Humidity,41.02
1626881233081,Pressure,995.97
1626881234034,Temperature,22.6
1626881234059,Humidity,41.04
1626881234068,Pressure,996.02
1626881235034,Temperature,22.6
1626881235062,Humidity,41.02
1626881235069,Pressure,995.9
1626881236034,Temperature,22.6
1626881236070,Humidity,41.01
1626881236078,Pressure,995.96
1626881237034,Temperature,22.6
1626881237062,Humidity,41.02
1626881237067,Pressure,995.98
1626881238034,Temperature,22.6
1626881238060,Humidity,41.01
1626881238080,Pressure,995.97
1626881239034,Temperature,22.6
1626881239059,Humidity,41.02
1626881239066,Pressure,995.97
1626881240034,Temperature,22.6
1626881240060,Humidity,41.01
1626881240080,Pressure,995.87
1626881241034,Temperature,22.6
1626881241059,Humidity,41.02
1626881241067,Pressure,995.92
1626881242033,Temperature,22.6
1626881242059,Humidity,41.01
1626881242080,Pressure,995.94
1626881243033,Temperature,22.6
1626881243062,Humidity,41.02
1626881243069,Pressure,996.02
1626881244033,Temperature,22.6
1626881244064,Humidity,41.01
1626881244071,Pressure,995.92
