1626871454810,Humidity,42.1
1626871454817,Pressure,995.77
1626871455775,Temperature,22.4
1626871455799,Humidity,42.1
1626871455808,Pressure,995.8
1626871456775,Temperature,22.4
1626871456806,Humidity,42.09
1626871456821,Pressure,995.83
1626871457775,Temperature,22.4
1626871457804,Humidity,42.09
1626871457820,Pressure,995.78
1626871458775,Temperature,22.4
1626871458809,Humidity,42.11
1626871458816,Pressure,995.77
1626871459775,Temperature,22.4
1626871459811,Humidity,42.1
1626871459817,Pressure,995.76
1626871460775,Temperature,22.4
1626871460805,Humidity,42.09
1626871460812,Pressure,995.83
1626871461775,Temperature,22.4
1626871461808,Humidity,42.09
1626871461815,Pressure,995.81
1626871462775,Temperature,22.4
1626871462799,Humidity,42.09
1626871462808,Pressure,995.77
1626871463774,Temperature,22.4
1626871463803,Humidity,42.1
1626871463820,Pressure,995.76
1626871464774,Temperature,22.4
1626871464809,Humidity,42.1
1626871464815,Pressure,995.8
1626871465774,Temperature,22.4
1626871465807,Humidity,42.1
1626871465815,Pressure,995.8
1626871466774,Temperature,22.4
1626871466804,Humidity,42.1
1626871466820,Pressure,995.77
1626871467774,Temperature,22.4
1626871467809,Humidity,42.1
1626871467817,Pressure,995.74
1626871468774,Temperature,22.4
1626871468799,Humidity,42.09
1626871468807,Pressure,995.73
1626871469774,Temperature,22.4
1626871469799,Humidity,42.1
1626871469806,Pressure,995.8
1626871470774,Temperature,22.4
1626871470804,Humidity,42.09
1626871470814,Pressure,995.8
1626871471775,Temperature,22.4
1626871471808,Humidity,42.1
1626871471816,Pressure,995.78
1626871472775,Temperature,22.4
1626871472799,Humidity,42.09
1626871472808,Pressure,995.81
1626871473773,Temperature,22.4
1626871473799,Humidity,42.09
1626871473807,Pressure,995.72
1626871474773,Temperature,22.4
1626871474810,Humidity,42.07
1626871474817,Pressure,995.8
1626871475773,Temperature,22.4
1626871475806,Humidity,42.1
1626871475816,Pressure,995.8
1626871476774,Temperature,22.4
1626871476805,Humidity,42.1
1626871476812,Pressure,995.83
1626871477774,Temperature,22.4
1626871477807,Humidity,42.09
1626871477815,Pressure,995.77
1626871478774,Temperature,22.4
1626871478796,Humidity,42.09
1626871478809,Pressure,995.8
1626871479774,Temperature,22.4
1626871479811,Humidity,42.07
1626871479831,Pressure,995.81
1626871480774,Temperature,22.4
1626871480808,Humidity,42.09
1626871480815,Pressure,995.83
1626871481774,Temperature,22.4
1626871481804,Humidity,42.07
1626871481820,Pressure,995.8
1626871482774,Temperature,22.4
1626871482811,Humidity,42.07
1626871482819,Pressure,995.83
1626871483773,Temperature,22.4
1626871483799,Humidity,42.09
1626871483806,Pressure,995.74
1626871484773,Temperature,22.4
1626871484805,Humidity,42.07
1626871484812,Pressure,995.8
1626871485773,Temperature,22.4
1626871485799,Humidity,42.09
1626871485811,Pressure,995.74
1626871486773,Temperature,22.4
1626871486805,Humidity,42.07
1626871486813,Pressure,995.78
1626871487773,Temperature,22.4
1626871487799,Humidity,42.09
1626871487808,Pressure,995.78
1626871488773,Temperature,22.4
1626871488799,Humidity,42.09
1626871488808,Pressure,995.77
1626871489773,Temperature,22.4
1626871489811,Humidity,42.07
1626871489818,Pressure,995.8
1626871490773,Temperature,22.4
1626871490799,Humidity,42.09
1626871490810,Pressure,995.81
1626871491773,Temperature,22.4
1626871491800,Humidity,42.09
1626871491807,Pressure,995.78
1626871492773,Temperature,22.4
1626871492811,Humidity,42.07
1626871492819,Pressure,995.8
1626871493772,Temperature,22.4
1626871493809,Humidity,42.07
1626871493816,Pressure,995.81
1626871494772,Temperature,22.4
1626871494811,Humidity,42.09
1626871494818,Pressure,995.78
1626871495772,Temperature,22.4
1626871495799,Humidity,42.09
1626871495810,Pressure,995.77
1626871496772,Temperature,22.4
1626871496799,Humidity,42.07
1626871496806,Pressure,995.81
1626871497772,Temperature,22.4
1626871497798,Humidity,42.07
1626871497805,Pressure,995.74
1626871498772,Temperature,22.4
1626871498799,Humidity,42.07
1626871498802,Pressure,995.8
1626871499772,Temperature,22.4
1626871499804,Humidity,42.09
1626871499811,Pressure,995.81
1626871500772,Temperature,22.4
1626871500800,Humidity,42.07
1626871500812,Pressure,995.8
1626871501772,Temperature,22.4
1626871501802,Humidity,42.07
1626871501809,Pressure,995.78
1626871502772,Temperature,22.4
1626871502799,Humidity,42.07
1626871502807,Pressure,995.73
1626871503771,Temperature,22.4
1626871503795,Humidity,42.09
1626871503805,Pressure,995.76
1626871504772,Temperature,22.4
1626871504802,Humidity,42.1
1626871504820,Pressure,995.74
1626871505771,Temperature,22.4
1626871505804,Humidity,42.09
1626871505814,Pressure,995.76
1626871506771,Temperature,22.4
1626871506801,Humidity,42.09
1626871506820,Pressure,995.8
1626871507771,Temperature,22.4
1626871507802,Humidity,42.07
1626871507809,Pressure,995.74
1626871508780,Temperature,22.4
1626871508811,Humidity,42.08
1626871508830,Pressure,995.83
1626871509772,Temperature,22.4
1626871509799,Humidity,42.07
1626871509806,Pressure,995.8
1626871510772,Temperature,22.4
1626871510811,Humidity,42.08
1626871510817,Pressure,995.75
1626871511770,Temperature,22.4
1626871511804,Humidity,42.08
1626871511811,Pressure,995.73
1626871512771,Temperature,22.4
1626871512800,Humidity,42.07
1626871512807,Pressure,995.79
1626871513771,Temperature,22.4
1626871513804,Humidity,42.09
1626871513820,Pressure,995.78
1626871514771,Temperature,22.4
1626871514796,Humidity,42.07
1626871514811,Pressure,995.83
1626871515771,Temperature,22.4
1626871515801,Humidity,42.09
1626871515808,Pressure,995.81
1626871516771,Temperature,22.4
1626871516804,Humidity,42.07
1626871516811,Pressure,995.8
1626871517771,Temperature,22.4
1626871517800,Humidity,42.09
1626871517807,Pressure,995.74
1626871518771,Temperature,22.4
1626871518801,Humidity,42.09
1626871518808,Pressure,995.8
1626871519771,Temperature,22.4
1626871519804,Humidity,42.07
1626871519812,Pressure,995.83
1626871520771,Temperature,22.4
1626871520800,Humidity,42.07
1626871520810,Pressure,995.8
1626871521770,Temperature,22.4
1626871521795,Humidity,42.09
1626871521811,Pressure,995.8
1626871522770,Temperature,22.4
1626871522805,Humidity,42.09
1626871522814,Pressure,995.74
1626871523770,Temperature,22.4
1626871523811,Humidity,42.09
1626871523818,Pressure,995.78
1626871524770,Temperature,22.4
1626871524801,Humidity,42.07
1626871524820,Pressure,995.76
1626871525770,Temperature,22.4
1626871525800,Humidity,42.07
1626871525807,Pressure,995.78
1626871526770,Temperature,22.4
1626871526801,Humidity,42.07
1626871526803,Pressure,995.76
1626871527770,Temperature,22.4
1626871527802,Humidity,42.09
1626871527820,Pressure,995.83
1626871528770,Temperature,22.4
1626871528807,Humidity,42.09
1626871528814,Pressure,995.77
1626871529770,Temperature,22.4
1626871529802,Humidity,42.07
1626871529820,Pressure,995.8
1626871530769,Temperature,22.4
1626871530797,Humidity,42.07
1626871530820,Pressure,995.8
1626871531769,Temperature,22.4
1626871531800,Humidity,42.07
1626871531811,Pressure,995.78
1626871532769,Temperature,22.4
1626871532797,Humidity,42.09
1626871532804,Pressure,995.81
1626871533769,Temperature,22.4
1626871533798,Humidity,42.06
1626871533806,Pressure,995.8
1626871534769,Temperature,22.4
1626871534797,Humidity,42.09
1626871534811,Pressure,995.77
1626871535769,Temperature,22.4
1626871535800,Humidity,42.06
1626871535807,Pressure,995.77
1626871536769,Temperature,22.4
1626871536799,Humidity,42.07
1626871536810,Pressure,995.72
1626871537769,Temperature,22.4
1626871537811,Humidity,42.07
1626871537818,Pressure,995.78
1626871538770,Temperature,22.4
1626871538804,Humidity,42.09
1626871538811,Pressure,995.74
1626871539770,Temperature,22.4
1626871539801,Humidity,42.07
1626871539808,Pressure,995.8
1626871540768,Temperature,22.4
1626871540799,Humidity,42.09
1626871540815,Pressure,995.81
1626871541768,Temperature,22.4
1626871541803,Humidity,42.07
1626871541810,Pressure,995.73
1626871542768,Temperature,22.4
1626871542801,Humidity,42.07
1626871542808,Pressure,995.83
1626871543769,Temperature,22.4
1626871543800,Humidity,42.07
1626871543820,Pressure,995.77
1626871544769,Temperature,22.4
1626871544801,Humidity,42.06
1626871544808,Pressure,995.8
1626871545769,Temperature,22.4
1626871545797,Humidity,42.07
1626871545813,Pressure,995.76
1626871546769,Temperature,22.4
1626871546796,Humidity,42.06
1626871546811,Pressure,995.72
1626871547769,Temperature,22.4
1626871547798,Humidity,42.07
1626871547805,Pressure,995.77
1626871548769,Temperature,22.4
1626871548797,Humidity,42.06
1626871548820,Pressure,995.66
1626871549769,Temperature,22.4
1626871549804,Humidity,42.07
1626871549811,Pressure,995.78
1626871550768,Temperature,22.4
1626871550797,Humidity,42.07
1626871550804,Pressure,995.72
1626871551768,Temperature,22.4
1626871551797,Humidity,42.06
1626871551805,Pressure,995.78
1626871552768,Temperature,22.4
1626871552796,Humidity,42.06
1626871552803,Pressure,995.78
1626871553768,Temperature,22.4
1626871553800,Humidity,42.06
1626871553807,Pressure,995.77
1626871554768,Temperature,22.4
1626871554800,Humidity,42.05
1626871554802,Pressure,995.81
1626871555768,Temperature,22.4
1626871555803,Humidity,42.07
1626871555811,Pressure,995.78
1626871556768,Temperature,22.4
1626871556801,Humidity,42.07
1626871556808,Pressure,995.74
1626871557768,Temperature,22.4
1626871557789,Humidity,42.07
1626871557816,Pressure,995.77
1626871558768,Temperature,22.4
1626871558797,Humidity,42.07
1626871558804,Pressure,995.81
1626871559767,Temperature,22.4
1626871559804,Humidity,42.05
1626871559811,Pressure,995.8
1626871560767,Temperature,22.4
1626871560799,Humidity,42.07
1626871560810,Pressure,995.78
1626871561767,Temperature,22.4
1626871561801,Humidity,42.06
1626871561808,Pressure,995.72
1626871562767,Temperature,22.4
1626871562789,Humidity,42.07
1626871562800,Pressure,995.83
1626871563767,Temperature,22.4
1626871563797,Humidity,42.06
1626871563804,Pressure,995.78
1626871564767,Temperature,22.4
1626871564801,Humidity,42.06
1626871564808,Pressure,995.83
1626871565767,Temperature,22.4
1626871565789,Humidity,42.06
1626871565805,Pressure,995.83
1626871566767,Temperature,22.4
1626871566798,Humidity,42.05
1626871566805,Pressure,995.77
1626871567767,Temperature,22.4
1626871567789,Humidity,42.09
1626871567800,Pressure,995.78
1626871568777,Temperature,22.4
1626871568813,Humidity,42.05
1626871568829,Pressure,995.73
1626871569766,Temperature,22.4
1626871569791,Humidity,42.05
1626871569792,Pressure,995.74
1626871570766,Temperature,22.4
1626871570789,Humidity,42.06
1626871570801,Pressure,995.73
1626871571766,Temperature,22.4
1626871571797,Humidity,42.06
1626871571804,Pressure,995.78
1626871572766,Temperature,22.4
1626871572793,Humidity,42.06
1626871572811,Pressure,995.81
1626871573766,Temperature,22.4
1626871573796,Humidity,42.05
1626871573812,Pressure,995.73
1626871574767,Temperature,22.4
1626871574801,Humidity,42.06
1626871574809,Pressure,995.8
1626871575767,Temperature,22.4
1626871575797,Humidity,42.05
1626871575820,Pressure,995.73
1626871576767,Temperature,22.4
1626871576797,Humidity,42.05
1626871576805,Pressure,995.8
1626871577765,Temperature,22.4
1626871577796,Humidity,42.06
1626871577806,Pressure,995.76
1626871578765,Temperature,22.4
1626871578801,Humidity,42.05
1626871578808,Pressure,995.77
1626871579766,Temperature,22.4
1626871579801,Humidity,42.05
1626871579808,Pressure,995.76
1626871580766,Temperature,22.4
1626871580797,Humidity,42.06
1626871580805,Pressure,995.81
1626871581766,Temperature,22.4
1626871581794,Humidity,42.05
1626871581810,Pressure,995.78
1626871582766,Temperature,22.4
1626871582794,Humidity,42.05
1626871582814,Pressure,995.77
1626871583766,Temperature,22.4
1626871583794,Humidity,42.05
1626871583810,Pressure,995.78
1626871584766,Temperature,22.4
1626871584801,Humidity,42.06
1626871584808,Pressure,995.8
1626871585766,Temperature,22.4
1626871585801,Humidity,42.06
1626871585808,Pressure,995.77
1626871586766,Temperature,22.4
1626871586794,Humidity,42.06
1626871586810,Pressure,995.74
1626871587765,Temperature,22.4
1626871587798,Humidity,42.05
1626871587809,Pressure,995.83
1626871588765,Temperature,22.4
1626871588794,Humidity,42.04
1626871588810,Pressure,995.81
1626871589765,Temperature,22.4
1626871589791,Humidity,42.05
1626871589810,Pressure,995.81
1626871590765,Temperature,22.4
1626871590788,Humidity,42.05
1626871590801,Pressure,995.74
1626871591765,Temperature,22.4
1626871591801,Humidity,42.05
1626871591808,Pressure,995.81
1626871592765,Temperature,22.4
1626871592788,Humidity,42.05
1626871592801,Pressure,995.78
1626871593765,Temperature,22.4
1626871593797,Humidity,42.04
1626871593806,Pressure,995.84
1626871594765,Temperature,22.4
1626871594789,Humidity,42.05
1626871594800,Pressure,995.83
1626871595765,Temperature,22.4
1626871595799,Humidity,42.05
1626871595806,Pressure,995.77
1626871596765,Temperature,22.4
1626871596789,Humidity,42.05
1626871596801,Pressure,995.8
1626871597764,Temperature,22.4
1626871597801,Humidity,42.02
1626871597808,Pressure,995.83
1626871598764,Temperature,22.4
1626871598793,Humidity,42.04
1626871598806,Pressure,995.71
1626871599764,Temperature,22.4
1626871599791,Humidity,42.06
1626871599810,Pressure,995.84
1626871600764,Temperature,22.4
1626871600794,Humidity,42.05
1626871600802,Pressure,995.78
1626871601764,Temperature,22.4
1626871601795,Humidity,42.05
1626871601802,Pressure,995.78
1626871602764,Temperature,22.4
1626871602797,Humidity,42.04
1626871602804,Pressure,995.78
1626871603764,Temperature,22.4
1626871603788,Humidity,42.05
1626871603796,Pressure,995.77
1626871604764,Temperature,22.4
1626871604800,Humidity,42.05
1626871604807,Pressure,995.73
1626871605764,Temperature,22.4
1626871605796,Humidity,42.04
1626871605804,Pressure,995.74
1626871606763,Temperature,22.4
1626871606794,Humidity,42.04
1626871606810,Pressure,995.89
1626871607763,Temperature,22.4
1626871607793,Humidity,42.05
1626871607810,Pressure,995.83
1626871608763,Temperature,22.4
1626871608800,Humidity,42.04
1626871608807,Pressure,995.8
1626871609763,Temperature,22.4
1626871609794,Humidity,42.04
1626871609811,Pressure,995.88
1626871610764,Temperature,22.4
1626871610798,Humidity,42.02
1626871610806,Pressure,995.83
1626871611764,Temperature,22.4
1626871611797,Humidity,42.05
1626871611805,Pressure,995.85
1626871612764,Temperature,22.4
1626871612795,Humidity,42.05
1626871612802,Pressure,995.81
1626871613764,Temperature,22.4
1626871613797,Humidity,42.05
1626871613804,Pressure,995.8
1626871614764,Temperature,22.4
1626871614797,Humidity,42.05
1626871614803,Pressure,995.84
1626871615764,Temperature,22.4
1626871615798,Humidity,42.04
1626871615805,Pressure,995.77
1626871616763,Temperature,22.4
1626871616794,Humidity,42.03
1626871616802,Pressure,995.8
1626871617763,Temperature,22.4
1626871617789,Humidity,42.04
1626871617798,Pressure,995.78
1626871618763,Temperature,22.4
1626871618789,Humidity,42.05
1626871618796,Pressure,995.84
1626871619763,Temperature,22.4
1626871619788,Humidity,42.04
1626871619811,Pressure,995.77
1626871620763,Temperature,22.4
1626871620798,Humidity,42.05
1626871620805,Pressure,995.81
1626871621763,Temperature,22.4
1626871621789,Humidity,42.05
1626871621797,Pressure,995.77
1626871622763,Temperature,22.4
1626871622797,Humidity,42.05
1626871622804,Pressure,995.81
1626871623763,Temperature,22.4
1626871623789,Humidity,42.05
1626871623798,Pressure,995.76
1626871624763,Temperature,22.4
1626871624792,Humidity,42.04
1626871624810,Pressure,995.8
1626871625763,Temperature,22.4
1626871625791,Humidity,42.05
1626871625810,Pressure,995.77
1626871626762,Temperature,22.4
1626871626791,Humidity,42.05
1626871626810,Pressure,995.77
1626871627762,Temperature,22.4
1626871627799,Humidity,42.06
1626871627807,Pressure,995.77
1626871628775,Temperature,22.4
1626871628805,Humidity,42.06
1626871628813,Pressure,995.81
1626871629762,Temperature,22.4
1626871629789,Humidity,42.05
1626871629797,Pressure,995.85
1626871630762,Temperature,22.4
1626871630795,Humidity,42.05
1626871630809,Pressure,995.81
1626871631762,Temperature,22.4
1626871631797,Humidity,42.05
1626871631804,Pressure,995.74
1626871632762,Temperature,22.4
1626871632800,Humidity,42.05
1626871632807,Pressure,995.8
1626871633762,Temperature,22.4
1626871633797,Humidity,42.04
1626871633806,Pressure,995.81
1626871634762,Temperature,22.4
1626871634799,Humidity,42.06
1626871634806,Pressure,995.78
1626871635761,Temperature,22.4
1626871635793,Humidity,42.06
1626871635805,Pressure,995.8
1626871636761,Temperature,22.4
1626871636791,Humidity,42.05
1626871636798,Pressure,995.74
1626871637761,Temperature,22.4
1626871637791,Humidity,42.06
1626871637810,Pressure,995.74
1626871638761,Temperature,22.4
1626871638794,Humidity,42.05
1626871638802,Pressure,995.73
1626871639761,Temperature,22.4
1626871639787,Humidity,42.05
1626871639811,Pressure,995.77
1626871640761,Temperature,22.4
1626871640787,Humidity,42.05
1626871640811,Pressure,995.8
1626871641761,Temperature,22.4
1626871641791,Humidity,42.05
1626871641810,Pressure,995.77
1626871642762,Temperature,22.4
1626871642795,Humidity,42.05
1626871642802,Pressure,995.77
1626871643762,Temperature,22.4
1626871643795,Humidity,42.05
1626871643802,Pressure,995.78
1626871644760,Temperature,22.4
1626871644800,Humidity,42.05
1626871644802,Pressure,995.82
1626871645761,Temperature,22.4
1626871645801,Humidity,42.06
1626871645808,Pressure,995.8
1626871646761,Temperature,22.4
1626871646787,Humidity,42.06
1626871646805,Pressure,995.75
1626871647761,Temperature,22.4
1626871647791,Humidity,42.06
1626871647798,Pressure,995.77
1626871648761,Temperature,22.4
1626871648786,Humidity,42.06
1626871648801,Pressure,995.74
1626871649761,Temperature,22.4
1626871649791,Humidity,42.06
1626871649810,Pressure,995.74
1626871650761,Temperature,22.4
1626871650794,Humidity,42.06
1626871650802,Pressure,995.76
1626871651761,Temperature,22.4
1626871651787,Humidity,42.06
1626871651796,Pressure,995.77
1626871652761,Temperature,22.4
1626871652794,Humidity,42.05
1626871652801,Pressure,995.75
1626871653760,Temperature,22.4
1626871653792,Humidity,42.06
1626871653810,Pressure,995.74
1626871654760,Temperature,22.4
1626871654791,Humidity,42.06
1626871654798,Pressure,995.78
1626871655760,Temperature,22.4
1626871655790,Humidity,42.08
1626871655797,Pressure,995.8
1626871656760,Temperature,22.4
1626871656792,Humidity,42.05
1626871656794,Pressure,995.81
1626871657760,Temperature,22.4
1626871657800,Humidity,42.05
1626871657808,Pressure,995.74
1626871658760,Temperature,22.4
1626871658794,Humidity,42.06
1626871658801,Pressure,995.81
1626871659760,Temperature,22.4
1626871659801,Humidity,42.08
1626871659808,Pressure,995.78
1626871660760,Temperature,22.4
1626871660796,Humidity,42.08
1626871660804,Pressure,995.82
1626871661760,Temperature,22.4
1626871661792,Humidity,42.08
1626871661800,Pressure,995.77
1626871662760,Temperature,22.4
1626871662789,Humidity,42.06
1626871662796,Pressure,995.82
1626871663759,Temperature,22.4
1626871663787,Humidity,42.08
1626871663794,Pressure,995.8
1626871664759,Temperature,22.4
1626871664786,Humidity,42.08
1626871664801,Pressure,995.81
1626871665759,Temperature,22.4
1626871665794,Humidity,42.08
1626871665801,Pressure,995.8
1626871666759,Temperature,22.4
1626871666790,Humidity,42.08
1626871666800,Pressure,995.77
1626871667759,Temperature,22.4
1626871667787,Humidity,42.08
1626871667794,Pressure,995.78
1626871668759,Temperature,22.4
1626871668799,Humidity,42.08
1626871668806,Pressure,995.78
1626871669759,Temperature,22.4
1626871669800,Humidity,42.08
1626871669809,Pressure,995.8
1626871670759,Temperature,22.4
1626871670795,Humidity,42.08
1626871670802,Pressure,995.75
1626871671760,Temperature,22.4
1626871671791,Humidity,42.09
1626871671802,Pressure,995.75
1626871672760,Temperature,22.4
1626871672791,Humidity,42.08
1626871672798,Pressure,995.77
1626871673758,Temperature,22.4
1626871673790,Humidity,42.08
1626871673810,Pressure,995.75
1626871674758,Temperature,22.4
1626871674785,Humidity,42.06
1626871674800,Pressure,995.73
1626871675758,Temperature,22.4
1626871675779,Humidity,42.09
1626871675805,Pressure,995.75
1626871676758,Temperature,22.4
1626871676787,Humidity,42.09
1626871676798,Pressure,995.73
1626871677759,Temperature,22.4
1626871677792,Humidity,42.08
1626871677799,Pressure,995.77
1626871678759,Temperature,22.4
1626871678791,Humidity,42.08
1626871678798,Pressure,995.76
1626871679759,Temperature,22.4
1626871679787,Humidity,42.09
1626871679794,Pressure,995.76
1626871680759,Temperature,22.4
1626871680779,Humidity,42.09
1626871680806,Pressure,995.78
1626871681759,Temperature,22.4
1626871681791,Humidity,42.08
1626871681797,Pressure,995.75
1626871682759,Temperature,22.4
1626871682792,Humidity,42.08
1626871682799,Pressure,995.78
1626871683757,Temperature,22.4
1626871683779,Humidity,42.09
1626871683805,Pressure,995.73
1626871684758,Temperature,22.4
1626871684779,Humidity,42.08
1626871684795,Pressure,995.78
1626871685758,Temperature,22.4
1626871685779,Humidity,42.08
1626871685805,Pressure,995.82
1626871686758,Temperature,22.4
1626871686799,Humidity,42.09
1626871686805,Pressure,995.81
1626871687758,Temperature,22.4
1626871687787,Humidity,42.1
1626871687794,Pressure,995.75
1626871688772,Temperature,22.4
1626871688812,Humidity,42.1
1626871688819,Pressure,995.74
1626871689758,Temperature,22.4
1626871689779,Humidity,42.09
1626871689805,Pressure,995.75
1626871690758,Temperature,22.4
1626871690791,Humidity,42.1
1626871690798,Pressure,995.8
1626871691758,Temperature,22.4
1626871691790,Humidity,42.1
1626871691797,Pressure,995.73
1626871692758,Temperature,22.4
1626871692799,Humidity,42.08
1626871692806,Pressure,995.8
1626871693757,Temperature,22.4
1626871693791,Humidity,42.1
1626871693804,Pressure,995.78
1626871694757,Temperature,22.4
1626871694779,Humidity,42.09
1626871694787,Pressure,995.8
1626871695757,Temperature,22.4
1626871695788,Humidity,42.1
1626871695795,Pressure,995.78
1626871696757,Temperature,22.4
1626871696779,Humidity,42.09
1626871696794,Pressure,995.77
1626871697757,Temperature,22.4
1626871697779,Humidity,42.08
1626871697793,Pressure,995.69
1626871698757,Temperature,22.4
1626871698779,Humidity,42.09
1626871698799,Pressure,995.82
1626871699757,Temperature,22.4
1626871699791,Humidity,42.09
1626871699798,Pressure,995.82
1626871700757,Temperature,22.4
1626871700779,Humidity,42.1
1626871700799,Pressure,995.7
1626871701756,Temperature,22.4
1626871701781,Humidity,42.09
1626871701789,Pressure,995.73
1626871702756,Temperature,22.4
1626871702786,Humidity,42.1
1626871702796,Pressure,995.77
1626871703756,Temperature,22.4
1626871703787,Humidity,42.1
1626871703794,Pressure,995.75
1626871704756,Temperature,22.4
1626871704779,Humidity,42.09
1626871704788,Pressure,995.78
1626871705756,Temperature,22.4
1626871705779,Humidity,42.09
1626871705787,Pressure,995.77
1626871706756,Temperature,22.4
1626871706783,Humidity,42.1
1626871706784,Pressure,995.73
1626871707756,Temperature,22.4
1626871707791,Humidity,42.1
1626871707797,Pressure,995.75
1626871708757,Temperature,22.4
1626871708791,Humidity,42.1
1626871708798,Pressure,995.78
1626871709757,Temperature,22.4
1626871709787,Humidity,42.1
1626871709794,Pressure,995.8
1626871710755,Temperature,22.4
1626871710791,Humidity,42.1
1626871710798,Pressure,995.77
1626871711755,Temperature,22.4
1626871711779,Humidity,42.1
1626871711788,Pressure,995.8
1626871712755,Temperature,22.4
1626871712779,Humidity,42.1
1626871712787,Pressure,995.82
1626871713756,Temperature,22.4
1626871713790,Humidity,42.09
1626871713797,Pressure,995.74
1626871714756,Temperature,22.4
1626871714791,Humidity,42.1
1626871714798,Pressure,995.81
1626871715756,Temperature,22.4
1626871715789,Humidity,42.12
1626871715796,Pressure,995.8
1626871716756,Temperature,22.4
1626871716787,Humidity,42.1
1626871716800,Pressure,995.78
1626871717756,Temperature,22.4
1626871717787,Humidity,42.12
1626871717800,Pressure,995.75
1626871718756,Temperature,22.4
1626871718784,Humidity,42.1
1626871718792,Pressure,995.8
1626871719756,Temperature,22.4
1626871719779,Humidity,42.1
1626871719787,Pressure,995.82
1626871720755,Temperature,22.4
1626871720783,Humidity,42.12
1626871720800,Pressure,995.78
1626871721755,Temperature,22.4
1626871721779,Humidity,42.1
1626871721788,Pressure,995.77
1626871722755,Temperature,22.4
1626871722791,Humidity,42.12
1626871722798,Pressure,995.77
1626871723755,Temperature,22.4
1626871723787,Humidity,42.12
1626871723795,Pressure,995.85
1626871724755,Temperature,22.4
1626871724779,Humidity,42.1
1626871724787,Pressure,995.77
1626871725755,Temperature,22.4
1626871725784,Humidity,42.1
1626871725800,Pressure,995.83
1626871726755,Temperature,22.4
1626871726783,Humidity,42.12
1626871726800,Pressure,995.81
1626871727755,Temperature,22.4
1626871727789,Humidity,42.12
1626871727797,Pressure,995.81
1626871728755,Temperature,22.4
1626871728787,Humidity,42.12
1626871728795,Pressure,995.81
1626871729755,Temperature,22.4
1626871729779,Humidity,42.1
1626871729788,Pressure,995.78
1626871730754,Temperature,22.4
1626871730779,Humidity,42.1
1626871730788,Pressure,995.78
1626871731754,Temperature,22.4
1626871731779,Humidity,42.12
1626871731786,Pressure,995.74
1626871732754,Temperature,22.4
1626871732781,Humidity,42.12
1626871732800,Pressure,995.83
1626871733754,Temperature,22.4
1626871733784,Humidity,42.13
1626871733796,Pressure,995.78
1626871734754,Temperature,22.4
1626871734778,Humidity,42.12
1626871734786,Pressure,995.78
1626871735754,Temperature,22.4
1626871735782,Humidity,42.12
1626871735800,Pressure,995.79
1626871736754,Temperature,22.4
1626871736779,Humidity,42.12
1626871736788,Pressure,995.74
1626871737754,Temperature,22.4
1626871737785,Humidity,42.1
1626871737792,Pressure,995.77
1626871738754,Temperature,22.4
1626871738789,Humidity,42.1
1626871738795,Pressure,995.77
1626871739754,Temperature,22.4
1626871739779,Humidity,42.12
1626871739786,Pressure,995.78
1626871740753,Temperature,22.4
1626871740779,Humidity,42.1
1626871740787,Pressure,995.78
1626871741753,Temperature,22.4
1626871741787,Humidity,42.12
1626871741794,Pressure,995.78
1626871742753,Temperature,22.4
1626871742778,Humidity,42.12
1626871742786,Pressure,995.74
1626871743753,Temperature,22.4
1626871743790,Humidity,42.12
1626871743796,Pressure,995.81
1626871744753,Temperature,22.4
1626871744787,Humidity,42.12
1626871744794,Pressure,995.77
1626871745753,Temperature,22.4
1626871745778,Humidity,42.12
1626871745786,Pressure,995.82
1626871746753,Temperature,22.4
1626871746779,Humidity,42.12
1626871746788,Pressure,995.75
1626871747754,Temperature,22.4
1626871747779,Humidity,42.12
1626871747788,Pressure,995.73
1626871748754,Temperature,22.4
1626871748808,Humidity,42.12
1626871748814,Pressure,995.78
1626871749754,Temperature,22.4
1626871749779,Humidity,42.1
1626871749788,Pressure,995.75
1626871750752,Temperature,22.4
1626871750779,Humidity,42.13
1626871750788,Pressure,995.75
1626871751753,Temperature,22.4
1626871751781,Humidity,42.12
1626871751789,Pressure,995.78
1626871752753,Temperature,22.4
1626871752785,Humidity,42.13
1626871752792,Pressure,995.71
1626871753753,Temperature,22.4
1626871753780,Humidity,42.1
1626871753788,Pressure,995.82
1626871754753,Temperature,22.4
1626871754779,Humidity,42.12
1626871754788,Pressure,995.77
1626871755753,Temperature,22.4
1626871755780,Humidity,42.12
1626871755788,Pressure,995.77
1626871756753,Temperature,22.4
1626871756787,Humidity,42.12
1626871756794,Pressure,995.77
1626871757753,Temperature,22.3
1626871757787,Humidity,42.12
1626871757794,Pressure,995.78
1626871758753,Temperature,22.4
1626871758779,Humidity,42.13
1626871758786,Pressure,995.75
1626871759753,Temperature,22.4
1626871759787,Humidity,42.12
1626871759795,Pressure,995.77
1626871760752,Temperature,22.4
1626871760778,Humidity,42.13
1626871760786,Pressure,995.75
1626871761752,Temperature,22.4
1626871761787,Humidity,42.12
1626871761795,Pressure,995.77
1626871762752,Temperature,22.3
1626871762785,Humidity,42.12
1626871762792,Pressure,995.7
1626871763752,Temperature,22.4
1626871763787,Humidity,42.12
1626871763794,Pressure,995.75
1626871764752,Temperature,22.4
1626871764781,Humidity,42.1
1626871764793,Pressure,995.75
1626871765752,Temperature,22.4
