1626904963232,Temperature,22.6
1626904963257,Humidity,41.4
1626904963274,Pressure,996.94
1626904964232,Temperature,22.6
1626904964257,Humidity,41.4
1626904964280,Pressure,996.93
1626904965232,Temperature,22.6
1626904965267,Humidity,41.4
1626904965275,Pressure,996.9
1626904966232,Temperature,22.6
1626904966262,Humidity,41.4
1626904966280,Pressure,996.96
1626904967233,Temperature,22.6
1626904967269,Humidity,41.4
1626904967276,Pressure,996.93
1626904968232,Temperature,22.6
1626904968259,Humidity,41.4
1626904968266,Pressure,996.89
1626904969231,Temperature,22.7
1626904969254,Humidity,41.4
1626904969273,Pressure,996.88
1626904970231,Temperature,22.7
1626904970260,Humidity,41.4
1626904970262,Pressure,996.92
1626904971232,Temperature,22.6
1626904971254,Humidity,41.4
1626904971271,Pressure,996.87
1626904972232,Temperature,22.7
1626904972258,Humidity,41.4
1626904972268,Pressure,996.9
1626904973232,Temperature,22.6
1626904973268,Humidity,41.4
1626904973276,Pressure,996.93
1626904974232,Temperature,22.6
1626904974265,Humidity,41.4
1626904974272,Pressure,996.94
1626904975232,Temperature,22.7
1626904975265,Humidity,41.4
1626904975272,Pressure,996.9
1626904976232,Temperature,22.7
1626904976267,Humidity,41.39
1626904976274,Pressure,996.9
1626904977231,Temperature,22.7
1626904977264,Humidity,41.41
1626904977271,Pressure,996.96
1626904978231,Temperature,22.7
1626904978260,Humidity,41.4
1626904978279,Pressure,996.9
1626904979231,Temperature,22.7
1626904979254,Humidity,41.4
1626904979262,Pressure,996.93
1626904980231,Temperature,22.6
1626904980258,Humidity,41.41
1626904980265,Pressure,996.9
1626904981231,Temperature,22.7
1626904981254,Humidity,41.4
1626904981270,Pressure,996.93
1626904982231,Temperature,22.7
1626904982261,Humidity,41.41
1626904982267,Pressure,996.93
1626904983231,Temperature,22.7
1626904983254,Humidity,41.4
1626904983271,Pressure,996.92
1626904984231,Temperature,22.7
1626904984261,Humidity,41.4
1626904984268,Pressure,996.94
1626904985231,Temperature,22.6
1626904985254,Humidity,41.4
1626904985274,Pressure,996.94
1626904986231,Temperature,22.6
1626904986264,Humidity,41.41
1626904986272,Pressure,996.9
1626904987230,Temperature,22.6
1626904987253,Humidity,41.41
1626904987270,Pressure,996.91
1626904988230,Temperature,22.7
1626904988271,Humidity,41.4
1626904988278,Pressure,996.97
1626904989230,Temperature,22.6
1626904989253,Humidity,41.4
1626904989270,Pressure,996.9
1626904990230,Temperature,22.7
1626904990262,Humidity,41.39
1626904990270,Pressure,996.89
1626904991230,Temperature,22.7
1626904991253,Humidity,41.4
1626904991270,Pressure,996.92
1626904992230,Temperature,22.7
1626904992256,Humidity,41.41
1626904992270,Pressure,996.9
1626904993230,Temperature,22.7
1626904993264,Humidity,41.41
1626904993271,Pressure,996.89
1626904994230,Temperature,22.7
1626904994259,Humidity,41.41
1626904994267,Pressure,996.9
1626904995230,Temperature,22.6
1626904995254,Humidity,41.4
1626904995262,Pressure,996.9
1626904996230,Temperature,22.7
1626904996259,Humidity,41.41
1626904996266,Pressure,996.92
1626904997229,Temperature,22.7
1626904997252,Humidity,41.4
1626904997270,Pressure,996.92
1626904998229,Temperature,22.7
1626904998259,Humidity,41.4
1626904998266,Pressure,996.92
1626904999229,Temperature,22.6
1626904999252,Humidity,41.4
1626904999270,Pressure,996.9
1626905000229,Temperature,22.7
1626905000261,Humidity,41.41
1626905000268,Pressure,996.89
1626905001229,Temperature,22.7
1626905001254,Humidity,41.41
1626905001262,Pressure,996.92
1626905002229,Temperature,22.7
1626905002260,Humidity,41.41
1626905002280,Pressure,996.92
1626905003230,Temperature,22.7
1626905003259,Humidity,41.4
1626905003266,Pressure,996.89
1626905004229,Temperature,22.7
1626905004260,Humidity,41.41
1626905004267,Pressure,996.93
1626905005230,Temperature,22.7
1626905005252,Humidity,41.4
1626905005270,Pressure,996.94
1626905006230,Temperature,22.7
1626905006260,Humidity,41.41
1626905006267,Pressure,996.92
1626905007228,Temperature,22.6
1626905007251,Humidity,41.41
1626905007270,Pressure,996.94
1626905008228,Temperature,22.6
1626905008264,Humidity,41.41
1626905008271,Pressure,996.85
1626905009229,Temperature,22.6
1626905009269,Humidity,41.4
1626905009276,Pressure,996.94
1626905010229,Temperature,22.6
1626905010260,Humidity,41.41
1626905010279,Pressure,996.93
1626905011229,Temperature,22.7
1626905011269,Humidity,41.4
1626905011276,Pressure,996.89
1626905012229,Temperature,22.6
1626905012249,Humidity,41.41
1626905012276,Pressure,996.93
1626905013229,Temperature,22.7
1626905013256,Humidity,41.4
1626905013270,Pressure,996.89
1626905014229,Temperature,22.7
1626905014261,Humidity,41.4
1626905014268,Pressure,996.92
1626905015229,Temperature,22.7
1626905015249,Humidity,41.39
1626905015276,Pressure,996.92
1626905016228,Temperature,22.7
1626905016261,Humidity,41.4
1626905016268,Pressure,996.92
1626905017228,Temperature,22.7
1626905017259,Humidity,41.41
1626905017270,Pressure,996.93
1626905018228,Temperature,22.6
1626905018260,Humidity,41.4
1626905018267,Pressure,996.96
1626905019228,Temperature,22.6
1626905019249,Humidity,41.41
1626905019276,Pressure,996.86
1626905020228,Temperature,22.7
1626905020261,Humidity,41.4
1626905020268,Pressure,996.89
1626905021228,Temperature,22.7
1626905021280,Humidity,41.41
1626905021287,Pressure,996.86
1626905022228,Temperature,22.7
1626905022264,Humidity,41.43
1626905022271,Pressure,996.9
1626905023228,Temperature,22.7
1626905023259,Humidity,41.4
1626905023270,Pressure,996.9
1626905024228,Temperature,22.7
1626905024251,Humidity,41.41
1626905024274,Pressure,996.89
1626905025228,Temperature,22.7
1626905025264,Humidity,41.41
1626905025272,Pressure,996.88
1626905026227,Temperature,22.6
1626905026250,Humidity,41.41
1626905026269,Pressure,996.89
1626905027227,Temperature,22.7
1626905027261,Humidity,41.4
1626905027268,Pressure,996.9
1626905028227,Temperature,22.7
1626905028257,Humidity,41.4
1626905028279,Pressure,996.88
1626905029227,Temperature,22.7
1626905029259,Humidity,41.41
1626905029270,Pressure,996.97
1626905030227,Temperature,22.7
1626905030257,Humidity,41.4
1626905030265,Pressure,996.94
1626905031227,Temperature,22.7
1626905031261,Humidity,41.4
1626905031268,Pressure,996.94
1626905032227,Temperature,22.7
1626905032252,Humidity,41.4
1626905032270,Pressure,996.89
1626905033227,Temperature,22.7
1626905033261,Humidity,41.4
1626905033268,Pressure,996.93
1626905034227,Temperature,22.7
1626905034254,Humidity,41.4
1626905034271,Pressure,996.88
1626905035226,Temperature,22.6
1626905035249,Humidity,41.41
1626905035258,Pressure,996.9
1626905036226,Temperature,22.7
1626905036260,Humidity,41.4
1626905036267,Pressure,996.89
1626905037226,Temperature,22.7
1626905037249,Humidity,41.41
1626905037258,Pressure,996.88
1626905038226,Temperature,22.7
1626905038264,Humidity,41.4
1626905038271,Pressure,996.93
1626905039226,Temperature,22.7
1626905039257,Humidity,41.41
1626905039264,Pressure,996.93
1626905040226,Temperature,22.7
1626905040252,Humidity,41.43
1626905040254,Pressure,996.9
1626905041226,Temperature,22.7
1626905041249,Humidity,41.4
1626905041257,Pressure,996.94
1626905042226,Temperature,22.7
1626905042259,Humidity,41.4
1626905042266,Pressure,996.96
1626905043227,Temperature,22.7
1626905043248,Humidity,41.4
1626905043256,Pressure,996.9
1626905044227,Temperature,22.7
1626905044260,Humidity,41.4
1626905044268,Pressure,996.94
1626905045225,Temperature,22.7
1626905045260,Humidity,41.41
1626905045266,Pressure,996.9
1626905046225,Temperature,22.6
1626905046258,Humidity,41.4
1626905046265,Pressure,996.91
1626905047226,Temperature,22.7
1626905047249,Humidity,41.4
1626905047258,Pressure,996.92
1626905048226,Temperature,22.7
1626905048250,Humidity,41.39
1626905048257,Pressure,996.92
1626905049226,Temperature,22.7
1626905049258,Humidity,41.4
1626905049265,Pressure,996.93
1626905050226,Temperature,22.7
1626905050263,Humidity,41.4
1626905050273,Pressure,996.92
1626905051226,Temperature,22.7
1626905051257,Humidity,41.4
1626905051270,Pressure,996.9
1626905052226,Temperature,22.7
1626905052260,Humidity,41.4
1626905052267,Pressure,996.92
1626905053226,Temperature,22.7
1626905053248,Humidity,41.4
1626905053261,Pressure,996.9
1626905054226,Temperature,22.7
1626905054249,Humidity,41.41
1626905054257,Pressure,996.86
1626905055225,Temperature,22.7
1626905055260,Humidity,41.41
1626905055266,Pressure,996.9
1626905056225,Temperature,22.7
1626905056257,Humidity,41.4
1626905056270,Pressure,996.9
1626905057225,Temperature,22.7
1626905057260,Humidity,41.41
1626905057267,Pressure,996.9
1626905058225,Temperature,22.7
1626905058248,Humidity,41.4
1626905058261,Pressure,996.92
1626905059225,Temperature,22.7
1626905059264,Humidity,41.41
1626905059271,Pressure,996.92
1626905060225,Temperature,22.7
1626905060249,Humidity,41.4
1626905060257,Pressure,996.89
1626905061225,Temperature,22.7
1626905061264,Humidity,41.41
1626905061271,Pressure,996.9
1626905062225,Temperature,22.7
1626905062249,Humidity,41.4
1626905062258,Pressure,996.93
1626905063225,Temperature,22.7
1626905063249,Humidity,41.4
1626905063258,Pressure,996.93
1626905064225,Temperature,22.7
1626905064254,Humidity,41.4
1626905064262,Pressure,996.89
1626905065224,Temperature,22.7
1626905065258,Humidity,41.4
1626905065265,Pressure,996.93
1626905066224,Temperature,22.7
1626905066255,Humidity,41.4
1626905066270,Pressure,996.9
1626905067224,Temperature,22.7
1626905067249,Humidity,41.4
1626905067258,Pressure,996.92
1626905068224,Temperature,22.7
1626905068254,Humidity,41.41
1626905068262,Pressure,996.88
1626905069224,Temperature,22.7
1626905069254,Humidity,41.4
1626905069261,Pressure,996.89
1626905070224,Temperature,22.7
1626905070255,Humidity,41.4
1626905070269,Pressure,996.94
1626905071224,Temperature,22.7
1626905071254,Humidity,41.41
1626905071263,Pressure,996.94
1626905072224,Temperature,22.7
1626905072248,Humidity,41.4
1626905072256,Pressure,996.86
1626905073224,Temperature,22.7
1626905073264,Humidity,41.39
1626905073271,Pressure,996.92
1626905074224,Temperature,22.7
1626905074249,Humidity,41.4
1626905074257,Pressure,996.92
1626905075223,Temperature,22.7
1626905075260,Humidity,41.4
1626905075267,Pressure,996.88
1626905076223,Temperature,22.7
1626905076249,Humidity,41.41
1626905076261,Pressure,996.92
1626905077223,Temperature,22.7
1626905077249,Humidity,41.4
1626905077257,Pressure,996.9
1626905078223,Temperature,22.7
1626905078254,Humidity,41.4
1626905078261,Pressure,996.89
1626905079223,Temperature,22.7
1626905079254,Humidity,41.4
1626905079261,Pressure,996.96
1626905080223,Temperature,22.7
1626905080249,Humidity,41.39
1626905080257,Pressure,996.98
1626905081224,Temperature,22.7
1626905081265,Humidity,41.4
1626905081273,Pressure,996.96
1626905082224,Temperature,22.7
1626905082246,Humidity,41.41
1626905082271,Pressure,996.92
1626905083224,Temperature,22.7
1626905083254,Humidity,41.39
1626905083261,Pressure,996.94
1626905084224,Temperature,22.7
1626905084249,Humidity,41.4
1626905084258,Pressure,996.93
1626905085222,Temperature,22.7
1626905085260,Humidity,41.4
1626905085262,Pressure,996.9
1626905086222,Temperature,22.7
1626905086251,Humidity,41.39
1626905086265,Pressure,996.9
1626905087223,Temperature,22.7
1626905087251,Humidity,41.4
1626905087260,Pressure,996.94
1626905088223,Temperature,22.7
1626905088248,Humidity,41.4
1626905088265,Pressure,996.92
1626905089223,Temperature,22.7
1626905089251,Humidity,41.39
1626905089260,Pressure,996.94
1626905090223,Temperature,22.7
1626905090249,Humidity,41.4
1626905090258,Pressure,996.94
1626905091223,Temperature,22.7
1626905091260,Humidity,41.4
1626905091270,Pressure,996.9
1626905092223,Temperature,22.7
1626905092260,Humidity,41.4
1626905092267,Pressure,996.96
1626905093223,Temperature,22.7
1626905093251,Humidity,41.39
1626905093270,Pressure,996.97
1626905094222,Temperature,22.7
1626905094252,Humidity,41.39
1626905094260,Pressure,996.92
1626905095222,Temperature,22.7
1626905095250,Humidity,41.4
1626905095270,Pressure,996.86
1626905096222,Temperature,22.7
1626905096249,Humidity,41.38
1626905096256,Pressure,996.94
1626905097222,Temperature,22.7
1626905097250,Humidity,41.38
1626905097261,Pressure,996.96
1626905098222,Temperature,22.7
1626905098252,Humidity,41.39
1626905098259,Pressure,996.9
1626905099222,Temperature,22.7
1626905099250,Humidity,41.38
1626905099270,Pressure,996.9
1626905100222,Temperature,22.7
1626905100258,Humidity,41.39
1626905100265,Pressure,996.94
1626905101222,Temperature,22.7
1626905101250,Humidity,41.39
1626905101260,Pressure,996.89
1626905102222,Temperature,22.7
1626905102251,Humidity,41.39
1626905102256,Pressure,996.94
1626905103221,Temperature,22.7
1626905103245,Humidity,41.38
1626905103260,Pressure,996.9
1626905104221,Temperature,22.7
1626905104247,Humidity,41.39
1626905104255,Pressure,996.93
1626905105221,Temperature,22.7
1626905105244,Humidity,41.39
1626905105260,Pressure,996.94
1626905106221,Temperature,22.7
1626905106251,Humidity,41.39
1626905106270,Pressure,996.89
1626905107221,Temperature,22.7
1626905107258,Humidity,41.39
1626905107263,Pressure,996.93
1626905108221,Temperature,22.7
1626905108252,Humidity,41.39
1626905108259,Pressure,996.92
1626905109221,Temperature,22.7
1626905109244,Humidity,41.39
1626905109261,Pressure,996.93
1626905110221,Temperature,22.7
1626905110254,Humidity,41.39
1626905110261,Pressure,996.89
1626905111220,Temperature,22.7
1626905111246,Humidity,41.39
1626905111260,Pressure,996.89
1626905112220,Temperature,22.7
1626905112251,Humidity,41.4
1626905112258,Pressure,996.96
1626905113221,Temperature,22.7
1626905113244,Humidity,41.39
1626905113252,Pressure,996.92
1626905114221,Temperature,22.7
1626905114255,Humidity,41.39
1626905114262,Pressure,996.94
1626905115221,Temperature,22.7
1626905115244,Humidity,41.39
1626905115252,Pressure,996.93
1626905116221,Temperature,22.7
1626905116253,Humidity,41.39
1626905116270,Pressure,996.9
1626905117221,Temperature,22.7
1626905117247,Humidity,41.39
1626905117260,Pressure,996.9
1626905118221,Temperature,22.7
1626905118251,Humidity,41.39
1626905118260,Pressure,996.93
1626905119221,Temperature,22.7
1626905119244,Humidity,41.38
1626905119260,Pressure,996.93
1626905120221,Temperature,22.7
1626905120251,Humidity,41.4
1626905120259,Pressure,996.93
1626905121220,Temperature,22.7
1626905121244,Humidity,41.39
1626905121252,Pressure,996.88
1626905122220,Temperature,22.7
1626905122254,Humidity,41.4
1626905122262,Pressure,996.93
1626905123220,Temperature,22.7
1626905123255,Humidity,41.39
1626905123262,Pressure,996.88
1626905124220,Temperature,22.7
1626905124251,Humidity,41.39
1626905124258,Pressure,996.94
1626905125220,Temperature,22.7
1626905125244,Humidity,41.39
1626905125252,Pressure,996.94
1626905126220,Temperature,22.7
1626905126247,Humidity,41.39
1626905126264,Pressure,996.94
1626905127220,Temperature,22.7
1626905127244,Humidity,41.4
1626905127252,Pressure,996.95
1626905128220,Temperature,22.7
1626905128254,Humidity,41.39
1626905128261,Pressure,996.92
1626905129220,Temperature,22.7
1626905129243,Humidity,41.4
1626905129260,Pressure,996.92
1626905130220,Temperature,22.7
1626905130252,Humidity,41.4
1626905130259,Pressure,996.92
1626905131219,Temperature,22.7
1626905131239,Humidity,41.39
1626905131265,Pressure,996.98
1626905132219,Temperature,22.7
1626905132251,Humidity,41.39
1626905132258,Pressure,996.97
1626905133219,Temperature,22.7
1626905133260,Humidity,41.39
1626905133267,Pressure,996.96
1626905134219,Temperature,22.7
1626905134247,Humidity,41.38
1626905134254,Pressure,996.94
1626905135219,Temperature,22.7
1626905135239,Humidity,41.38
1626905135265,Pressure,996.93
1626905136219,Temperature,22.7
1626905136251,Humidity,41.39
1626905136258,Pressure,996.97
1626905137219,Temperature,22.7
1626905137243,Humidity,41.39
1626905137260,Pressure,996.89
1626905138219,Temperature,22.7
1626905138247,Humidity,41.39
1626905138255,Pressure,996.9
1626905139219,Temperature,22.7
1626905139242,Humidity,41.39
1626905139260,Pressure,996.92
1626905140220,Temperature,22.7
1626905140245,Humidity,41.38
1626905140265,Pressure,996.93
1626905141218,Temperature,22.7
1626905141272,Humidity,41.39
1626905141273,Pressure,996.92
1626905142218,Temperature,22.7
1626905142250,Humidity,41.39
1626905142257,Pressure,996.9
1626905143218,Temperature,22.7
1626905143250,Humidity,41.36
1626905143261,Pressure,996.93
1626905144218,Temperature,22.7
1626905144241,Humidity,41.39
1626905144260,Pressure,996.96
1626905145218,Temperature,22.7
1626905145247,Humidity,41.4
1626905145254,Pressure,997.0
1626905146219,Temperature,22.7
1626905146241,Humidity,41.39
1626905146260,Pressure,996.97
1626905147219,Temperature,22.7
1626905147250,Humidity,41.38
1626905147257,Pressure,996.96
1626905148219,Temperature,22.7
1626905148239,Humidity,41.4
1626905148254,Pressure,996.92
1626905149219,Temperature,22.7
1626905149253,Humidity,41.38
1626905149260,Pressure,996.98
1626905150219,Temperature,22.7
1626905150241,Humidity,41.39
1626905150260,Pressure,996.9
1626905151217,Temperature,22.7
1626905151239,Humidity,41.39
1626905151260,Pressure,996.94
1626905152218,Temperature,22.7
1626905152239,Humidity,41.39
1626905152255,Pressure,996.89
1626905153218,Temperature,22.7
1626905153239,Humidity,41.39
1626905153255,Pressure,996.92
1626905154218,Temperature,22.7
1626905154239,Humidity,41.38
1626905154265,Pressure,996.9
1626905155218,Temperature,22.7
1626905155239,Humidity,41.4
1626905155265,Pressure,996.97
1626905156218,Temperature,22.7
1626905156247,Humidity,41.39
1626905156255,Pressure,996.93
1626905157218,Temperature,22.7
1626905157239,Humidity,41.39
1626905157265,Pressure,996.93
1626905158218,Temperature,22.7
1626905158245,Humidity,41.39
1626905158253,Pressure,996.9
1626905159218,Temperature,22.7
1626905159251,Humidity,41.39
1626905159257,Pressure,996.9
1626905160217,Temperature,22.7
1626905160247,Humidity,41.38
1626905160254,Pressure,996.98
1626905161217,Temperature,22.7
1626905161254,Humidity,41.39
1626905161262,Pressure,996.96
1626905162217,Temperature,22.7
1626905162239,Humidity,41.4
1626905162247,Pressure,996.94
1626905163217,Temperature,22.7
1626905163250,Humidity,41.38
1626905163257,Pressure,996.94
1626905164217,Temperature,22.7
1626905164247,Humidity,41.4
1626905164254,Pressure,996.89
1626905165217,Temperature,22.7
1626905165239,Humidity,41.4
1626905165247,Pressure,996.92
1626905166217,Temperature,22.7
1626905166239,Humidity,41.39
1626905166247,Pressure,996.97
1626905167217,Temperature,22.7
1626905167239,Humidity,41.39
1626905167248,Pressure,996.96
1626905168217,Temperature,22.7
1626905168239,Humidity,41.39
1626905168248,Pressure,996.89
1626905169217,Temperature,22.7
1626905169239,Humidity,41.39
1626905169247,Pressure,996.93
1626905170216,Temperature,22.7
1626905170238,Humidity,41.39
1626905170251,Pressure,996.93
1626905171216,Temperature,22.7
1626905171239,Humidity,41.39
1626905171248,Pressure,996.93
1626905172216,Temperature,22.7
1626905172247,Humidity,41.39
1626905172255,Pressure,996.94
1626905173216,Temperature,22.7
1626905173250,Humidity,41.38
1626905173257,Pressure,996.9
1626905174216,Temperature,22.7
1626905174244,Humidity,41.38
1626905174261,Pressure,996.93
1626905175216,Temperature,22.7
1626905175254,Humidity,41.38
1626905175261,Pressure,996.97
1626905176216,Temperature,22.7
1626905176246,Humidity,41.38
1626905176253,Pressure,996.92
1626905177216,Temperature,22.7
1626905177239,Humidity,41.39
1626905177248,Pressure,996.96
1626905178217,Temperature,22.7
1626905178242,Humidity,41.39
1626905178244,Pressure,996.88
1626905179215,Temperature,22.7
1626905179239,Humidity,41.4
1626905179248,Pressure,996.96
1626905180215,Temperature,22.7
1626905180239,Humidity,41.38
1626905180251,Pressure,996.92
1626905181215,Temperature,22.7
1626905181241,Humidity,41.39
1626905181243,Pressure,996.94
1626905182215,Temperature,22.7
1626905182249,Humidity,41.39
1626905182256,Pressure,996.92
1626905183215,Temperature,22.7
1626905183249,Humidity,41.39
1626905183256,Pressure,996.98
1626905184216,Temperature,22.7
1626905184239,Humidity,41.41
1626905184247,Pressure,996.94
1626905185216,Temperature,22.7
1626905185244,Humidity,41.39
1626905185261,Pressure,996.89
1626905186216,Temperature,22.6
1626905186254,Humidity,41.39
1626905186261,Pressure,996.93
1626905187216,Temperature,22.7
1626905187251,Humidity,41.39
1626905187258,Pressure,996.93
1626905188216,Temperature,22.7
1626905188239,Humidity,41.39
1626905188247,Pressure,996.92
1626905189214,Temperature,22.7
1626905189244,Humidity,41.39
1626905189251,Pressure,996.9
1626905190215,Temperature,22.7
1626905190244,Humidity,41.39
1626905190253,Pressure,996.9
1626905191215,Temperature,22.7
1626905191249,Humidity,41.4
1626905191256,Pressure,996.94
1626905192215,Temperature,22.7
1626905192238,Humidity,41.4
1626905192246,Pressure,996.94
1626905193215,Temperature,22.7
1626905193247,Humidity,41.39
1626905193264,Pressure,996.94
1626905194215,Temperature,22.7
1626905194239,Humidity,41.39
1626905194248,Pressure,996.97
1626905195215,Temperature,22.7
1626905195247,Humidity,41.4
1626905195253,Pressure,996.92
1626905196215,Temperature,22.7
1626905196250,Humidity,41.39
1626905196257,Pressure,996.93
1626905197215,Temperature,22.7
1626905197250,Humidity,41.39
1626905197257,Pressure,996.93
1626905198215,Temperature,22.7
1626905198254,Humidity,41.4
1626905198261,Pressure,996.94
1626905199214,Temperature,22.7
1626905199243,Humidity,41.4
1626905199260,Pressure,996.9
1626905200214,Temperature,22.7
1626905200244,Humidity,41.39
1626905200251,Pressure,996.89
1626905201214,Temperature,22.7
1626905201260,Humidity,41.39
1626905201262,Pressure,996.92
1626905202214,Temperature,22.7
1626905202244,Humidity,41.4
1626905202252,Pressure,996.92
1626905203214,Temperature,22.7
1626905203244,Humidity,41.4
1626905203252,Pressure,996.92
1626905204214,Temperature,22.7
1626905204244,Humidity,41.39
1626905204252,Pressure,997.0
1626905205214,Temperature,22.7
1626905205247,Humidity,41.39
1626905205254,Pressure,996.93
1626905206214,Temperature,22.7
1626905206251,Humidity,41.4
1626905206259,Pressure,996.97
1626905207214,Temperature,22.7
1626905207242,Humidity,41.4
1626905207260,Pressure,996.96
1626905208214,Temperature,22.7
1626905208244,Humidity,41.39
1626905208252,Pressure,996.92
1626905209213,Temperature,22.7
1626905209241,Humidity,41.39
1626905209260,Pressure,996.94
1626905210213,Temperature,22.7
1626905210244,Humidity,41.4
1626905210251,Pressure,996.94
1626905211213,Temperature,22.7
1626905211238,Humidity,41.4
1626905211240,Pressure,996.94
1626905212213,Temperature,22.7
1626905212241,Humidity,41.4
1626905212260,Pressure,996.93
1626905213213,Temperature,22.7
1626905213250,Humidity,41.4
1626905213257,Pressure,996.97
1626905214213,Temperature,22.7
1626905214243,Humidity,41.4
1626905214251,Pressure,997.0
1626905215213,Temperature,22.7
1626905215250,Humidity,41.4
1626905215256,Pressure,996.94
1626905216213,Temperature,22.7
1626905216240,Humidity,41.4
1626905216247,Pressure,996.97
1626905217213,Temperature,22.7
1626905217239,Humidity,41.41
1626905217247,Pressure,996.97
1626905218212,Temperature,22.7
1626905218239,Humidity,41.4
1626905218248,Pressure,996.93
1626905219212,Temperature,22.7
1626905219236,Humidity,41.4
1626905219238,Pressure,996.96
1626905220212,Temperature,22.7
1626905220238,Humidity,41.4
1626905220246,Pressure,996.89
1626905221212,Temperature,22.7
1626905221240,Humidity,41.4
1626905221241,Pressure,996.98
1626905222212,Temperature,22.7
1626905222251,Humidity,41.41
1626905222258,Pressure,996.97
1626905223213,Temperature,22.7
1626905223240,Humidity,41.41
1626905223242,Pressure,996.98
1626905224213,Temperature,22.7
1626905224238,Humidity,41.4
1626905224249,Pressure,996.97
1626905225213,Temperature,22.7
1626905225241,Humidity,41.41
1626905225250,Pressure,996.93
1626905226213,Temperature,22.7
1626905226242,Humidity,41.4
1626905226260,Pressure,996.96
1626905227213,Temperature,22.7
1626905227241,Humidity,41.39
1626905227250,Pressure,996.98
1626905228212,Temperature,22.7
1626905228237,Humidity,41.4
1626905228251,Pressure,996.94
1626905229212,Temperature,22.7
1626905229234,Humidity,41.39
1626905229251,Pressure,996.93
1626905230212,Temperature,22.7
1626905230251,Humidity,41.41
1626905230258,Pressure,996.88
1626905231212,Temperature,22.7
1626905231241,Humidity,41.39
1626905231253,Pressure,996.97
1626905232212,Temperature,22.7
1626905232236,Humidity,41.43
1626905232238,Pressure,996.93
1626905233212,Temperature,22.7
1626905233241,Humidity,41.41
1626905233248,Pressure,996.9
1626905234212,Temperature,22.7
1626905234240,Humidity,41.41
1626905234260,Pressure,996.93
1626905235212,Temperature,22.7
1626905235250,Humidity,41.4
1626905235258,Pressure,996.94
1626905236212,Temperature,22.7
1626905236240,Humidity,41.4
1626905236252,Pressure,996.93
1626905237212,Temperature,22.7
1626905237241,Humidity,41.41
1626905237248,Pressure,996.88
1626905238211,Temperature,22.7
1626905238234,Humidity,41.41
1626905238250,Pressure,996.97
1626905239211,Temperature,22.7
1626905239250,Humidity,41.4
1626905239257,Pressure,997.0
1626905240211,Temperature,22.7
1626905240234,Humidity,41.4
1626905240251,Pressure,997.01
1626905241211,Temperature,22.7
1626905241240,Humidity,41.41
1626905241253,Pressure,996.94
1626905242211,Temperature,22.7
1626905242234,Humidity,41.41
1626905242251,Pressure,996.96
1626905243211,Temperature,22.7
1626905243237,Humidity,41.41
1626905243244,Pressure,996.97
1626905244211,Temperature,22.7
1626905244239,Humidity,41.4
1626905244250,Pressure,996.92
1626905245211,Temperature,22.7
1626905245242,Humidity,41.4
1626905245249,Pressure,996.96
1626905246211,Temperature,22.7
1626905246234,Humidity,41.4
1626905246250,Pressure,996.9
1626905247211,Temperature,22.7
1626905247241,Humidity,41.41
1626905247260,Pressure,996.94
1626905248210,Temperature,22.7
1626905248236,Humidity,41.41
1626905248250,Pressure,996.94
1626905249210,Temperature,22.7
1626905249235,Humidity,41.4
1626905249250,Pressure,996.96
1626905250210,Temperature,22.7
1626905250237,Humidity,41.4
1626905250251,Pressure,997.0
1626905251210,Temperature,22.7
1626905251234,Humidity,41.4
1626905251242,Pressure,996.96
1626905252210,Temperature,22.7
1626905252237,Humidity,41.4
1626905252260,Pressure,996.94
1626905253210,Temperature,22.7
1626905253233,Humidity,41.4
1626905253250,Pressure,997.0
1626905254210,Temperature,22.7
1626905254241,Humidity,41.39
1626905254249,Pressure,996.97
1626905255210,Temperature,22.7
1626905255234,Humidity,41.4
1626905255242,Pressure,996.98
1626905256210,Temperature,22.7
1626905256237,Humidity,41.41
1626905256251,Pressure,996.98
1626905257211,Temperature,22.7
1626905257238,Humidity,41.4
1626905257250,Pressure,996.97
1626905258209,Temperature,22.7
1626905258240,Humidity,41.4
1626905258260,Pressure,996.92
1626905259210,Temperature,22.7
1626905259235,Humidity,41.43
1626905259251,Pressure,996.97
1626905260210,Temperature,22.7
1626905260234,Humidity,41.41
1626905260236,Pressure,996.97
1626905261210,Temperature,22.7
1626905261242,Humidity,41.4
1626905261266,Pressure,997.0
1626905262210,Temperature,22.7
1626905262234,Humidity,41.41
1626905262249,Pressure,997.0
1626905263210,Temperature,22.7
1626905263244,Humidity,41.39
1626905263251,Pressure,996.93
1626905264210,Temperature,22.7
1626905264235,Humidity,41.4
1626905264243,Pressure,996.86
1626905265210,Temperature,22.7
1626905265240,Humidity,41.4
1626905265247,Pressure,996.9
1626905266210,Temperature,22.7
1626905266251,Humidity,41.4
1626905266258,Pressure,996.96
1626905267210,Temperature,22.7
1626905267249,Humidity,41.4
1626905267256,Pressure,996.97
1626905268209,Temperature,22.7
1626905268244,Humidity,41.4
1626905268252,Pressure,996.94
1626905269209,Temperature,22.7
1626905269237,Humidity,41.4
1626905269245,Pressure,996.97
1626905270209,Temperature,22.7
1626905270229,Humidity,41.38
1626905270256,Pressure,996.97
1626905271209,Temperature,22.7
1626905271233,Humidity,41.4
1626905271235,Pressure,996.97
1626905272209,Temperature,22.7
1626905272241,Humidity,41.39
1626905272260,Pressure,996.98
1626905273209,Temperature,22.7
1626905273234,Humidity,41.4
1626905273242,Pressure,996.97
