1626934873010,Pressure,997.48
1626934873963,Temperature,22.4
1626934874002,Humidity,43.61
1626934874014,Pressure,997.51
1626934874963,Temperature,22.4
1626934874996,Humidity,43.61
1626934875004,Pressure,997.5
1626934875963,Temperature,22.4
1626934875991,Humidity,43.61
1626934876010,Pressure,997.52
1626934876963,Temperature,22.4
1626934876991,Humidity,43.6
1626934877003,Pressure,997.49
1626934877963,Temperature,22.4
1626934877989,Humidity,43.58
1626934877997,Pressure,997.49
1626934878963,Temperature,22.4
1626934878991,Humidity,43.61
1626934879010,Pressure,997.51
1626934879963,Temperature,22.4
1626934879991,Humidity,43.57
1626934880010,Pressure,997.49
1626934880962,Temperature,22.4
1626934881019,Humidity,43.6
1626934881030,Pressure,997.48
1626934881962,Temperature,22.4
1626934881989,Humidity,43.6
1626934881995,Pressure,997.5
1626934882962,Temperature,22.4
1626934882990,Humidity,43.61
1626934883010,Pressure,997.52
1626934883962,Temperature,22.4
1626934883990,Humidity,43.6
1626934884010,Pressure,997.5
1626934884962,Temperature,22.4
1626934885001,Humidity,43.61
1626934885013,Pressure,997.46
1626934885962,Temperature,22.4
1626934885996,Humidity,43.61
1626934886003,Pressure,997.46
1626934886962,Temperature,22.4
1626934886990,Humidity,43.58
1626934887002,Pressure,997.45
1626934887962,Temperature,22.4
1626934887990,Humidity,43.58
1626934888011,Pressure,997.48
1626934888962,Temperature,22.4
1626934889000,Humidity,43.58
1626934889007,Pressure,997.48
1626934889962,Temperature,22.4
1626934889996,Humidity,43.61
1626934890003,Pressure,997.48
1626934890961,Temperature,22.4
1626934890984,Humidity,43.62
1626934891000,Pressure,997.49
1626934891961,Temperature,22.4
1626934891984,Humidity,43.6
1626934892000,Pressure,997.42
1626934892961,Temperature,22.4
1626934892990,Humidity,43.6
1626934892992,Pressure,997.48
1626934893961,Temperature,22.4
1626934893986,Humidity,43.6
1626934894005,Pressure,997.5
1626934894961,Temperature,22.4
1626934894992,Humidity,43.6
1626934894999,Pressure,997.45
1626934895962,Temperature,22.4
1626934895984,Humidity,43.58
1626934896001,Pressure,997.5
1626934896962,Temperature,22.4
1626934896984,Humidity,43.6
1626934897001,Pressure,997.46
1626934897962,Temperature,22.4
1626934897990,Humidity,43.58
1626934897992,Pressure,997.49
1626934898962,Temperature,22.4
1626934898987,Humidity,43.6
1626934899001,Pressure,997.48
1626934899960,Temperature,22.4
1626934899984,Humidity,43.6
1626934899992,Pressure,997.48
1626934900961,Temperature,22.4
1626934900984,Humidity,43.6
1626934900992,Pressure,997.49
1626934901961,Temperature,22.4
1626934901991,Humidity,43.6
1626934902010,Pressure,997.48
1626934902961,Temperature,22.4
1626934902984,Humidity,43.61
1626934902992,Pressure,997.53
1626934903961,Temperature,22.4
1626934903984,Humidity,43.61
1626934904001,Pressure,997.48
1626934904961,Temperature,22.4
1626934905000,Humidity,43.62
1626934905010,Pressure,997.52
1626934905961,Temperature,22.4
1626934905993,Humidity,43.6
1626934906010,Pressure,997.49
1626934906961,Temperature,22.4
1626934906988,Humidity,43.61
1626934906996,Pressure,997.45
1626934907961,Temperature,22.4
1626934907984,Humidity,43.6
1626934908000,Pressure,997.52
1626934908961,Temperature,22.4
1626934908984,Humidity,43.6
1626934909000,Pressure,997.48
1626934909960,Temperature,22.4
1626934909983,Humidity,43.6
1626934910000,Pressure,997.48
1626934910960,Temperature,22.4
1626934911001,Humidity,43.62
1626934911008,Pressure,997.5
1626934911960,Temperature,22.4
1626934911984,Humidity,43.61
1626934911991,Pressure,997.49
1626934912960,Temperature,22.4
1626934912978,Humidity,43.6
1626934913005,Pressure,997.5
1626934913960,Temperature,22.4
1626934913990,Humidity,43.61
1626934913997,Pressure,997.48
1626934914960,Temperature,22.4
1626934914990,Humidity,43.62
1626934915010,Pressure,997.48
1626934915960,Temperature,22.4
1626934915984,Humidity,43.61
1626934915992,Pressure,997.52
1626934916960,Temperature,22.4
1626934916997,Humidity,43.61
1626934917008,Pressure,997.52
1626934917960,Temperature,22.4
1626934917999,Humidity,43.61
1626934918006,Pressure,997.46
1626934918959,Temperature,22.4
1626934918984,Humidity,43.62
1626934918992,Pressure,997.48
1626934919959,Temperature,22.4
1626934919984,Humidity,43.6
1626934919992,Pressure,997.45
1626934920959,Temperature,22.4
1626934921000,Humidity,43.6
1626934921015,Pressure,997.48
1626934921959,Temperature,22.4
1626934921986,Humidity,43.61
1626934922001,Pressure,997.48
1626934922959,Temperature,22.4
1626934922984,Humidity,43.62
1626934922994,Pressure,997.5
1626934923959,Temperature,22.4
1626934923984,Humidity,43.61
1626934923992,Pressure,997.49
1626934924959,Temperature,22.4
1626934925000,Humidity,43.61
1626934925007,Pressure,997.48
1626934925959,Temperature,22.4
1626934925984,Humidity,43.61
1626934925992,Pressure,997.49
1626934926959,Temperature,22.4
1626934926985,Humidity,43.62
1626934926992,Pressure,997.49
1626934927959,Temperature,22.4
1626934927982,Humidity,43.61
1626934928000,Pressure,997.49
1626934928960,Temperature,22.4
1626934928988,Humidity,43.62
1626934928995,Pressure,997.52
1626934929958,Temperature,22.4
1626934929994,Humidity,43.63
1626934930001,Pressure,997.48
1626934930958,Temperature,22.4
1626934930994,Humidity,43.6
1626934931001,Pressure,997.46
1626934931959,Temperature,22.4
1626934931979,Humidity,43.6
1626934931991,Pressure,997.48
1626934932959,Temperature,22.4
1626934932994,Humidity,43.61
1626934933004,Pressure,997.44
1626934933959,Temperature,22.4
1626934933994,Humidity,43.62
1626934934001,Pressure,997.55
1626934934959,Temperature,22.4
1626934934979,Humidity,43.61
1626934935006,Pressure,997.5
1626934935959,Temperature,22.4
1626934935994,Humidity,43.62
1626934936001,Pressure,997.48
1626934936959,Temperature,22.4
1626934936994,Humidity,43.62
1626934937001,Pressure,997.45
1626934937958,Temperature,22.4
1626934937995,Humidity,43.62
1626934938004,Pressure,997.49
1626934938958,Temperature,22.4
1626934938984,Humidity,43.61
1626934939000,Pressure,997.49
1626934939958,Temperature,22.4
1626934939994,Humidity,43.63
1626934940001,Pressure,997.45
1626934940958,Temperature,22.4
1626934941009,Humidity,43.62
1626934941016,Pressure,997.5
1626934941958,Temperature,22.4
1626934941994,Humidity,43.63
1626934942001,Pressure,997.41
1626934942958,Temperature,22.4
1626934942990,Humidity,43.61
1626934943000,Pressure,997.49
1626934943958,Temperature,22.4
1626934943994,Humidity,43.63
1626934944001,Pressure,997.49
1626934944958,Temperature,22.4
1626934944994,Humidity,43.61
1626934945001,Pressure,997.46
1626934945958,Temperature,22.4
1626934945994,Humidity,43.63
1626934945995,Pressure,997.46
1626934946958,Temperature,22.4
1626934946991,Humidity,43.62
1626934947010,Pressure,997.49
1626934947957,Temperature,22.4
1626934947979,Humidity,43.6
1626934947987,Pressure,997.46
1626934948957,Temperature,22.4
1626934948994,Humidity,43.62
1626934949001,Pressure,997.42
1626934949957,Temperature,22.4
1626934949984,Humidity,43.63
1626934950001,Pressure,997.49
1626934950957,Temperature,22.4
1626934950991,Humidity,43.62
1626934950998,Pressure,997.39
1626934951957,Temperature,22.4
1626934951990,Humidity,43.62
1626934951999,Pressure,997.48
1626934952957,Temperature,22.4
1626934952994,Humidity,43.63
1626934953001,Pressure,997.42
1626934953957,Temperature,22.4
1626934953994,Humidity,43.61
1626934954004,Pressure,997.44
1626934954957,Temperature,22.4
1626934954979,Humidity,43.61
1626934954988,Pressure,997.44
1626934955957,Temperature,22.4
1626934955989,Humidity,43.61
1626934956000,Pressure,997.46
1626934956957,Temperature,22.4
1626934956990,Humidity,43.63
1626934956999,Pressure,997.46
1626934957956,Temperature,22.4
1626934957984,Humidity,43.63
1626934957992,Pressure,997.5
1626934958956,Temperature,22.4
1626934958984,Humidity,43.61
1626934959001,Pressure,997.46
1626934959956,Temperature,22.4
1626934959979,Humidity,43.63
1626934959988,Pressure,997.45
1626934960957,Temperature,22.4
1626934960994,Humidity,43.63
1626934961001,Pressure,997.46
1626934961956,Temperature,22.4
1626934961980,Humidity,43.62
1626934961995,Pressure,997.48
1626934962956,Temperature,22.4
1626934962989,Humidity,43.63
1626934963009,Pressure,997.45
1626934963957,Temperature,22.4
1626934963990,Humidity,43.63
1626934964008,Pressure,997.45
1626934964957,Temperature,22.4
1626934964980,Humidity,43.61
1626934964988,Pressure,997.45
1626934965956,Temperature,22.4
1626934965994,Humidity,43.62
1626934966001,Pressure,997.46
1626934966955,Temperature,22.4
1626934966990,Humidity,43.62
1626934966998,Pressure,997.45
1626934967956,Temperature,22.4
1626934967994,Humidity,43.63
1626934968001,Pressure,997.46
1626934968956,Temperature,22.4
1626934968985,Humidity,43.63
1626934968987,Pressure,997.46
1626934969956,Temperature,22.4
1626934969980,Humidity,43.6
1626934969988,Pressure,997.48
1626934970956,Temperature,22.4
1626934970994,Humidity,43.6
1626934971001,Pressure,997.45
1626934971956,Temperature,22.4
1626934971994,Humidity,43.63
1626934972001,Pressure,997.48
1626934972956,Temperature,22.4
1626934972989,Humidity,43.63
1626934972996,Pressure,997.5
1626934973956,Temperature,22.4
1626934973986,Humidity,43.62
1626934973994,Pressure,997.5
1626934974955,Temperature,22.4
1626934974983,Humidity,43.62
1626934974989,Pressure,997.51
1626934975955,Temperature,22.4
1626934975984,Humidity,43.63
1626934975991,Pressure,997.5
1626934976955,Temperature,22.4
1626934976984,Humidity,43.63
1626934976991,Pressure,997.49
1626934977955,Temperature,22.4
1626934977986,Humidity,43.63
1626934978000,Pressure,997.46
1626934978955,Temperature,22.4
1626934978983,Humidity,43.62
1626934979000,Pressure,997.48
1626934979955,Temperature,22.4
1626934979994,Humidity,43.63
1626934980004,Pressure,997.49
1626934980955,Temperature,22.4
1626934980994,Humidity,43.63
1626934981001,Pressure,997.44
1626934981955,Temperature,22.4
1626934981994,Humidity,43.62
1626934982001,Pressure,997.5
1626934982955,Temperature,22.4
1626934982990,Humidity,43.62
1626934982998,Pressure,997.51
1626934983955,Temperature,22.4
1626934983979,Humidity,43.62
1626934983990,Pressure,997.46
1626934984954,Temperature,22.4
1626934984984,Humidity,43.62
1626934984991,Pressure,997.48
1626934985954,Temperature,22.4
1626934985984,Humidity,43.63
1626934985991,Pressure,997.45
1626934986955,Temperature,22.4
1626934986991,Humidity,43.62
1626934986998,Pressure,997.5
1626934987954,Temperature,22.4
1626934987989,Humidity,43.62
1626934987996,Pressure,997.43
1626934988954,Temperature,22.4
1626934988984,Humidity,43.62
1626934988991,Pressure,997.45
1626934989954,Temperature,22.4
1626934989984,Humidity,43.62
1626934989991,Pressure,997.48
1626934990954,Temperature,22.4
1626934990989,Humidity,43.62
1626934990996,Pressure,997.45
1626934991954,Temperature,22.4
1626934991984,Humidity,43.63
1626934991991,Pressure,997.49
1626934992954,Temperature,22.4
1626934992984,Humidity,43.63
1626934992991,Pressure,997.51
1626934993954,Temperature,22.4
1626934993992,Humidity,43.62
1626934993993,Pressure,997.4
1626934994953,Temperature,22.4
1626934994989,Humidity,43.63
1626934994995,Pressure,997.48
1626934995953,Temperature,22.4
1626934995989,Humidity,43.62
1626934995996,Pressure,997.45
1626934996953,Temperature,22.4
1626934996990,Humidity,43.62
1626934996997,Pressure,997.48
1626934997953,Temperature,22.4
1626934997999,Humidity,43.63
1626934998010,Pressure,997.46
1626934998953,Temperature,22.4
1626934998979,Humidity,43.63
1626934998987,Pressure,997.48
1626934999954,Temperature,22.4
1626934999984,Humidity,43.62
1626934999991,Pressure,997.42
1626935000954,Temperature,22.4
1626935000984,Humidity,43.63
1626935001007,Pressure,997.42
1626935001954,Temperature,22.4
1626935001989,Humidity,43.62
1626935001996,Pressure,997.44
1626935002954,Temperature,22.4
1626935002987,Humidity,43.63
1626935002994,Pressure,997.45
1626935003954,Temperature,22.4
1626935003984,Humidity,43.62
1626935003991,Pressure,997.42
1626935004952,Temperature,22.4
1626935004980,Humidity,43.62
1626935004981,Pressure,997.48
1626935005953,Temperature,22.4
1626935005989,Humidity,43.63
1626935006002,Pressure,997.46
1626935006953,Temperature,22.4
1626935006988,Humidity,43.61
1626935006996,Pressure,997.46
1626935007953,Temperature,22.4
1626935007981,Humidity,43.62
1626935007990,Pressure,997.44
1626935008953,Temperature,22.4
1626935008981,Humidity,43.63
1626935009000,Pressure,997.45
1626935009953,Temperature,22.4
1626935009990,Humidity,43.62
1626935009997,Pressure,997.46
1626935010953,Temperature,22.4
1626935010982,Humidity,43.63
1626935010986,Pressure,997.45
1626935011953,Temperature,22.4
1626935011989,Humidity,43.64
1626935011996,Pressure,997.45
1626935012953,Temperature,22.4
1626935012981,Humidity,43.63
1626935013000,Pressure,997.45
1626935013953,Temperature,22.4
1626935013990,Humidity,43.62
1626935014002,Pressure,997.49
1626935014952,Temperature,22.4
1626935014981,Humidity,43.63
1626935015000,Pressure,997.48
1626935015952,Temperature,22.4
1626935015980,Humidity,43.61
1626935015991,Pressure,997.44
1626935016952,Temperature,22.4
1626935016990,Humidity,43.63
1626935016997,Pressure,997.48
1626935017952,Temperature,22.4
1626935017990,Humidity,43.62
1626935017998,Pressure,997.44
1626935018952,Temperature,22.4
1626935018986,Humidity,43.63
1626935018994,Pressure,997.43
1626935019952,Temperature,22.4
1626935019980,Humidity,43.63
1626935020000,Pressure,997.45
1626935020952,Temperature,22.4
1626935020980,Humidity,43.62
1626935020992,Pressure,997.45
1626935021952,Temperature,22.4
1626935021985,Humidity,43.63
1626935021992,Pressure,997.48
1626935022952,Temperature,22.4
1626935022984,Humidity,43.62
1626935022991,Pressure,997.42
1626935023951,Temperature,22.4
1626935023974,Humidity,43.63
1626935023990,Pressure,997.42
1626935024951,Temperature,22.4
1626935024974,Humidity,43.62
1626935024990,Pressure,997.45
1626935025951,Temperature,22.4
1626935025990,Humidity,43.62
1626935025996,Pressure,997.44
1626935026951,Temperature,22.4
1626935026980,Humidity,43.63
1626935026981,Pressure,997.42
1626935027951,Temperature,22.4
1626935027974,Humidity,43.62
1626935027991,Pressure,997.37
1626935028951,Temperature,22.4
1626935028974,Humidity,43.62
1626935028991,Pressure,997.42
1626935029951,Temperature,22.4
1626935029981,Humidity,43.62
1626935030000,Pressure,997.44
1626935030952,Temperature,22.4
1626935030982,Humidity,43.62
1626935030989,Pressure,997.44
1626935031950,Temperature,22.4
1626935031974,Humidity,43.62
1626935031982,Pressure,997.46
1626935032950,Temperature,22.4
1626935032984,Humidity,43.62
1626935032992,Pressure,997.45
1626935033950,Temperature,22.4
1626935033984,Humidity,43.62
1626935033991,Pressure,997.37
1626935034950,Temperature,22.5
1626935034982,Humidity,43.62
1626935034990,Pressure,997.45
1626935035951,Temperature,22.5
1626935035986,Humidity,43.62
1626935035994,Pressure,997.44
1626935036951,Temperature,22.5
1626935036974,Humidity,43.63
1626935036982,Pressure,997.41
1626935037951,Temperature,22.5
1626935037979,Humidity,43.63
1626935037988,Pressure,997.4
1626935038951,Temperature,22.5
1626935038991,Humidity,43.62
1626935038998,Pressure,997.45
1626935039951,Temperature,22.4
1626935039977,Humidity,43.62
1626935040000,Pressure,997.45
1626935040951,Temperature,22.5
1626935040974,Humidity,43.63
1626935040990,Pressure,997.46
1626935041950,Temperature,22.4
1626935041974,Humidity,43.61
1626935041982,Pressure,997.45
1626935042950,Temperature,22.4
1626935042974,Humidity,43.62
1626935042982,Pressure,997.42
1626935043950,Temperature,22.4
1626935043978,Humidity,43.61
1626935043985,Pressure,997.51
1626935044950,Temperature,22.4
1626935044974,Humidity,43.62
1626935044981,Pressure,997.45
1626935045950,Temperature,22.4
1626935045974,Humidity,43.62
1626935045981,Pressure,997.37
1626935046950,Temperature,22.5
1626935046974,Humidity,43.63
1626935046991,Pressure,997.48
1626935047950,Temperature,22.5
1626935047974,Humidity,43.62
1626935047984,Pressure,997.44
1626935048950,Temperature,22.5
1626935048974,Humidity,43.62
1626935048982,Pressure,997.42
1626935049950,Temperature,22.5
1626935049990,Humidity,43.61
1626935049992,Pressure,997.4
1626935050949,Temperature,22.4
1626935050984,Humidity,43.62
1626935050991,Pressure,997.44
1626935051949,Temperature,22.5
1626935051974,Humidity,43.62
1626935051982,Pressure,997.44
1626935052949,Temperature,22.5
1626935052974,Humidity,43.62
1626935052982,Pressure,997.45
1626935053949,Temperature,22.5
1626935053988,Humidity,43.61
1626935053999,Pressure,997.41
1626935054949,Temperature,22.5
1626935054980,Humidity,43.62
1626935054990,Pressure,997.41
1626935055949,Temperature,22.5
1626935055978,Humidity,43.62
1626935055985,Pressure,997.46
1626935056949,Temperature,22.5
1626935056974,Humidity,43.61
1626935056984,Pressure,997.42
1626935057949,Temperature,22.5
1626935057974,Humidity,43.63
1626935057982,Pressure,997.48
1626935058949,Temperature,22.5
1626935058988,Humidity,43.61
1626935058999,Pressure,997.38
1626935059949,Temperature,22.5
1626935059972,Humidity,43.62
1626935059985,Pressure,997.44
1626935060948,Temperature,22.5
1626935060981,Humidity,43.62
1626935061005,Pressure,997.48
1626935061948,Temperature,22.5
1626935061984,Humidity,43.61
1626935061994,Pressure,997.42
1626935062948,Temperature,22.4
1626935062984,Humidity,43.62
1626935062991,Pressure,997.42
1626935063949,Temperature,22.5
1626935063990,Humidity,43.62
1626935063998,Pressure,997.45
1626935064948,Temperature,22.5
1626935064980,Humidity,43.62
1626935064989,Pressure,997.42
1626935065949,Temperature,22.5
1626935065984,Humidity,43.62
1626935065991,Pressure,997.45
1626935066949,Temperature,22.4
1626935066984,Humidity,43.62
1626935066992,Pressure,997.41
1626935067949,Temperature,22.5
1626935067986,Humidity,43.61
1626935067994,Pressure,997.42
1626935068949,Temperature,22.5
1626935068980,Humidity,43.62
1626935068987,Pressure,997.4
1626935069950,Temperature,22.4
1626935069974,Humidity,43.61
1626935069982,Pressure,997.4
1626935070947,Temperature,22.5
1626935070980,Humidity,43.62
1626935070988,Pressure,997.42
1626935071948,Temperature,22.5
1626935071989,Humidity,43.62
1626935071996,Pressure,997.42
1626935072948,Temperature,22.5
1626935072969,Humidity,43.61
1626935072985,Pressure,997.48
1626935073948,Temperature,22.5
1626935073984,Humidity,43.62
1626935073991,Pressure,997.42
1626935074948,Temperature,22.5
1626935074984,Humidity,43.61
1626935074991,Pressure,997.41
1626935075948,Temperature,22.5
1626935075969,Humidity,43.62
1626935075995,Pressure,997.42
1626935076948,Temperature,22.5
1626935076974,Humidity,43.59
1626935076991,Pressure,997.4
1626935077948,Temperature,22.5
1626935077984,Humidity,43.63
1626935077991,Pressure,997.46
1626935078948,Temperature,22.5
1626935078979,Humidity,43.61
1626935078990,Pressure,997.42
1626935079948,Temperature,22.5
1626935079976,Humidity,43.61
1626935079991,Pressure,997.48
1626935080947,Temperature,22.5
1626935080984,Humidity,43.62
1626935080991,Pressure,997.46
1626935081947,Temperature,22.5
1626935081984,Humidity,43.61
1626935081992,Pressure,997.41
1626935082947,Temperature,22.5
1626935082979,Humidity,43.62
1626935082990,Pressure,997.42
1626935083947,Temperature,22.5
1626935083980,Humidity,43.59
1626935083990,Pressure,997.42
1626935084947,Temperature,22.5
1626935084984,Humidity,43.62
1626935084991,Pressure,997.42
1626935085947,Temperature,22.5
1626935085974,Humidity,43.61
1626935085991,Pressure,997.42
1626935086947,Temperature,22.5
1626935086969,Humidity,43.62
1626935086977,Pressure,997.42
1626935087947,Temperature,22.5
1626935087984,Humidity,43.62
1626935087991,Pressure,997.49
1626935088947,Temperature,22.5
1626935088983,Humidity,43.62
1626935088991,Pressure,997.4
1626935089946,Temperature,22.5
1626935089979,Humidity,43.61
1626935089986,Pressure,997.41
1626935090946,Temperature,22.5
1626935090977,Humidity,43.62
1626935090984,Pressure,997.45
1626935091946,Temperature,22.5
1626935091970,Humidity,43.61
1626935091985,Pressure,997.41
1626935092955,Temperature,22.5
1626935092986,Humidity,43.62
1626935093000,Pressure,997.46
1626935093947,Temperature,22.5
1626935093991,Humidity,43.61
1626935093998,Pressure,997.41
1626935094946,Temperature,22.5
1626935094981,Humidity,43.59
1626935094988,Pressure,997.41
1626935095947,Temperature,22.5
1626935095969,Humidity,43.61
1626935095977,Pressure,997.44
1626935096946,Temperature,22.5
1626935096970,Humidity,43.59
1626935096977,Pressure,997.41
1626935097946,Temperature,22.5
1626935097987,Humidity,43.61
1626935098001,Pressure,997.41
1626935098945,Temperature,22.5
1626935098981,Humidity,43.61
1626935098988,Pressure,997.44
1626935099945,Temperature,22.5
1626935099969,Humidity,43.59
1626935099978,Pressure,997.38
1626935100945,Temperature,22.5
1626935100974,Humidity,43.59
1626935100990,Pressure,997.46
1626935101945,Temperature,22.5
1626935101984,Humidity,43.61
1626935101991,Pressure,997.41
1626935102946,Temperature,22.5
1626935102974,Humidity,43.58
1626935102990,Pressure,997.4
1626935103946,Temperature,22.5
1626935103969,Humidity,43.61
1626935103977,Pressure,997.42
1626935104946,Temperature,22.5
1626935104984,Humidity,43.61
1626935104991,Pressure,997.41
1626935105946,Temperature,22.5
1626935105984,Humidity,43.59
1626935105991,Pressure,997.4
1626935106946,Temperature,22.5
1626935106980,Humidity,43.58
1626935106987,Pressure,997.48
1626935107946,Temperature,22.5
1626935107977,Humidity,43.59
1626935107986,Pressure,997.42
1626935108945,Temperature,22.5
1626935108974,Humidity,43.61
1626935108981,Pressure,997.42
1626935109945,Temperature,22.5
1626935109974,Humidity,43.59
1626935109981,Pressure,997.37
1626935110945,Temperature,22.5
1626935110979,Humidity,43.59
1626935110986,Pressure,997.42
1626935111945,Temperature,22.5
1626935111972,Humidity,43.58
1626935111990,Pressure,997.42
1626935112945,Temperature,22.5
1626935112974,Humidity,43.58
1626935112981,Pressure,997.45
1626935113945,Temperature,22.5
1626935113973,Humidity,43.57
1626935113984,Pressure,997.44
1626935114945,Temperature,22.5
1626935114980,Humidity,43.59
1626935114987,Pressure,997.41
1626935115945,Temperature,22.5
1626935115976,Humidity,43.58
1626935115983,Pressure,997.42
1626935116945,Temperature,22.5
1626935116984,Humidity,43.57
1626935116991,Pressure,997.38
1626935117945,Temperature,22.5
1626935117984,Humidity,43.59
1626935117991,Pressure,997.41
1626935118944,Temperature,22.5
1626935118983,Humidity,43.57
1626935118994,Pressure,997.45
1626935119944,Temperature,22.5
1626935119977,Humidity,43.58
1626935119984,Pressure,997.44
1626935120944,Temperature,22.5
1626935120974,Humidity,43.58
1626935120982,Pressure,997.45
1626935121944,Temperature,22.5
1626935121974,Humidity,43.57
1626935121981,Pressure,997.45
1626935122944,Temperature,22.5
1626935122981,Humidity,43.57
1626935123000,Pressure,997.4
1626935123944,Temperature,22.5
1626935123979,Humidity,43.57
1626935123985,Pressure,997.41
1626935124944,Temperature,22.5
1626935124974,Humidity,43.57
1626935124981,Pressure,997.42
1626935125944,Temperature,22.5
1626935125974,Humidity,43.57
1626935125981,Pressure,997.47
1626935126944,Temperature,22.5
1626935126980,Humidity,43.58
1626935126987,Pressure,997.42
1626935127944,Temperature,22.5
1626935127974,Humidity,43.58
1626935127990,Pressure,997.45
1626935128943,Temperature,22.5
1626935128971,Humidity,43.57
1626935128990,Pressure,997.47
1626935129943,Temperature,22.5
1626935129981,Humidity,43.57
1626935129988,Pressure,997.42
1626935130943,Temperature,22.5
1626935130969,Humidity,43.58
1626935130977,Pressure,997.41
1626935131943,Temperature,22.5
1626935131971,Humidity,43.57
1626935131990,Pressure,997.4
1626935132943,Temperature,22.5
1626935132980,Humidity,43.57
1626935132987,Pressure,997.4
1626935133943,Temperature,22.5
1626935133980,Humidity,43.57
1626935133987,Pressure,997.42
1626935134943,Temperature,22.5
1626935134984,Humidity,43.57
1626935134996,Pressure,997.45
1626935135943,Temperature,22.5
1626935135977,Humidity,43.57
1626935135984,Pressure,997.4
1626935136944,Temperature,22.5
1626935136974,Humidity,43.55
1626935136981,Pressure,997.4
1626935137944,Temperature,22.5
1626935137974,Humidity,43.56
1626935137981,Pressure,997.37
1626935138942,Temperature,22.5
1626935138969,Humidity,43.57
1626935138978,Pressure,997.42
1626935139942,Temperature,22.5
1626935139970,Humidity,43.57
1626935139982,Pressure,997.45
1626935140942,Temperature,22.5
1626935140970,Humidity,43.57
1626935140971,Pressure,997.45
1626935141942,Temperature,22.5
1626935141979,Humidity,43.55
1626935141987,Pressure,997.45
1626935142943,Temperature,22.5
1626935142975,Humidity,43.57
1626935142990,Pressure,997.42
1626935143943,Temperature,22.5
1626935143971,Humidity,43.57
1626935143990,Pressure,997.47
1626935144943,Temperature,22.5
1626935144971,Humidity,43.57
1626935144983,Pressure,997.44
1626935145943,Temperature,22.5
1626935145980,Humidity,43.57
1626935145987,Pressure,997.4
1626935146943,Temperature,22.5
1626935146971,Humidity,43.57
1626935146980,Pressure,997.42
1626935147942,Temperature,22.5
1626935147964,Humidity,43.56
1626935147981,Pressure,997.4
1626935148942,Temperature,22.5
1626935148976,Humidity,43.57
1626935148983,Pressure,997.41
1626935149942,Temperature,22.5
1626935149971,Humidity,43.56
1626935149990,Pressure,997.41
1626935150942,Temperature,22.5
1626935150970,Humidity,43.57
1626935150990,Pressure,997.42
1626935151942,Temperature,22.5
1626935151970,Humidity,43.56
1626935151990,Pressure,997.44
1626935152942,Temperature,22.5
1626935152988,Humidity,43.56
1626935152996,Pressure,997.44
1626935153942,Temperature,22.5
1626935153970,Humidity,43.56
1626935153990,Pressure,997.41
1626935154942,Temperature,22.5
1626935154970,Humidity,43.57
1626935154990,Pressure,997.42
1626935155942,Temperature,22.5
1626935155970,Humidity,43.57
1626935155972,Pressure,997.44
1626935156941,Temperature,22.5
1626935156974,Humidity,43.57
1626935156981,Pressure,997.45
1626935157941,Temperature,22.5
1626935157966,Humidity,43.57
1626935157981,Pressure,997.38
1626935158941,Temperature,22.5
1626935158964,Humidity,43.56
1626935158980,Pressure,997.4
1626935159941,Temperature,22.5
1626935159976,Humidity,43.53
1626935159999,Pressure,997.4
1626935160941,Temperature,22.5
1626935160964,Humidity,43.57
1626935160981,Pressure,997.42
1626935161941,Temperature,22.5
1626935161964,Humidity,43.56
1626935161981,Pressure,997.42
1626935162941,Temperature,22.5
1626935162964,Humidity,43.57
1626935162981,Pressure,997.41
1626935163941,Temperature,22.5
1626935163972,Humidity,43.57
1626935163990,Pressure,997.44
1626935164941,Temperature,22.5
1626935164980,Humidity,43.56
1626935164987,Pressure,997.42
1626935165940,Temperature,22.5
1626935165970,Humidity,43.54
1626935165977,Pressure,997.45
1626935166940,Temperature,22.5
1626935166964,Humidity,43.55
1626935166972,Pressure,997.44
1626935167940,Temperature,22.5
1626935167964,Humidity,43.56
1626935167972,Pressure,997.4
1626935168940,Temperature,22.5
1626935168963,Humidity,43.54
1626935168980,Pressure,997.45
1626935169940,Temperature,22.5
1626935169973,Humidity,43.56
1626935169990,Pressure,997.44
1626935170940,Temperature,22.5
1626935170967,Humidity,43.57
1626935170979,Pressure,997.41
1626935171941,Temperature,22.5
1626935171965,Humidity,43.55
1626935171973,Pressure,997.41
1626935172941,Temperature,22.5
1626935172975,Humidity,43.56
1626935172982,Pressure,997.41
1626935173941,Temperature,22.5
1626935173964,Humidity,43.55
1626935173972,Pressure,997.4
1626935174941,Temperature,22.5
1626935174964,Humidity,43.56
1626935174973,Pressure,997.44
1626935175940,Temperature,22.5
1626935175970,Humidity,43.54
1626935175977,Pressure,997.4
1626935176940,Temperature,22.5
1626935176967,Humidity,43.54
1626935176975,Pressure,997.44
1626935177940,Temperature,22.5
1626935177964,Humidity,43.55
1626935177972,Pressure,997.42
1626935178940,Temperature,22.5
1626935178964,Humidity,43.56
1626935178971,Pressure,997.45
1626935179940,Temperature,22.5
1626935179963,Humidity,43.56
1626935179980,Pressure,997.4
1626935180940,Temperature,22.5
1626935180971,Humidity,43.55
1626935180983,Pressure,997.44
1626935181940,Temperature,22.5
1626935181964,Humidity,43.56
1626935181972,Pressure,997.4
1626935182940,Temperature,22.5
1626935182964,Humidity,43.56
1626935182971,Pressure,997.38
1626935183940,Temperature,22.5
1626935183962,Humidity,43.55
