1626853027751,Humidity,44.35
1626853027753,Pressure,995.19
1626853028728,Temperature,25.3
1626853028760,Humidity,44.36
1626853028770,Pressure,995.15
1626853029727,Temperature,25.3
1626853029751,Humidity,44.36
1626853029753,Pressure,995.15
1626853030727,Temperature,25.3
1626853030758,Humidity,44.34
1626853030760,Pressure,995.16
1626853031727,Temperature,25.3
1626853031744,Humidity,44.36
1626853031757,Pressure,995.11
1626853032727,Temperature,25.3
1626853032763,Humidity,44.35
1626853032766,Pressure,995.19
1626853033728,Temperature,25.3
1626853033751,Humidity,44.34
1626853033753,Pressure,995.14
1626853034728,Temperature,25.3
1626853034755,Humidity,44.34
1626853034766,Pressure,995.16
1626853035728,Temperature,25.3
1626853035757,Humidity,44.35
1626853035760,Pressure,995.19
1626853036727,Temperature,25.3
1626853036751,Humidity,44.34
1626853036760,Pressure,995.15
1626853037727,Temperature,25.3
1626853037757,Humidity,44.32
1626853037759,Pressure,995.22
1626853038727,Temperature,25.3
1626853038757,Humidity,44.32
1626853038760,Pressure,995.15
1626853039728,Temperature,25.3
1626853039767,Humidity,44.32
1626853039769,Pressure,995.22
1626853040727,Temperature,25.3
1626853040764,Humidity,44.32
1626853040769,Pressure,995.18
1626853041727,Temperature,25.3
1626853041761,Humidity,44.34
1626853041763,Pressure,995.18
1626853042727,Temperature,25.3
1626853042750,Humidity,44.32
1626853042752,Pressure,995.19
1626853043727,Temperature,25.3
1626853043761,Humidity,44.32
1626853043764,Pressure,995.23
1626853044728,Temperature,25.3
1626853044753,Humidity,44.31
1626853044767,Pressure,995.19
1626853045728,Temperature,25.3
1626853045763,Humidity,44.3
1626853045776,Pressure,995.19
1626853046726,Temperature,25.3
1626853046751,Humidity,44.32
1626853046753,Pressure,995.19
1626853047727,Temperature,25.3
1626853047749,Humidity,44.32
1626853047751,Pressure,995.19
1626853048727,Temperature,25.3
1626853048755,Humidity,44.3
1626853048766,Pressure,995.19
1626853049727,Temperature,25.3
1626853049762,Humidity,44.3
1626853049765,Pressure,995.18
1626853050728,Temperature,25.3
1626853050759,Humidity,44.31
1626853050762,Pressure,995.22
1626853051727,Temperature,25.3
1626853051744,Humidity,44.31
1626853051757,Pressure,995.21
1626853052727,Temperature,25.3
1626853052760,Humidity,44.29
1626853052762,Pressure,995.18
1626853053728,Temperature,25.3
1626853053759,Humidity,44.29
1626853053762,Pressure,995.18
1626853054726,Temperature,25.3
1626853054751,Humidity,44.3
1626853054753,Pressure,995.21
1626853055727,Temperature,25.3
1626853055749,Humidity,44.3
1626853055765,Pressure,995.19
1626853056727,Temperature,25.3
1626853056755,Humidity,44.29
1626853056758,Pressure,995.19
1626853057728,Temperature,25.3
1626853057755,Humidity,44.28
1626853057768,Pressure,995.12
1626853058727,Temperature,25.3
1626853058752,Humidity,44.27
1626853058754,Pressure,995.18
1626853059726,Temperature,25.3
1626853059751,Humidity,44.3
1626853059753,Pressure,995.16
1626853060727,Temperature,25.3
1626853060767,Humidity,44.28
1626853060769,Pressure,995.18
1626853061727,Temperature,25.3
1626853061767,Humidity,44.27
1626853061769,Pressure,995.18
1626853062727,Temperature,25.3
1626853062754,Humidity,44.29
1626853062777,Pressure,995.18
1626853063728,Temperature,25.3
1626853063760,Humidity,44.26
1626853063763,Pressure,995.18
1626853064727,Temperature,25.3
1626853064755,Humidity,44.26
1626853064757,Pressure,995.19
1626853065726,Temperature,25.3
1626853065751,Humidity,44.25
1626853065753,Pressure,995.19
1626853066728,Temperature,25.3
1626853066758,Humidity,44.28
1626853066765,Pressure,995.16
1626853067727,Temperature,25.3
1626853067744,Humidity,44.26
1626853067757,Pressure,995.23
1626853068727,Temperature,25.3
1626853068760,Humidity,44.26
1626853068762,Pressure,995.15
1626853069727,Temperature,25.3
1626853069760,Humidity,44.25
1626853069763,Pressure,995.18
1626853070727,Temperature,25.3
1626853070754,Humidity,44.27
1626853070767,Pressure,995.18
1626853071728,Temperature,25.3
1626853071765,Humidity,44.26
1626853071768,Pressure,995.15
1626853072727,Temperature,25.3
1626853072751,Humidity,44.27
1626853072753,Pressure,995.16
1626853073727,Temperature,25.3
1626853073751,Humidity,44.26
1626853073753,Pressure,995.15
1626853074728,Temperature,25.3
1626853074755,Humidity,44.24
1626853074768,Pressure,995.1
1626853075727,Temperature,25.3
1626853075776,Humidity,44.24
1626853075779,Pressure,995.22
1626853076728,Temperature,25.3
1626853076752,Humidity,44.24
1626853076754,Pressure,995.15
1626853077727,Temperature,25.3
1626853077761,Humidity,44.26
1626853077763,Pressure,995.14
1626853078726,Temperature,25.3
1626853078751,Humidity,44.25
1626853078753,Pressure,995.14
1626853079728,Temperature,25.3
1626853079755,Humidity,44.24
1626853079766,Pressure,995.18
1626853080727,Temperature,25.3
1626853080751,Humidity,44.25
1626853080753,Pressure,995.14
1626853081726,Temperature,25.3
1626853081760,Humidity,44.26
1626853081763,Pressure,995.15
1626853082727,Temperature,25.3
1626853082756,Humidity,44.24
1626853082758,Pressure,995.11
1626853083728,Temperature,25.3
1626853083757,Humidity,44.24
1626853083760,Pressure,995.19
1626853084727,Temperature,25.3
1626853084744,Humidity,44.25
1626853084756,Pressure,995.14
1626853085727,Temperature,25.3
1626853085751,Humidity,44.22
1626853085753,Pressure,995.18
1626853086728,Temperature,25.3
1626853086760,Humidity,44.23
1626853086763,Pressure,995.15
1626853087727,Temperature,25.3
1626853087757,Humidity,44.25
1626853087761,Pressure,995.18
1626853088726,Temperature,25.3
1626853088748,Humidity,44.22
1626853088750,Pressure,995.15
1626853089728,Temperature,25.3
1626853089755,Humidity,44.22
1626853089766,Pressure,995.21
1626853090727,Temperature,25.3
1626853090752,Humidity,44.24
1626853090754,Pressure,995.18
1626853091727,Temperature,25.3
1626853091760,Humidity,44.22
1626853091762,Pressure,995.15
1626853092728,Temperature,25.3
1626853092767,Humidity,44.2
1626853092771,Pressure,995.17
1626853093727,Temperature,25.3
1626853093752,Humidity,44.22
1626853093754,Pressure,995.17
1626853094727,Temperature,25.3
1626853094751,Humidity,44.21
1626853094753,Pressure,995.21
1626853095727,Temperature,25.3
1626853095755,Humidity,44.19
1626853095757,Pressure,995.17
1626853096728,Temperature,25.3
1626853096750,Humidity,44.21
1626853096752,Pressure,995.22
1626853097728,Temperature,25.3
1626853097755,Humidity,44.21
1626853097773,Pressure,995.21
1626853098726,Temperature,25.3
1626853098756,Humidity,44.2
1626853098758,Pressure,995.23
1626853099727,Temperature,25.3
1626853099758,Humidity,44.21
1626853099760,Pressure,995.26
1626853100728,Temperature,25.3
1626853100763,Humidity,44.19
1626853100775,Pressure,995.21
1626853101728,Temperature,25.3
1626853101763,Humidity,44.19
1626853101776,Pressure,995.19
1626853102728,Temperature,25.3
1626853102758,Humidity,44.21
1626853102769,Pressure,995.18
1626853103727,Temperature,25.3
1626853103775,Humidity,44.18
1626853103777,Pressure,995.18
