1626861720541,Humidity,42.39
1626861720560,Pressure,995.69
1626861721512,Temperature,22.5
1626861721542,Humidity,42.42
1626861721556,Pressure,995.69
1626861722512,Temperature,22.5
1626861722546,Humidity,42.39
1626861722554,Pressure,995.72
1626861723512,Temperature,22.5
1626861723538,Humidity,42.39
1626861723546,Pressure,995.73
1626861724512,Temperature,22.5
1626861724549,Humidity,42.39
1626861724556,Pressure,995.66
1626861725512,Temperature,22.5
1626861725546,Humidity,42.39
1626861725555,Pressure,995.73
1626861726512,Temperature,22.5
1626861726540,Humidity,42.39
1626861726551,Pressure,995.65
1626861727512,Temperature,22.5
1626861727542,Humidity,42.37
1626861727549,Pressure,995.65
1626861728512,Temperature,22.5
1626861728544,Humidity,42.38
1626861728552,Pressure,995.69
1626861729512,Temperature,22.5
1626861729540,Humidity,42.4
1626861729547,Pressure,995.73
1626861730511,Temperature,22.5
1626861730551,Humidity,42.38
1626861730558,Pressure,995.68
1626861731511,Temperature,22.5
1626861731540,Humidity,42.39
1626861731553,Pressure,995.72
1626861732512,Temperature,22.5
1626861732545,Humidity,42.39
1626861732564,Pressure,995.64
1626861733511,Temperature,22.5
1626861733537,Humidity,42.38
1626861733561,Pressure,995.72
1626861734511,Temperature,22.5
1626861734538,Humidity,42.38
1626861734546,Pressure,995.69
1626861735511,Temperature,22.5
1626861735539,Humidity,42.38
1626861735546,Pressure,995.71
1626861736512,Temperature,22.5
1626861736555,Humidity,42.39
1626861736564,Pressure,995.69
1626861737511,Temperature,22.5
1626861737538,Humidity,42.38
1626861737560,Pressure,995.69
1626861738511,Temperature,22.5
1626861738541,Humidity,42.39
1626861738560,Pressure,995.69
1626861739510,Temperature,22.5
1626861739546,Humidity,42.37
1626861739555,Pressure,995.72
1626861740510,Temperature,22.5
1626861740540,Humidity,42.38
1626861740547,Pressure,995.68
1626861741510,Temperature,22.5
1626861741542,Humidity,42.37
1626861741553,Pressure,995.68
1626861742510,Temperature,22.5
1626861742537,Humidity,42.39
1626861742560,Pressure,995.73
1626861743511,Temperature,22.5
1626861743541,Humidity,42.39
1626861743555,Pressure,995.72
1626861744510,Temperature,22.5
1626861744544,Humidity,42.38
1626861744551,Pressure,995.72
1626861745511,Temperature,22.5
1626861745542,Humidity,42.41
1626861745550,Pressure,995.69
1626861746511,Temperature,22.5
1626861746542,Humidity,42.37
1626861746553,Pressure,995.79
1626861747511,Temperature,22.5
1626861747540,Humidity,42.39
1626861747560,Pressure,995.72
1626861748511,Temperature,22.5
1626861748542,Humidity,42.38
1626861748549,Pressure,995.72
1626861749510,Temperature,22.5
1626861749539,Humidity,42.39
1626861749546,Pressure,995.65
1626861750510,Temperature,22.5
1626861750555,Humidity,42.37
1626861750558,Pressure,995.69
1626861751510,Temperature,22.5
1626861751537,Humidity,42.38
1626861751551,Pressure,995.69
1626861752510,Temperature,22.5
1626861752540,Humidity,42.39
1626861752547,Pressure,995.75
1626861753510,Temperature,22.5
1626861753541,Humidity,42.38
1626861753560,Pressure,995.64
1626861754510,Temperature,22.5
1626861754540,Humidity,42.39
1626861754547,Pressure,995.76
1626861755510,Temperature,22.5
1626861755541,Humidity,42.38
1626861755548,Pressure,995.73
1626861756510,Temperature,22.5
1626861756538,Humidity,42.38
1626861756550,Pressure,995.71
1626861757509,Temperature,22.5
1626861757540,Humidity,42.38
1626861757561,Pressure,995.71
1626861758509,Temperature,22.5
1626861758535,Humidity,42.38
1626861758551,Pressure,995.69
1626861759509,Temperature,22.5
1626861759550,Humidity,42.38
1626861759557,Pressure,995.65
1626861760509,Temperature,22.5
1626861760562,Humidity,42.38
1626861760576,Pressure,995.71
1626861761509,Temperature,22.5
1626861761530,Humidity,42.39
1626861761544,Pressure,995.66
1626861762509,Temperature,22.5
1626861762541,Humidity,42.38
1626861762548,Pressure,995.75
1626861763509,Temperature,22.5
1626861763540,Humidity,42.38
1626861763547,Pressure,995.65
1626861764510,Temperature,22.5
1626861764540,Humidity,42.38
1626861764562,Pressure,995.64
1626861765509,Temperature,22.5
1626861765541,Humidity,42.39
1626861765549,Pressure,995.65
1626861766509,Temperature,22.5
1626861766543,Humidity,42.38
1626861766550,Pressure,995.66
1626861767509,Temperature,22.5
1626861767532,Humidity,42.38
1626861767541,Pressure,995.66
1626861768509,Temperature,22.5
1626861768552,Humidity,42.39
1626861768561,Pressure,995.69
1626861769508,Temperature,22.5
1626861769543,Humidity,42.38
1626861769550,Pressure,995.71
1626861770508,Temperature,22.5
1626861770529,Humidity,42.38
1626861770556,Pressure,995.66
1626861771509,Temperature,22.5
1626861771552,Humidity,42.39
1626861771563,Pressure,995.68
1626861772508,Temperature,22.5
1626861772541,Humidity,42.39
1626861772548,Pressure,995.65
1626861773508,Temperature,22.5
1626861773531,Humidity,42.38
1626861773540,Pressure,995.71
1626861774509,Temperature,22.5
1626861774540,Humidity,42.38
1626861774542,Pressure,995.66
1626861775509,Temperature,22.5
1626861775535,Humidity,42.37
1626861775550,Pressure,995.68
1626861776509,Temperature,22.5
1626861776540,Humidity,42.38
1626861776542,Pressure,995.72
1626861777508,Temperature,22.5
1626861777529,Humidity,42.39
1626861777545,Pressure,995.73
1626861778508,Temperature,22.5
1626861778540,Humidity,42.4
1626861778549,Pressure,995.69
1626861779508,Temperature,22.5
1626861779534,Humidity,42.38
1626861779550,Pressure,995.68
1626861780508,Temperature,22.5
1626861780539,Humidity,42.4
1626861780550,Pressure,995.69
1626861781508,Temperature,22.5
1626861781534,Humidity,42.38
1626861781560,Pressure,995.65
1626861782508,Temperature,22.5
1626861782540,Humidity,42.38
1626861782551,Pressure,995.69
1626861783508,Temperature,22.5
1626861783529,Humidity,42.38
1626861783555,Pressure,995.68
1626861784508,Temperature,22.5
1626861784529,Humidity,42.39
1626861784555,Pressure,995.69
1626861785507,Temperature,22.5
1626861785546,Humidity,42.39
1626861785554,Pressure,995.71
1626861786507,Temperature,22.5
1626861786541,Humidity,42.37
1626861786548,Pressure,995.72
1626861787507,Temperature,22.5
1626861787529,Humidity,42.38
1626861787542,Pressure,995.73
1626861788507,Temperature,22.5
1626861788529,Humidity,42.38
1626861788537,Pressure,995.68
1626861789507,Temperature,22.5
1626861789539,Humidity,42.38
1626861789550,Pressure,995.75
1626861790507,Temperature,22.5
1626861790539,Humidity,42.38
1626861790550,Pressure,995.68
1626861791507,Temperature,22.5
1626861791541,Humidity,42.38
1626861791548,Pressure,995.71
1626861792508,Temperature,22.5
1626861792544,Humidity,42.39
1626861792561,Pressure,995.71
1626861793507,Temperature,22.5
1626861793537,Humidity,42.38
1626861793544,Pressure,995.68
1626861794506,Temperature,22.5
1626861794540,Humidity,42.38
1626861794548,Pressure,995.68
1626861795506,Temperature,22.5
1626861795539,Humidity,42.38
1626861795547,Pressure,995.66
1626861796506,Temperature,22.5
1626861796529,Humidity,42.39
1626861796538,Pressure,995.64
1626861797506,Temperature,22.5
1626861797532,Humidity,42.38
1626861797550,Pressure,995.6
1626861798506,Temperature,22.5
1626861798529,Humidity,42.38
1626861798538,Pressure,995.68
1626861799507,Temperature,22.5
1626861799539,Humidity,42.38
1626861799548,Pressure,995.66
1626861800506,Temperature,22.5
1626861800541,Humidity,42.39
1626861800548,Pressure,995.72
1626861801506,Temperature,22.5
1626861801529,Humidity,42.38
1626861801538,Pressure,995.68
1626861802506,Temperature,22.5
1626861802537,Humidity,42.39
1626861802543,Pressure,995.66
1626861803507,Temperature,22.5
1626861803537,Humidity,42.38
1626861803544,Pressure,995.66
1626861804505,Temperature,22.5
1626861804539,Humidity,42.35
1626861804546,Pressure,995.68
1626861805505,Temperature,22.5
1626861805535,Humidity,42.39
1626861805543,Pressure,995.65
1626861806506,Temperature,22.5
1626861806551,Humidity,42.38
1626861806560,Pressure,995.68
1626861807505,Temperature,22.5
1626861807528,Humidity,42.38
1626861807541,Pressure,995.68
1626861808506,Temperature,22.5
1626861808531,Humidity,42.38
1626861808550,Pressure,995.71
1626861809506,Temperature,22.5
1626861809528,Humidity,42.38
1626861809545,Pressure,995.69
1626861810506,Temperature,22.5
1626861810529,Humidity,42.38
1626861810537,Pressure,995.65
1626861811506,Temperature,22.5
1626861811529,Humidity,42.38
1626861811537,Pressure,995.66
1626861812506,Temperature,22.5
1626861812541,Humidity,42.37
1626861812547,Pressure,995.64
1626861813506,Temperature,22.5
1626861813540,Humidity,42.38
1626861813560,Pressure,995.69
1626861814505,Temperature,22.5
1626861814537,Humidity,42.37
1626861814544,Pressure,995.66
1626861815505,Temperature,22.5
1626861815534,Humidity,42.39
1626861815550,Pressure,995.66
1626861816505,Temperature,22.5
1626861816532,Humidity,42.38
1626861816550,Pressure,995.62
1626861817505,Temperature,22.5
1626861817530,Humidity,42.38
1626861817537,Pressure,995.66
1626861818505,Temperature,22.5
1626861818529,Humidity,42.38
1626861818538,Pressure,995.68
1626861819505,Temperature,22.5
1626861819528,Humidity,42.38
1626861819540,Pressure,995.66
1626861820505,Temperature,22.5
1626861820533,Humidity,42.38
1626861820581,Pressure,995.66
1626861821505,Temperature,22.5
1626861821530,Humidity,42.39
1626861821537,Pressure,995.69
1626861822505,Temperature,22.5
1626861822529,Humidity,42.38
1626861822550,Pressure,995.71
1626861823505,Temperature,22.5
1626861823541,Humidity,42.39
1626861823548,Pressure,995.69
1626861824504,Temperature,22.5
1626861824540,Humidity,42.37
1626861824549,Pressure,995.72
1626861825504,Temperature,22.5
1626861825534,Humidity,42.38
1626861825542,Pressure,995.65
1626861826504,Temperature,22.5
1626861826529,Humidity,42.38
1626861826538,Pressure,995.61
1626861827504,Temperature,22.5
1626861827550,Humidity,42.38
1626861827559,Pressure,995.66
1626861828504,Temperature,22.5
1626861828529,Humidity,42.38
1626861828536,Pressure,995.69
1626861829504,Temperature,22.5
1626861829530,Humidity,42.38
1626861829550,Pressure,995.65
1626861830504,Temperature,22.5
1626861830529,Humidity,42.38
1626861830537,Pressure,995.71
1626861831504,Temperature,22.5
1626861831530,Humidity,42.38
1626861831537,Pressure,995.66
1626861832504,Temperature,22.5
1626861832535,Humidity,42.38
1626861832550,Pressure,995.73
1626861833504,Temperature,22.5
1626861833528,Humidity,42.38
1626861833536,Pressure,995.65
1626861834504,Temperature,22.5
1626861834551,Humidity,42.37
1626861834570,Pressure,995.68
1626861835503,Temperature,22.5
1626861835539,Humidity,42.39
1626861835546,Pressure,995.69
1626861836503,Temperature,22.5
1626861836529,Humidity,42.39
1626861836537,Pressure,995.66
1626861837503,Temperature,22.5
1626861837535,Humidity,42.37
1626861837550,Pressure,995.65
1626861838503,Temperature,22.5
1626861838533,Humidity,42.38
1626861838550,Pressure,995.66
1626861839503,Temperature,22.5
1626861839529,Humidity,42.38
1626861839537,Pressure,995.66
1626861840503,Temperature,22.5
1626861840527,Humidity,42.38
1626861840541,Pressure,995.68
1626861841503,Temperature,22.5
1626861841529,Humidity,42.38
1626861841538,Pressure,995.71
1626861842504,Temperature,22.5
1626861842535,Humidity,42.37
1626861842542,Pressure,995.72
1626861843502,Temperature,22.5
1626861843532,Humidity,42.38
1626861843540,Pressure,995.66
1626861844503,Temperature,22.5
1626861844544,Humidity,42.37
1626861844553,Pressure,995.68
1626861845503,Temperature,22.5
1626861845529,Humidity,42.38
1626861845538,Pressure,995.68
1626861846503,Temperature,22.5
1626861846532,Humidity,42.38
1626861846540,Pressure,995.66
1626861847503,Temperature,22.5
1626861847527,Humidity,42.35
1626861847545,Pressure,995.69
1626861848503,Temperature,22.5
1626861848535,Humidity,42.39
1626861848541,Pressure,995.69
1626861849503,Temperature,22.5
1626861849529,Humidity,42.38
1626861849538,Pressure,995.65
1626861850503,Temperature,22.5
1626861850529,Humidity,42.38
1626861850538,Pressure,995.66
1626861851502,Temperature,22.5
1626861851537,Humidity,42.37
1626861851546,Pressure,995.64
1626861852502,Temperature,22.5
1626861852535,Humidity,42.38
1626861852542,Pressure,995.68
1626861853502,Temperature,22.5
1626861853531,Humidity,42.37
1626861853543,Pressure,995.69
1626861854502,Temperature,22.5
1626861854529,Humidity,42.38
1626861854537,Pressure,995.68
1626861855502,Temperature,22.5
1626861855531,Humidity,42.38
1626861855551,Pressure,995.72
1626861856502,Temperature,22.5
1626861856529,Humidity,42.38
1626861856537,Pressure,995.66
1626861857502,Temperature,22.5
1626861857529,Humidity,42.39
1626861857538,Pressure,995.73
1626861858502,Temperature,22.5
1626861858526,Humidity,42.38
1626861858549,Pressure,995.72
1626861859503,Temperature,22.5
1626861859541,Humidity,42.37
1626861859560,Pressure,995.72
1626861860502,Temperature,22.5
1626861860529,Humidity,42.37
1626861860537,Pressure,995.68
1626861861501,Temperature,22.5
1626861861530,Humidity,42.39
1626861861549,Pressure,995.66
1626861862501,Temperature,22.5
1626861862532,Humidity,42.37
1626861862541,Pressure,995.66
1626861863501,Temperature,22.5
1626861863530,Humidity,42.39
1626861863550,Pressure,995.69
1626861864501,Temperature,22.5
1626861864528,Humidity,42.37
1626861864535,Pressure,995.65
1626861865501,Temperature,22.5
1626861865531,Humidity,42.37
1626861865541,Pressure,995.69
1626861866501,Temperature,22.5
1626861866531,Humidity,42.39
1626861866540,Pressure,995.65
1626861867501,Temperature,22.5
1626861867532,Humidity,42.38
1626861867550,Pressure,995.66
1626861868501,Temperature,22.5
1626861868531,Humidity,42.37
1626861868538,Pressure,995.71
1626861869502,Temperature,22.5
1626861869535,Humidity,42.38
1626861869550,Pressure,995.68
1626861870500,Temperature,22.5
1626861870527,Humidity,42.38
1626861870535,Pressure,995.72
1626861871500,Temperature,22.5
1626861871529,Humidity,42.38
1626861871536,Pressure,995.65
1626861872501,Temperature,22.5
1626861872530,Humidity,42.37
1626861872552,Pressure,995.68
1626861873500,Temperature,22.5
1626861873534,Humidity,42.37
1626861873541,Pressure,995.69
1626861874501,Temperature,22.5
1626861874532,Humidity,42.38
1626861874536,Pressure,995.71
1626861875501,Temperature,22.5
1626861875530,Humidity,42.38
1626861875538,Pressure,995.68
1626861876501,Temperature,22.5
1626861876541,Humidity,42.39
1626861876560,Pressure,995.69
1626861877501,Temperature,22.5
1626861877541,Humidity,42.35
1626861877548,Pressure,995.68
1626861878501,Temperature,22.5
1626861878528,Humidity,42.37
1626861878535,Pressure,995.66
1626861879501,Temperature,22.5
1626861879534,Humidity,42.38
1626861879541,Pressure,995.65
1626861880500,Temperature,22.5
1626861880530,Humidity,42.39
1626861880565,Pressure,995.64
1626861881500,Temperature,22.5
1626861881540,Humidity,42.37
1626861881548,Pressure,995.66
1626861882500,Temperature,22.5
1626861882528,Humidity,42.38
1626861882535,Pressure,995.69
1626861883500,Temperature,22.5
1626861883540,Humidity,42.38
1626861883549,Pressure,995.71
1626861884500,Temperature,22.5
1626861884531,Humidity,42.35
1626861884543,Pressure,995.69
1626861885500,Temperature,22.5
1626861885528,Humidity,42.39
1626861885536,Pressure,995.66
1626861886500,Temperature,22.5
1626861886530,Humidity,42.37
1626861886537,Pressure,995.66
1626861887500,Temperature,22.5
1626861887530,Humidity,42.35
1626861887552,Pressure,995.69
1626861888500,Temperature,22.5
1626861888530,Humidity,42.38
1626861888537,Pressure,995.68
1626861889500,Temperature,22.5
1626861889525,Humidity,42.38
1626861889540,Pressure,995.69
1626861890499,Temperature,22.5
1626861890531,Humidity,42.37
1626861890538,Pressure,995.69
1626861891499,Temperature,22.5
1626861891528,Humidity,42.37
1626861891535,Pressure,995.66
1626861892499,Temperature,22.5
1626861892519,Humidity,42.37
1626861892540,Pressure,995.69
1626861893499,Temperature,22.5
1626861893523,Humidity,42.37
1626861893525,Pressure,995.66
1626861894500,Temperature,22.5
1626861894540,Humidity,42.37
1626861894552,Pressure,995.71
1626861895499,Temperature,22.5
1626861895527,Humidity,42.37
1626861895534,Pressure,995.65
1626861896499,Temperature,22.5
1626861896540,Humidity,42.38
1626861896547,Pressure,995.73
1626861897499,Temperature,22.5
1626861897534,Humidity,42.38
1626861897542,Pressure,995.6
1626861898499,Temperature,22.5
1626861898528,Humidity,42.37
1626861898536,Pressure,995.64
1626861899499,Temperature,22.5
1626861899530,Humidity,42.38
1626861899537,Pressure,995.68
1626861900498,Temperature,22.5
1626861900532,Humidity,42.37
1626861900540,Pressure,995.69
1626861901498,Temperature,22.5
1626861901527,Humidity,42.38
1626861901535,Pressure,995.69
1626861902498,Temperature,22.5
1626861902527,Humidity,42.38
1626861902534,Pressure,995.69
1626861903498,Temperature,22.5
1626861903533,Humidity,42.37
1626861903541,Pressure,995.69
1626861904498,Temperature,22.5
1626861904536,Humidity,42.37
1626861904544,Pressure,995.68
1626861905498,Temperature,22.5
1626861905530,Humidity,42.37
1626861905538,Pressure,995.66
1626861906498,Temperature,22.5
1626861906531,Humidity,42.37
1626861906538,Pressure,995.68
1626861907499,Temperature,22.5
1626861907532,Humidity,42.35
1626861907540,Pressure,995.68
1626861908499,Temperature,22.5
1626861908531,Humidity,42.38
1626861908538,Pressure,995.68
1626861909497,Temperature,22.5
1626861909520,Humidity,42.37
1626861909550,Pressure,995.68
1626861910497,Temperature,22.5
1626861910523,Humidity,42.39
1626861910525,Pressure,995.65
1626861911497,Temperature,22.5
1626861911531,Humidity,42.38
1626861911538,Pressure,995.71
1626861912497,Temperature,22.5
1626861912529,Humidity,42.35
1626861912537,Pressure,995.65
1626861913498,Temperature,22.5
1626861913527,Humidity,42.38
1626861913534,Pressure,995.73
1626861914498,Temperature,22.5
1626861914524,Humidity,42.37
1626861914540,Pressure,995.69
1626861915498,Temperature,22.5
1626861915537,Humidity,42.38
1626861915557,Pressure,995.71
1626861916498,Temperature,22.5
1626861916527,Humidity,42.37
1626861916536,Pressure,995.71
1626861917498,Temperature,22.5
1626861917530,Humidity,42.37
1626861917537,Pressure,995.66
1626861918498,Temperature,22.5
1626861918526,Humidity,42.37
1626861918533,Pressure,995.72
1626861919497,Temperature,22.5
1626861919527,Humidity,42.38
1626861919536,Pressure,995.71
1626861920497,Temperature,22.5
1626861920519,Humidity,42.37
1626861920531,Pressure,995.68
1626861921497,Temperature,22.5
1626861921527,Humidity,42.37
1626861921537,Pressure,995.64
1626861922497,Temperature,22.5
1626861922537,Humidity,42.38
1626861922550,Pressure,995.66
1626861923497,Temperature,22.5
1626861923527,Humidity,42.37
1626861923535,Pressure,995.72
1626861924497,Temperature,22.5
1626861924527,Humidity,42.37
1626861924534,Pressure,995.72
1626861925497,Temperature,22.5
1626861925519,Humidity,42.35
1626861925527,Pressure,995.72
1626861926497,Temperature,22.5
1626861926530,Humidity,42.37
1626861926537,Pressure,995.71
1626861927497,Temperature,22.5
1626861927531,Humidity,42.37
1626861927538,Pressure,995.72
1626861928497,Temperature,22.5
1626861928527,Humidity,42.37
1626861928534,Pressure,995.69
1626861929496,Temperature,22.5
1626861929531,Humidity,42.35
1626861929539,Pressure,995.69
1626861930496,Temperature,22.5
1626861930530,Humidity,42.35
1626861930537,Pressure,995.69
1626861931496,Temperature,22.5
1626861931523,Humidity,42.37
1626861931528,Pressure,995.68
1626861932496,Temperature,22.5
1626861932531,Humidity,42.37
1626861932538,Pressure,995.69
1626861933496,Temperature,22.5
1626861933527,Humidity,42.38
1626861933536,Pressure,995.71
1626861934496,Temperature,22.5
1626861934530,Humidity,42.35
1626861934532,Pressure,995.69
1626861935496,Temperature,22.5
1626861935519,Humidity,42.35
1626861935528,Pressure,995.69
1626861936497,Temperature,22.5
1626861936530,Humidity,42.37
1626861936550,Pressure,995.73
1626861937496,Temperature,22.5
1626861937531,Humidity,42.38
1626861937538,Pressure,995.71
1626861938495,Temperature,22.5
1626861938528,Humidity,42.35
1626861938535,Pressure,995.72
1626861939495,Temperature,22.5
1626861939522,Humidity,42.38
1626861939540,Pressure,995.71
1626861940495,Temperature,22.5
1626861940518,Humidity,42.37
1626861940535,Pressure,995.72
1626861941495,Temperature,22.5
1626861941531,Humidity,42.35
1626861941535,Pressure,995.75
1626861942495,Temperature,22.5
1626861942519,Humidity,42.37
1626861942531,Pressure,995.72
1626861943496,Temperature,22.5
1626861943531,Humidity,42.37
1626861943539,Pressure,995.71
1626861944495,Temperature,22.5
1626861944531,Humidity,42.35
1626861944538,Pressure,995.73
1626861945496,Temperature,22.5
1626861945518,Humidity,42.38
1626861945535,Pressure,995.69
1626861946496,Temperature,22.5
1626861946519,Humidity,42.37
1626861946532,Pressure,995.73
1626861947496,Temperature,22.5
1626861947526,Humidity,42.34
1626861947534,Pressure,995.66
1626861948494,Temperature,22.5
1626861948529,Humidity,42.34
1626861948536,Pressure,995.66
1626861949494,Temperature,22.5
1626861949531,Humidity,42.35
1626861949538,Pressure,995.73
1626861950495,Temperature,22.5
1626861950522,Humidity,42.35
1626861950551,Pressure,995.72
1626861951495,Temperature,22.5
1626861951519,Humidity,42.34
1626861951526,Pressure,995.71
1626861952495,Temperature,22.5
1626861952519,Humidity,42.35
1626861952527,Pressure,995.69
1626861953495,Temperature,22.5
1626861953524,Humidity,42.35
1626861953532,Pressure,995.71
1626861954496,Temperature,22.5
1626861954542,Humidity,42.34
1626861954560,Pressure,995.72
1626861955495,Temperature,22.5
1626861955530,Humidity,42.36
1626861955538,Pressure,995.69
1626861956495,Temperature,22.5
1626861956519,Humidity,42.35
1626861956539,Pressure,995.66
1626861957495,Temperature,22.5
1626861957531,Humidity,42.37
1626861957540,Pressure,995.73
1626861958494,Temperature,22.5
1626861958530,Humidity,42.37
1626861958537,Pressure,995.72
1626861959494,Temperature,22.5
1626861959530,Humidity,42.34
1626861959537,Pressure,995.72
1626861960494,Temperature,22.5
1626861960527,Humidity,42.35
1626861960534,Pressure,995.72
1626861961494,Temperature,22.5
1626861961519,Humidity,42.35
1626861961535,Pressure,995.72
1626861962494,Temperature,22.5
1626861962517,Humidity,42.34
1626861962530,Pressure,995.68
1626861963494,Temperature,22.5
1626861963519,Humidity,42.35
1626861963528,Pressure,995.73
1626861964494,Temperature,22.5
1626861964530,Humidity,42.37
1626861964537,Pressure,995.72
1626861965494,Temperature,22.5
1626861965527,Humidity,42.35
1626861965534,Pressure,995.73
1626861966494,Temperature,22.5
1626861966519,Humidity,42.35
1626861966532,Pressure,995.69
1626861967493,Temperature,22.5
1626861967540,Humidity,42.35
1626861967549,Pressure,995.72
1626861968493,Temperature,22.5
1626861968519,Humidity,42.34
1626861968528,Pressure,995.69
1626861969493,Temperature,22.5
1626861969519,Humidity,42.35
1626861969527,Pressure,995.68
1626861970493,Temperature,22.5
1626861970525,Humidity,42.37
1626861970539,Pressure,995.71
1626861971493,Temperature,22.5
1626861971517,Humidity,42.33
1626861971534,Pressure,995.66
1626861972493,Temperature,22.5
1626861972531,Humidity,42.35
1626861972538,Pressure,995.72
1626861973493,Temperature,22.5
1626861973518,Humidity,42.35
1626861973540,Pressure,995.73
1626861974493,Temperature,22.5
1626861974524,Humidity,42.35
1626861974532,Pressure,995.8
1626861975493,Temperature,22.5
1626861975519,Humidity,42.35
1626861975522,Pressure,995.73
1626861976493,Temperature,22.5
1626861976522,Humidity,42.35
1626861976534,Pressure,995.73
1626861977494,Temperature,22.5
1626861977530,Humidity,42.35
1626861977539,Pressure,995.75
1626861978492,Temperature,22.5
1626861978521,Humidity,42.34
1626861978540,Pressure,995.71
1626861979492,Temperature,22.5
1626861979518,Humidity,42.35
1626861979526,Pressure,995.73
1626861980492,Temperature,22.5
1626861980527,Humidity,42.37
1626861980534,Pressure,995.65
1626861981493,Temperature,22.5
1626861981533,Humidity,42.37
1626861981544,Pressure,995.73
1626861982493,Temperature,22.5
1626861982519,Humidity,42.35
1626861982527,Pressure,995.71
1626861983493,Temperature,22.5
1626861983519,Humidity,42.35
1626861983528,Pressure,995.64
1626861984493,Temperature,22.5
1626861984520,Humidity,42.35
1626861984529,Pressure,995.71
1626861985493,Temperature,22.5
1626861985519,Humidity,42.35
1626861985528,Pressure,995.72
1626861986492,Temperature,22.5
1626861986521,Humidity,42.37
1626861986533,Pressure,995.68
1626861987492,Temperature,22.5
1626861987522,Humidity,42.35
1626861987529,Pressure,995.66
1626861988492,Temperature,22.5
1626861988521,Humidity,42.35
1626861988541,Pressure,995.72
1626861989492,Temperature,22.5
1626861989518,Humidity,42.37
1626861989525,Pressure,995.73
1626861990492,Temperature,22.5
1626861990526,Humidity,42.35
1626861990534,Pressure,995.73
1626861991492,Temperature,22.5
1626861991518,Humidity,42.34
1626861991535,Pressure,995.69
1626861992492,Temperature,22.5
1626861992521,Humidity,42.37
1626861992540,Pressure,995.72
1626861993492,Temperature,22.5
1626861993525,Humidity,42.35
1626861993532,Pressure,995.71
1626861994492,Temperature,22.5
1626861994526,Humidity,42.35
1626861994534,Pressure,995.69
1626861995491,Temperature,22.5
1626861995521,Humidity,42.37
1626861995540,Pressure,995.68
1626861996491,Temperature,22.5
1626861996518,Humidity,42.35
1626861996526,Pressure,995.71
1626861997491,Temperature,22.5
1626861997519,Humidity,42.35
1626861997529,Pressure,995.71
1626861998491,Temperature,22.5
1626861998520,Humidity,42.35
1626861998521,Pressure,995.69
1626861999491,Temperature,22.5
1626861999525,Humidity,42.37
1626861999533,Pressure,995.72
1626862000491,Temperature,22.5
1626862000521,Humidity,42.37
1626862000528,Pressure,995.71
1626862001491,Temperature,22.5
1626862001518,Humidity,42.34
1626862001525,Pressure,995.68
1626862002491,Temperature,22.5
1626862002519,Humidity,42.38
1626862002526,Pressure,995.71
1626862003491,Temperature,22.5
1626862003519,Humidity,42.37
1626862003526,Pressure,995.71
1626862004492,Temperature,22.5
1626862004521,Humidity,42.35
1626862004541,Pressure,995.69
1626862005490,Temperature,22.5
1626862005530,Humidity,42.35
1626862005537,Pressure,995.68
1626862006490,Temperature,22.5
1626862006530,Humidity,42.34
1626862006537,Pressure,995.65
1626862007490,Temperature,22.5
1626862007513,Humidity,42.35
1626862007521,Pressure,995.65
1626862008491,Temperature,22.5
1626862008521,Humidity,42.36
1626862008550,Pressure,995.66
1626862009490,Temperature,22.5
1626862009520,Humidity,42.37
1626862009527,Pressure,995.66
1626862010491,Temperature,22.5
1626862010520,Humidity,42.35
1626862010527,Pressure,995.73
1626862011491,Temperature,22.5
1626862011518,Humidity,42.35
1626862011530,Pressure,995.69
1626862012491,Temperature,22.5
1626862012517,Humidity,42.38
1626862012540,Pressure,995.68
1626862013491,Temperature,22.5
1626862013520,Humidity,42.35
1626862013527,Pressure,995.68
1626862014490,Temperature,22.5
1626862014518,Humidity,42.37
1626862014525,Pressure,995.66
1626862015490,Temperature,22.5
1626862015520,Humidity,42.37
1626862015527,Pressure,995.61
1626862016490,Temperature,22.5
1626862016516,Humidity,42.37
1626862016534,Pressure,995.68
1626862017490,Temperature,22.5
1626862017520,Humidity,42.37
1626862017527,Pressure,995.64
1626862018490,Temperature,22.5
1626862018530,Humidity,42.35
1626862018539,Pressure,995.65
1626862019490,Temperature,22.5
1626862019517,Humidity,42.35
1626862019534,Pressure,995.66
1626862020490,Temperature,22.5
1626862020518,Humidity,42.37
1626862020526,Pressure,995.65
1626862021490,Temperature,22.5
1626862021521,Humidity,42.37
1626862021548,Pressure,995.69
1626862022490,Temperature,22.5
1626862022520,Humidity,42.38
1626862022527,Pressure,995.68
1626862023490,Temperature,22.5
1626862023520,Humidity,42.35
1626862023527,Pressure,995.68
1626862024489,Temperature,22.5
1626862024509,Humidity,42.37
1626862024535,Pressure,995.72
1626862025489,Temperature,22.5
1626862025509,Humidity,42.37
1626862025535,Pressure,995.72
1626862026489,Temperature,22.5
1626862026513,Humidity,42.37
1626862026515,Pressure,995.69
1626862027489,Temperature,22.5
1626862027509,Humidity,42.38
1626862027536,Pressure,995.72
1626862028490,Temperature,22.5
1626862028529,Humidity,42.35
1626862028550,Pressure,995.71
1626862029489,Temperature,22.5
1626862029521,Humidity,42.37
1626862029528,Pressure,995.75
1626862030489,Temperature,22.5
1626862030519,Humidity,42.35
1626862030526,Pressure,995.71
1626862031489,Temperature,22.5
