1626894288080,Humidity,41.36
1626894288089,Pressure,996.4
1626894289043,Temperature,22.8
1626894289078,Humidity,41.36
1626894289085,Pressure,996.4
1626894290043,Temperature,22.8
1626894290084,Humidity,41.37
1626894290091,Pressure,996.4
1626894291043,Temperature,22.8
1626894291077,Humidity,41.37
1626894291085,Pressure,996.44
1626894292043,Temperature,22.8
1626894292075,Humidity,41.38
1626894292092,Pressure,996.43
1626894293042,Temperature,22.8
1626894293071,Humidity,41.37
1626894293090,Pressure,996.4
1626894294042,Temperature,22.8
1626894294080,Humidity,41.36
1626894294087,Pressure,996.39
1626894295042,Temperature,22.7
1626894295071,Humidity,41.37
1626894295078,Pressure,996.39
1626894296042,Temperature,22.8
1626894296078,Humidity,41.37
1626894296086,Pressure,996.39
1626894297042,Temperature,22.8
1626894297074,Humidity,41.38
1626894297082,Pressure,996.4
1626894298042,Temperature,22.8
1626894298079,Humidity,41.37
1626894298086,Pressure,996.39
1626894299042,Temperature,22.8
1626894299081,Humidity,41.37
1626894299088,Pressure,996.4
1626894300042,Temperature,22.8
1626894300068,Humidity,41.37
1626894300076,Pressure,996.39
1626894301042,Temperature,22.8
1626894301080,Humidity,41.37
1626894301090,Pressure,996.43
1626894302041,Temperature,22.8
1626894302080,Humidity,41.36
1626894302089,Pressure,996.38
1626894303041,Temperature,22.8
1626894303075,Humidity,41.37
1626894303082,Pressure,996.43
1626894304041,Temperature,22.8
1626894304081,Humidity,41.37
1626894304088,Pressure,996.33
1626894305041,Temperature,22.7
1626894305067,Humidity,41.37
1626894305074,Pressure,996.42
1626894306041,Temperature,22.8
1626894306067,Humidity,41.38
1626894306091,Pressure,996.39
1626894307041,Temperature,22.7
1626894307068,Humidity,41.38
1626894307075,Pressure,996.42
1626894308042,Temperature,22.8
1626894308076,Humidity,41.37
1626894308084,Pressure,996.4
1626894309042,Temperature,22.8
1626894309076,Humidity,41.38
1626894309084,Pressure,996.39
1626894310042,Temperature,22.8
1626894310076,Humidity,41.38
1626894310084,Pressure,996.33
1626894311040,Temperature,22.8
1626894311081,Humidity,41.36
1626894311088,Pressure,996.38
1626894312040,Temperature,22.8
1626894312067,Humidity,41.37
1626894312080,Pressure,996.43
1626894313041,Temperature,22.8
1626894313080,Humidity,41.38
1626894313087,Pressure,996.38
1626894314041,Temperature,22.8
1626894314074,Humidity,41.37
1626894314081,Pressure,996.44
1626894315041,Temperature,22.8
1626894315076,Humidity,41.37
1626894315084,Pressure,996.39
1626894316041,Temperature,22.8
1626894316066,Humidity,41.38
1626894316081,Pressure,996.43
1626894317041,Temperature,22.8
1626894317081,Humidity,41.37
1626894317088,Pressure,996.38
1626894318041,Temperature,22.8
1626894318073,Humidity,41.37
1626894318082,Pressure,996.39
1626894319040,Temperature,22.8
1626894319068,Humidity,41.38
1626894319076,Pressure,996.39
1626894320040,Temperature,22.8
1626894320068,Humidity,41.37
1626894320075,Pressure,996.42
1626894321040,Temperature,22.8
1626894321071,Humidity,41.37
1626894321090,Pressure,996.42
1626894322040,Temperature,22.8
1626894322065,Humidity,41.37
1626894322066,Pressure,996.4
1626894323040,Temperature,22.8
1626894323068,Humidity,41.38
1626894323074,Pressure,996.38
1626894324040,Temperature,22.8
1626894324070,Humidity,41.38
1626894324077,Pressure,996.33
1626894325040,Temperature,22.8
1626894325076,Humidity,41.38
1626894325084,Pressure,996.39
1626894326040,Temperature,22.8
1626894326080,Humidity,41.37
1626894326087,Pressure,996.42
1626894327040,Temperature,22.8
1626894327076,Humidity,41.37
1626894327084,Pressure,996.46
1626894328039,Temperature,22.8
1626894328067,Humidity,41.38
1626894328082,Pressure,996.43
1626894329039,Temperature,22.8
1626894329067,Humidity,41.38
1626894329074,Pressure,996.4
1626894330039,Temperature,22.8
1626894330068,Humidity,41.37
1626894330075,Pressure,996.4
1626894331039,Temperature,22.8
1626894331067,Humidity,41.38
1626894331081,Pressure,996.4
1626894332039,Temperature,22.8
1626894332068,Humidity,41.38
1626894332075,Pressure,996.39
1626894333040,Temperature,22.8
1626894333081,Humidity,41.38
1626894333087,Pressure,996.38
1626894334040,Temperature,22.8
1626894334080,Humidity,41.38
1626894334081,Pressure,996.42
1626894335040,Temperature,22.8
1626894335068,Humidity,41.37
1626894335076,Pressure,996.43
1626894336040,Temperature,22.8
1626894336081,Humidity,41.37
1626894336088,Pressure,996.38
1626894337040,Temperature,22.8
1626894337070,Humidity,41.37
1626894337077,Pressure,996.4
1626894338039,Temperature,22.8
1626894338059,Humidity,41.37
1626894338085,Pressure,996.4
1626894339039,Temperature,22.8
1626894339073,Humidity,41.37
1626894339080,Pressure,996.42
1626894340039,Temperature,22.8
1626894340070,Humidity,41.38
1626894340078,Pressure,996.36
1626894341039,Temperature,22.8
1626894341068,Humidity,41.37
1626894341091,Pressure,996.33
1626894342039,Temperature,22.8
1626894342070,Humidity,41.38
1626894342090,Pressure,996.38
1626894343039,Temperature,22.8
1626894343059,Humidity,41.37
1626894343084,Pressure,996.44
1626894344039,Temperature,22.7
1626894344080,Humidity,41.37
1626894344087,Pressure,996.4
1626894345039,Temperature,22.8
1626894345059,Humidity,41.38
1626894345086,Pressure,996.4
1626894346039,Temperature,22.8
1626894346069,Humidity,41.38
1626894346076,Pressure,996.43
1626894347038,Temperature,22.8
1626894347059,Humidity,41.37
1626894347085,Pressure,996.39
1626894348038,Temperature,22.8
1626894348069,Humidity,41.38
1626894348080,Pressure,996.4
1626894349038,Temperature,22.8
1626894349063,Humidity,41.37
1626894349081,Pressure,996.38
1626894350038,Temperature,22.8
1626894350069,Humidity,41.37
1626894350080,Pressure,996.38
1626894351038,Temperature,22.8
1626894351073,Humidity,41.36
1626894351081,Pressure,996.33
1626894352038,Temperature,22.8
1626894352068,Humidity,41.37
1626894352075,Pressure,996.42
1626894353038,Temperature,22.8
1626894353067,Humidity,41.38
1626894353090,Pressure,996.39
1626894354038,Temperature,22.8
1626894354066,Humidity,41.37
1626894354080,Pressure,996.4
1626894355038,Temperature,22.8
1626894355067,Humidity,41.37
1626894355074,Pressure,996.4
1626894356038,Temperature,22.8
1626894356073,Humidity,41.37
1626894356080,Pressure,996.4
1626894357037,Temperature,22.8
1626894357067,Humidity,41.36
1626894357074,Pressure,996.36
1626894358037,Temperature,22.8
1626894358068,Humidity,41.37
1626894358075,Pressure,996.4
1626894359037,Temperature,22.8
1626894359068,Humidity,41.37
1626894359079,Pressure,996.39
1626894360037,Temperature,22.8
1626894360059,Humidity,41.37
1626894360079,Pressure,996.43
1626894361037,Temperature,22.8
1626894361069,Humidity,41.36
1626894361089,Pressure,996.4
1626894362037,Temperature,22.8
1626894362075,Humidity,41.36
1626894362083,Pressure,996.4
1626894363037,Temperature,22.8
1626894363080,Humidity,41.38
1626894363088,Pressure,996.35
1626894364037,Temperature,22.8
1626894364059,Humidity,41.36
1626894364073,Pressure,996.43
1626894365037,Temperature,22.8
1626894365067,Humidity,41.37
1626894365074,Pressure,996.36
1626894366037,Temperature,22.8
1626894366071,Humidity,41.37
1626894366090,Pressure,996.4
1626894367036,Temperature,22.8
1626894367067,Humidity,41.37
1626894367084,Pressure,996.39
1626894368036,Temperature,22.8
1626894368067,Humidity,41.37
1626894368075,Pressure,996.38
1626894369036,Temperature,22.8
1626894369066,Humidity,41.36
1626894369075,Pressure,996.38
1626894370036,Temperature,22.8
1626894370067,Humidity,41.37
1626894370074,Pressure,996.4
1626894371037,Temperature,22.8
1626894371068,Humidity,41.37
1626894371075,Pressure,996.43
1626894372037,Temperature,22.8
1626894372067,Humidity,41.36
1626894372074,Pressure,996.35
1626894373037,Temperature,22.8
1626894373068,Humidity,41.38
1626894373075,Pressure,996.36
1626894374037,Temperature,22.8
1626894374067,Humidity,41.37
1626894374075,Pressure,996.42
1626894375036,Temperature,22.8
1626894375071,Humidity,41.37
1626894375078,Pressure,996.39
1626894376036,Temperature,22.8
1626894376067,Humidity,41.37
1626894376074,Pressure,996.38
1626894377036,Temperature,22.8
1626894377067,Humidity,41.36
1626894377080,Pressure,996.38
1626894378036,Temperature,22.8
1626894378067,Humidity,41.36
1626894378074,Pressure,996.4
1626894379036,Temperature,22.8
1626894379070,Humidity,41.37
1626894379076,Pressure,996.4
1626894380036,Temperature,22.8
1626894380066,Humidity,41.37
1626894380074,Pressure,996.39
1626894381036,Temperature,22.8
1626894381067,Humidity,41.37
1626894381075,Pressure,996.4
1626894382036,Temperature,22.8
1626894382067,Humidity,41.36
1626894382075,Pressure,996.39
1626894383036,Temperature,22.8
1626894383067,Humidity,41.37
1626894383074,Pressure,996.39
1626894384035,Temperature,22.8
1626894384071,Humidity,41.36
1626894384082,Pressure,996.35
1626894385035,Temperature,22.8
1626894385066,Humidity,41.37
1626894385073,Pressure,996.38
1626894386035,Temperature,22.8
1626894386070,Humidity,41.36
1626894386077,Pressure,996.36
1626894387035,Temperature,22.8
1626894387063,Humidity,41.37
1626894387080,Pressure,996.39
1626894388035,Temperature,22.8
1626894388070,Humidity,41.37
1626894388077,Pressure,996.35
1626894389035,Temperature,22.7
1626894389067,Humidity,41.36
1626894389077,Pressure,996.37
1626894390035,Temperature,22.8
1626894390066,Humidity,41.37
1626894390074,Pressure,996.38
1626894391035,Temperature,22.8
1626894391069,Humidity,41.37
1626894391077,Pressure,996.35
1626894392035,Temperature,22.7
1626894392067,Humidity,41.36
1626894392074,Pressure,996.37
1626894393035,Temperature,22.8
1626894393071,Humidity,41.36
1626894393078,Pressure,996.39
1626894394034,Temperature,22.8
1626894394067,Humidity,41.37
1626894394077,Pressure,996.36
1626894395034,Temperature,22.8
1626894395066,Humidity,41.37
1626894395074,Pressure,996.39
1626894396034,Temperature,22.7
1626894396071,Humidity,41.37
1626894396078,Pressure,996.39
1626894397034,Temperature,22.8
1626894397058,Humidity,41.37
1626894397066,Pressure,996.42
1626894398034,Temperature,22.8
1626894398058,Humidity,41.37
1626894398081,Pressure,996.39
1626894399034,Temperature,22.7
1626894399058,Humidity,41.37
1626894399066,Pressure,996.33
1626894400034,Temperature,22.8
1626894400070,Humidity,41.37
1626894400077,Pressure,996.44
1626894401035,Temperature,22.8
1626894401067,Humidity,41.36
1626894401082,Pressure,996.4
1626894402035,Temperature,22.8
1626894402071,Humidity,41.37
1626894402078,Pressure,996.35
1626894403033,Temperature,22.8
1626894403066,Humidity,41.38
1626894403074,Pressure,996.38
1626894404034,Temperature,22.8
1626894404070,Humidity,41.37
1626894404078,Pressure,996.38
1626894405034,Temperature,22.8
1626894405067,Humidity,41.38
1626894405075,Pressure,996.38
1626894406034,Temperature,22.8
1626894406058,Humidity,41.37
1626894406081,Pressure,996.43
1626894407034,Temperature,22.8
1626894407069,Humidity,41.37
1626894407076,Pressure,996.4
1626894408034,Temperature,22.8
1626894408058,Humidity,41.37
1626894408065,Pressure,996.35
1626894409034,Temperature,22.8
1626894409060,Humidity,41.37
1626894409067,Pressure,996.33
1626894410034,Temperature,22.8
1626894410066,Humidity,41.37
1626894410074,Pressure,996.43
1626894411034,Temperature,22.8
1626894411067,Humidity,41.36
1626894411075,Pressure,996.38
1626894412033,Temperature,22.8
1626894412061,Humidity,41.36
1626894412080,Pressure,996.39
1626894413033,Temperature,22.8
1626894413070,Humidity,41.37
1626894413077,Pressure,996.36
1626894414033,Temperature,22.8
1626894414059,Humidity,41.37
1626894414066,Pressure,996.4
1626894415033,Temperature,22.8
1626894415069,Humidity,41.38
1626894415074,Pressure,996.38
1626894416033,Temperature,22.8
1626894416059,Humidity,41.37
1626894416066,Pressure,996.39
1626894417033,Temperature,22.8
1626894417059,Humidity,41.37
1626894417066,Pressure,996.38
1626894418033,Temperature,22.8
1626894418058,Humidity,41.38
1626894418065,Pressure,996.36
1626894419033,Temperature,22.8
1626894419070,Humidity,41.37
1626894419079,Pressure,996.42
1626894420033,Temperature,22.8
1626894420070,Humidity,41.38
1626894420076,Pressure,996.4
1626894421033,Temperature,22.8
1626894421077,Humidity,41.37
1626894421084,Pressure,996.42
1626894422032,Temperature,22.8
1626894422057,Humidity,41.38
1626894422075,Pressure,996.42
1626894423032,Temperature,22.8
1626894423066,Humidity,41.37
1626894423074,Pressure,996.39
1626894424032,Temperature,22.8
1626894424058,Humidity,41.38
1626894424065,Pressure,996.36
1626894425032,Temperature,22.8
1626894425067,Humidity,41.37
1626894425074,Pressure,996.39
1626894426032,Temperature,22.8
1626894426059,Humidity,41.38
1626894426066,Pressure,996.4
1626894427032,Temperature,22.8
1626894427069,Humidity,41.37
1626894427076,Pressure,996.4
1626894428032,Temperature,22.8
1626894428067,Humidity,41.38
1626894428074,Pressure,996.42
1626894429032,Temperature,22.8
1626894429064,Humidity,41.38
1626894429080,Pressure,996.43
1626894430032,Temperature,22.7
1626894430059,Humidity,41.37
1626894430068,Pressure,996.37
1626894431031,Temperature,22.8
1626894431063,Humidity,41.37
1626894431080,Pressure,996.36
1626894432031,Temperature,22.7
1626894432058,Humidity,41.38
1626894432066,Pressure,996.42
1626894433031,Temperature,22.8
1626894433058,Humidity,41.37
1626894433065,Pressure,996.4
1626894434031,Temperature,22.8
1626894434058,Humidity,41.37
1626894434065,Pressure,996.39
1626894435032,Temperature,22.8
1626894435066,Humidity,41.37
1626894435074,Pressure,996.47
1626894436032,Temperature,22.8
1626894436063,Humidity,41.38
1626894436080,Pressure,996.36
1626894437032,Temperature,22.8
1626894437061,Humidity,41.38
1626894437080,Pressure,996.4
1626894438032,Temperature,22.8
1626894438067,Humidity,41.38
1626894438074,Pressure,996.44
1626894439032,Temperature,22.8
1626894439057,Humidity,41.38
1626894439071,Pressure,996.44
1626894440032,Temperature,22.8
1626894440066,Humidity,41.38
1626894440074,Pressure,996.36
1626894441031,Temperature,22.7
1626894441059,Humidity,41.4
1626894441066,Pressure,996.36
1626894442031,Temperature,22.8
1626894442066,Humidity,41.38
1626894442073,Pressure,996.43
1626894443031,Temperature,22.8
1626894443060,Humidity,41.39
1626894443067,Pressure,996.42
1626894444031,Temperature,22.8
1626894444065,Humidity,41.37
1626894444072,Pressure,996.36
1626894445031,Temperature,22.8
1626894445060,Humidity,41.37
1626894445067,Pressure,996.39
1626894446031,Temperature,22.8
1626894446070,Humidity,41.38
1626894446078,Pressure,996.38
1626894447031,Temperature,22.8
1626894447069,Humidity,41.37
1626894447076,Pressure,996.33
1626894448031,Temperature,22.8
1626894448067,Humidity,41.38
1626894448075,Pressure,996.36
1626894449031,Temperature,22.8
1626894449057,Humidity,41.38
1626894449064,Pressure,996.36
1626894450031,Temperature,22.8
1626894450057,Humidity,41.37
1626894450071,Pressure,996.38
1626894451030,Temperature,22.8
1626894451059,Humidity,41.38
1626894451069,Pressure,996.39
1626894452030,Temperature,22.8
1626894452066,Humidity,41.38
1626894452074,Pressure,996.36
1626894453030,Temperature,22.8
1626894453067,Humidity,41.37
1626894453074,Pressure,996.38
1626894454030,Temperature,22.8
1626894454057,Humidity,41.37
1626894454065,Pressure,996.42
1626894455030,Temperature,22.8
1626894455067,Humidity,41.38
1626894455074,Pressure,996.39
1626894456030,Temperature,22.7
1626894456065,Humidity,41.38
1626894456073,Pressure,996.39
1626894457030,Temperature,22.8
1626894457059,Humidity,41.37
1626894457066,Pressure,996.39
1626894458030,Temperature,22.8
1626894458059,Humidity,41.38
1626894458066,Pressure,996.39
1626894459030,Temperature,22.8
1626894459071,Humidity,41.37
1626894459078,Pressure,996.39
1626894460029,Temperature,22.8
1626894460055,Humidity,41.38
1626894460070,Pressure,996.43
1626894461029,Temperature,22.8
1626894461083,Humidity,41.38
1626894461090,Pressure,996.42
1626894462029,Temperature,22.8
1626894462058,Humidity,41.38
1626894462066,Pressure,996.39
1626894463029,Temperature,22.8
1626894463061,Humidity,41.37
1626894463068,Pressure,996.43
1626894464029,Temperature,22.8
1626894464057,Humidity,41.37
1626894464066,Pressure,996.39
1626894465029,Temperature,22.8
1626894465056,Humidity,41.37
1626894465071,Pressure,996.38
1626894466029,Temperature,22.8
1626894466057,Humidity,41.37
1626894466065,Pressure,996.4
1626894467030,Temperature,22.8
1626894467056,Humidity,41.37
1626894467071,Pressure,996.39
1626894468030,Temperature,22.8
1626894468058,Humidity,41.38
1626894468065,Pressure,996.36
1626894469030,Temperature,22.8
1626894469060,Humidity,41.39
1626894469067,Pressure,996.4
1626894470028,Temperature,22.8
1626894470060,Humidity,41.38
1626894470068,Pressure,996.43
1626894471028,Temperature,22.8
1626894471057,Humidity,41.38
1626894471065,Pressure,996.35
1626894472029,Temperature,22.8
1626894472063,Humidity,41.38
1626894472074,Pressure,996.4
1626894473029,Temperature,22.8
1626894473057,Humidity,41.38
1626894473064,Pressure,996.44
1626894474029,Temperature,22.8
1626894474060,Humidity,41.37
1626894474061,Pressure,996.44
1626894475029,Temperature,22.8
1626894475069,Humidity,41.38
1626894475076,Pressure,996.39
1626894476029,Temperature,22.8
1626894476057,Humidity,41.39
1626894476064,Pressure,996.4
1626894477029,Temperature,22.8
1626894477057,Humidity,41.38
1626894477070,Pressure,996.39
1626894478029,Temperature,22.8
1626894478057,Humidity,41.39
1626894478064,Pressure,996.42
1626894479029,Temperature,22.8
1626894479049,Humidity,41.39
1626894479076,Pressure,996.43
1626894480028,Temperature,22.8
1626894480057,Humidity,41.38
1626894480064,Pressure,996.4
1626894481028,Temperature,22.8
1626894481070,Humidity,41.38
1626894481072,Pressure,996.38
1626894482028,Temperature,22.8
1626894482069,Humidity,41.38
1626894482076,Pressure,996.36
1626894483028,Temperature,22.8
1626894483057,Humidity,41.37
1626894483064,Pressure,996.39
1626894484028,Temperature,22.8
1626894484057,Humidity,41.37
1626894484080,Pressure,996.36
1626894485028,Temperature,22.8
1626894485059,Humidity,41.39
1626894485070,Pressure,996.43
1626894486028,Temperature,22.8
1626894486061,Humidity,41.37
1626894486080,Pressure,996.44
1626894487028,Temperature,22.8
1626894487056,Humidity,41.38
1626894487063,Pressure,996.4
1626894488028,Temperature,22.8
1626894488061,Humidity,41.38
1626894488080,Pressure,996.35
1626894489028,Temperature,22.8
1626894489054,Humidity,41.38
1626894489070,Pressure,996.43
1626894490027,Temperature,22.8
1626894490061,Humidity,41.37
1626894490068,Pressure,996.42
1626894491027,Temperature,22.8
1626894491060,Humidity,41.37
1626894491069,Pressure,996.4
1626894492027,Temperature,22.8
1626894492058,Humidity,41.38
1626894492065,Pressure,996.36
1626894493027,Temperature,22.8
1626894493057,Humidity,41.37
1626894493065,Pressure,996.4
1626894494027,Temperature,22.8
1626894494060,Humidity,41.37
1626894494068,Pressure,996.4
1626894495027,Temperature,22.8
1626894495061,Humidity,41.37
1626894495068,Pressure,996.4
1626894496027,Temperature,22.8
1626894496058,Humidity,41.38
1626894496065,Pressure,996.4
1626894497027,Temperature,22.8
1626894497069,Humidity,41.37
1626894497077,Pressure,996.35
1626894498027,Temperature,22.8
1626894498056,Humidity,41.38
1626894498065,Pressure,996.38
1626894499027,Temperature,22.8
1626894499060,Humidity,41.37
1626894499068,Pressure,996.4
1626894500026,Temperature,22.8
1626894500057,Humidity,41.37
1626894500064,Pressure,996.4
1626894501026,Temperature,22.8
1626894501057,Humidity,41.37
1626894501070,Pressure,996.36
1626894502026,Temperature,22.8
1626894502052,Humidity,41.37
1626894502070,Pressure,996.39
1626894503026,Temperature,22.8
1626894503057,Humidity,41.37
1626894503064,Pressure,996.4
1626894504026,Temperature,22.8
1626894504058,Humidity,41.37
1626894504070,Pressure,996.4
1626894505026,Temperature,22.8
1626894505061,Humidity,41.37
1626894505068,Pressure,996.38
1626894506026,Temperature,22.8
1626894506058,Humidity,41.38
1626894506065,Pressure,996.4
1626894507027,Temperature,22.8
1626894507061,Humidity,41.37
1626894507068,Pressure,996.42
1626894508027,Temperature,22.8
1626894508063,Humidity,41.37
1626894508071,Pressure,996.4
1626894509027,Temperature,22.8
1626894509057,Humidity,41.37
1626894509065,Pressure,996.44
1626894510025,Temperature,22.8
1626894510049,Humidity,41.38
1626894510060,Pressure,996.39
1626894511025,Temperature,22.8
1626894511058,Humidity,41.37
1626894511070,Pressure,996.35
1626894512025,Temperature,22.8
1626894512049,Humidity,41.38
1626894512061,Pressure,996.32
1626894513026,Temperature,22.8
1626894513050,Humidity,41.36
1626894513061,Pressure,996.38
1626894514026,Temperature,22.8
1626894514060,Humidity,41.37
1626894514067,Pressure,996.42
1626894515026,Temperature,22.8
1626894515057,Humidity,41.38
1626894515064,Pressure,996.38
1626894516026,Temperature,22.8
1626894516056,Humidity,41.36
1626894516070,Pressure,996.42
1626894517026,Temperature,22.8
1626894517049,Humidity,41.37
1626894517058,Pressure,996.38
1626894518025,Temperature,22.8
1626894518055,Humidity,41.36
1626894518069,Pressure,996.46
1626894519025,Temperature,22.8
1626894519060,Humidity,41.38
1626894519067,Pressure,996.4
1626894520025,Temperature,22.8
1626894520049,Humidity,41.37
1626894520058,Pressure,996.39
1626894521025,Temperature,22.8
1626894521049,Humidity,41.34
1626894521057,Pressure,996.4
1626894522025,Temperature,22.8
1626894522061,Humidity,41.36
1626894522068,Pressure,996.35
1626894523025,Temperature,22.8
1626894523049,Humidity,41.36
1626894523058,Pressure,996.4
1626894524025,Temperature,22.8
1626894524049,Humidity,41.36
1626894524058,Pressure,996.42
1626894525025,Temperature,22.8
1626894525060,Humidity,41.36
1626894525067,Pressure,996.39
1626894526025,Temperature,22.8
1626894526061,Humidity,41.36
1626894526068,Pressure,996.4
1626894527024,Temperature,22.8
1626894527049,Humidity,41.36
1626894527058,Pressure,996.4
1626894528024,Temperature,22.8
1626894528056,Humidity,41.36
1626894528070,Pressure,996.42
1626894529024,Temperature,22.8
1626894529052,Humidity,41.36
1626894529059,Pressure,996.39
1626894530024,Temperature,22.8
1626894530056,Humidity,41.36
1626894530064,Pressure,996.42
1626894531024,Temperature,22.8
1626894531056,Humidity,41.37
1626894531063,Pressure,996.42
1626894532024,Temperature,22.8
1626894532062,Humidity,41.34
1626894532069,Pressure,996.39
1626894533024,Temperature,22.8
1626894533049,Humidity,41.34
1626894533058,Pressure,996.43
1626894534024,Temperature,22.8
1626894534057,Humidity,41.37
1626894534066,Pressure,996.39
1626894535024,Temperature,22.8
1626894535060,Humidity,41.36
1626894535068,Pressure,996.42
1626894536024,Temperature,22.8
1626894536048,Humidity,41.36
1626894536065,Pressure,996.39
1626894537023,Temperature,22.8
1626894537055,Humidity,41.36
1626894537070,Pressure,996.42
1626894538023,Temperature,22.8
1626894538057,Humidity,41.36
1626894538064,Pressure,996.42
1626894539023,Temperature,22.8
1626894539059,Humidity,41.36
1626894539064,Pressure,996.42
1626894540023,Temperature,22.8
1626894540057,Humidity,41.36
1626894540065,Pressure,996.43
1626894541023,Temperature,22.8
1626894541071,Humidity,41.34
1626894541078,Pressure,996.4
1626894542024,Temperature,22.8
1626894542060,Humidity,41.37
1626894542067,Pressure,996.35
1626894543024,Temperature,22.8
1626894543049,Humidity,41.36
1626894543058,Pressure,996.42
1626894544024,Temperature,22.8
1626894544063,Humidity,41.36
1626894544068,Pressure,996.38
1626894545024,Temperature,22.8
1626894545057,Humidity,41.36
1626894545064,Pressure,996.4
1626894546024,Temperature,22.8
1626894546049,Humidity,41.34
1626894546056,Pressure,996.4
1626894547023,Temperature,22.8
1626894547060,Humidity,41.34
1626894547067,Pressure,996.43
1626894548023,Temperature,22.8
1626894548054,Humidity,41.35
1626894548070,Pressure,996.36
1626894549023,Temperature,22.8
1626894549048,Humidity,41.34
1626894549060,Pressure,996.42
1626894550023,Temperature,22.8
1626894550049,Humidity,41.35
1626894550058,Pressure,996.35
1626894551023,Temperature,22.8
1626894551055,Humidity,41.34
1626894551070,Pressure,996.44
1626894552023,Temperature,22.8
1626894552049,Humidity,41.37
1626894552058,Pressure,996.39
1626894553023,Temperature,22.8
1626894553056,Humidity,41.36
1626894553064,Pressure,996.42
1626894554023,Temperature,22.8
1626894554057,Humidity,41.36
1626894554063,Pressure,996.42
1626894555023,Temperature,22.8
1626894555049,Humidity,41.36
1626894555056,Pressure,996.38
1626894556023,Temperature,22.8
1626894556057,Humidity,41.37
1626894556064,Pressure,996.39
1626894557022,Temperature,22.8
1626894557056,Humidity,41.34
1626894557064,Pressure,996.44
1626894558022,Temperature,22.8
1626894558056,Humidity,41.36
1626894558064,Pressure,996.39
1626894559022,Temperature,22.8
1626894559057,Humidity,41.34
1626894559064,Pressure,996.4
1626894560022,Temperature,22.8
1626894560057,Humidity,41.36
1626894560065,Pressure,996.39
1626894561022,Temperature,22.8
1626894561053,Humidity,41.36
1626894561070,Pressure,996.43
1626894562022,Temperature,22.8
1626894562056,Humidity,41.34
1626894562064,Pressure,996.4
1626894563022,Temperature,22.8
1626894563050,Humidity,41.36
1626894563057,Pressure,996.4
1626894564022,Temperature,22.8
1626894564057,Humidity,41.36
1626894564064,Pressure,996.39
1626894565022,Temperature,22.8
1626894565049,Humidity,41.34
1626894565056,Pressure,996.42
1626894566022,Temperature,22.8
1626894566056,Humidity,41.36
1626894566067,Pressure,996.39
1626894567021,Temperature,22.8
1626894567056,Humidity,41.36
1626894567063,Pressure,996.43
1626894568021,Temperature,22.8
1626894568048,Humidity,41.34
1626894568055,Pressure,996.4
1626894569021,Temperature,22.8
1626894569052,Humidity,41.36
1626894569070,Pressure,996.43
1626894570021,Temperature,22.8
1626894570055,Humidity,41.36
1626894570062,Pressure,996.46
1626894571021,Temperature,22.8
1626894571057,Humidity,41.34
1626894571065,Pressure,996.44
1626894572021,Temperature,22.8
1626894572047,Humidity,41.34
1626894572064,Pressure,996.38
1626894573021,Temperature,22.8
1626894573051,Humidity,41.34
1626894573070,Pressure,996.44
1626894574021,Temperature,22.8
1626894574059,Humidity,41.35
1626894574066,Pressure,996.38
1626894575021,Temperature,22.8
1626894575051,Humidity,41.36
1626894575070,Pressure,996.46
1626894576022,Temperature,22.8
1626894576056,Humidity,41.36
1626894576063,Pressure,996.39
1626894577020,Temperature,22.8
1626894577049,Humidity,41.36
1626894577056,Pressure,996.4
1626894578020,Temperature,22.8
1626894578050,Humidity,41.36
1626894578057,Pressure,996.42
1626894579020,Temperature,22.8
1626894579056,Humidity,41.36
1626894579063,Pressure,996.38
1626894580020,Temperature,22.8
1626894580056,Humidity,41.35
1626894580066,Pressure,996.39
1626894581021,Temperature,22.8
1626894581048,Humidity,41.35
1626894581056,Pressure,996.42
1626894582021,Temperature,22.8
1626894582049,Humidity,41.36
1626894582057,Pressure,996.4
1626894583021,Temperature,22.8
1626894583050,Humidity,41.36
1626894583057,Pressure,996.44
1626894584021,Temperature,22.8
1626894584047,Humidity,41.35
1626894584064,Pressure,996.42
1626894585021,Temperature,22.8
1626894585047,Humidity,41.37
1626894585065,Pressure,996.44
1626894586020,Temperature,22.8
1626894586055,Humidity,41.36
1626894586062,Pressure,996.47
1626894587020,Temperature,22.8
1626894587050,Humidity,41.36
1626894587057,Pressure,996.44
1626894588020,Temperature,22.8
1626894588048,Humidity,41.34
1626894588056,Pressure,996.4
1626894589020,Temperature,22.8
1626894589048,Humidity,41.36
1626894589056,Pressure,996.36
1626894590020,Temperature,22.7
1626894590051,Humidity,41.36
1626894590070,Pressure,996.35
1626894591020,Temperature,22.8
1626894591045,Humidity,41.36
1626894591061,Pressure,996.4
1626894592020,Temperature,22.8
1626894592047,Humidity,41.35
1626894592054,Pressure,996.4
1626894593020,Temperature,22.8
1626894593050,Humidity,41.36
1626894593057,Pressure,996.44
1626894594020,Temperature,22.8
1626894594056,Humidity,41.34
1626894594063,Pressure,996.46
1626894595019,Temperature,22.8
1626894595046,Humidity,41.35
1626894595061,Pressure,996.36
1626894596019,Temperature,22.8
1626894596051,Humidity,41.36
1626894596071,Pressure,996.39
1626894597019,Temperature,22.8
1626894597048,Humidity,41.37
1626894597055,Pressure,996.35
1626894598019,Temperature,22.8
1626894598046,Humidity,41.36
1626894598061,Pressure,996.36
1626894599019,Temperature,22.8
