1626918649231,Pressure,996.91
1626918650194,Temperature,22.3
1626918650225,Humidity,42.48
1626918650245,Pressure,996.83
1626918651194,Temperature,22.3
1626918651227,Humidity,42.47
1626918651235,Pressure,996.86
1626918652195,Temperature,22.3
1626918652224,Humidity,42.49
1626918652231,Pressure,996.85
1626918653193,Temperature,22.3
1626918653225,Humidity,42.5
1626918653240,Pressure,996.88
1626918654193,Temperature,22.3
1626918654219,Humidity,42.48
1626918654227,Pressure,996.84
1626918655193,Temperature,22.3
1626918655224,Humidity,42.5
1626918655231,Pressure,996.83
1626918656194,Temperature,22.3
1626918656230,Humidity,42.49
1626918656237,Pressure,996.88
1626918657194,Temperature,22.3
1626918657225,Humidity,42.49
1626918657232,Pressure,996.89
1626918658194,Temperature,22.3
1626918658224,Humidity,42.49
1626918658231,Pressure,996.87
1626918659194,Temperature,22.3
1626918659219,Humidity,42.5
1626918659228,Pressure,996.92
1626918660194,Temperature,22.3
1626918660224,Humidity,42.5
1626918660231,Pressure,996.92
1626918661193,Temperature,22.3
1626918661219,Humidity,42.48
1626918661226,Pressure,996.84
1626918662193,Temperature,22.3
1626918662229,Humidity,42.5
1626918662236,Pressure,996.88
1626918663193,Temperature,22.3
1626918663227,Humidity,42.49
1626918663234,Pressure,996.88
1626918664193,Temperature,22.3
1626918664221,Humidity,42.49
1626918664240,Pressure,996.89
1626918665193,Temperature,22.3
1626918665218,Humidity,42.5
1626918665226,Pressure,996.87
1626918666193,Temperature,22.3
1626918666229,Humidity,42.48
1626918666236,Pressure,996.96
1626918667193,Temperature,22.3
1626918667219,Humidity,42.48
1626918667227,Pressure,996.84
1626918668193,Temperature,22.3
1626918668221,Humidity,42.49
1626918668240,Pressure,996.89
1626918669193,Temperature,22.3
1626918669226,Humidity,42.5
1626918669240,Pressure,996.81
1626918670193,Temperature,22.3
1626918670227,Humidity,42.5
1626918670234,Pressure,996.88
1626918671192,Temperature,22.3
1626918671220,Humidity,42.5
1626918671240,Pressure,996.78
1626918672192,Temperature,22.3
1626918672228,Humidity,42.52
1626918672235,Pressure,996.85
1626918673192,Temperature,22.3
1626918673220,Humidity,42.49
1626918673228,Pressure,996.93
1626918674192,Temperature,22.3
1626918674217,Humidity,42.49
1626918674234,Pressure,996.87
1626918675192,Temperature,22.3
1626918675220,Humidity,42.48
1626918675240,Pressure,996.89
1626918676192,Temperature,22.3
1626918676219,Humidity,42.5
1626918676228,Pressure,996.83
1626918677192,Temperature,22.3
1626918677220,Humidity,42.48
1626918677221,Pressure,996.91
1626918678192,Temperature,22.3
1626918678226,Humidity,42.5
1626918678234,Pressure,996.88
1626918679192,Temperature,22.3
1626918679220,Humidity,42.49
1626918679221,Pressure,996.87
1626918680191,Temperature,22.3
1626918680218,Humidity,42.5
1626918680225,Pressure,996.89
1626918681191,Temperature,22.3
1626918681214,Humidity,42.5
1626918681231,Pressure,996.87
1626918682191,Temperature,22.3
1626918682230,Humidity,42.48
1626918682238,Pressure,996.89
1626918683191,Temperature,22.3
1626918683214,Humidity,42.49
1626918683230,Pressure,996.89
1626918684191,Temperature,22.3
1626918684220,Humidity,42.52
1626918684222,Pressure,996.87
1626918685191,Temperature,22.3
1626918685217,Humidity,42.5
1626918685222,Pressure,996.91
1626918686191,Temperature,22.3
1626918686230,Humidity,42.5
1626918686238,Pressure,996.83
1626918687192,Temperature,22.3
1626918687230,Humidity,42.49
1626918687237,Pressure,996.88
1626918688192,Temperature,22.3
1626918688214,Humidity,42.49
1626918688231,Pressure,996.84
1626918689192,Temperature,22.3
1626918689223,Humidity,42.52
1626918689235,Pressure,996.88
1626918690190,Temperature,22.3
1626918690215,Humidity,42.49
1626918690234,Pressure,996.87
1626918691190,Temperature,22.3
1626918691220,Humidity,42.51
1626918691227,Pressure,996.85
1626918692191,Temperature,22.3
1626918692214,Humidity,42.5
1626918692222,Pressure,996.88
1626918693191,Temperature,22.3
1626918693230,Humidity,42.5
1626918693232,Pressure,996.88
1626918694191,Temperature,22.3
1626918694218,Humidity,42.52
1626918694225,Pressure,996.84
1626918695191,Temperature,22.3
1626918695215,Humidity,42.5
1626918695230,Pressure,996.92
1626918696191,Temperature,22.3
1626918696226,Humidity,42.5
1626918696233,Pressure,996.81
1626918697191,Temperature,22.3
1626918697215,Humidity,42.5
1626918697231,Pressure,996.89
1626918698191,Temperature,22.3
1626918698217,Humidity,42.49
1626918698241,Pressure,996.85
1626918699191,Temperature,22.3
1626918699214,Humidity,42.5
1626918699230,Pressure,996.87
1626918700190,Temperature,22.3
1626918700229,Humidity,42.52
1626918700238,Pressure,996.83
1626918701190,Temperature,22.3
1626918701220,Humidity,42.52
1626918701227,Pressure,996.85
1626918702190,Temperature,22.3
1626918702214,Humidity,42.5
1626918702221,Pressure,996.84
1626918703190,Temperature,22.3
1626918703216,Humidity,42.5
1626918703231,Pressure,996.89
1626918704190,Temperature,22.3
1626918704214,Humidity,42.49
1626918704222,Pressure,996.88
1626918705190,Temperature,22.3
1626918705226,Humidity,42.49
1626918705234,Pressure,996.88
1626918706190,Temperature,22.3
1626918706214,Humidity,42.49
1626918706222,Pressure,996.88
1626918707190,Temperature,22.3
1626918707218,Humidity,42.5
1626918707225,Pressure,996.87
1626918708190,Temperature,22.3
1626918708214,Humidity,42.49
1626918708222,Pressure,996.87
1626918709190,Temperature,22.3
1626918709218,Humidity,42.49
1626918709225,Pressure,996.91
1626918710189,Temperature,22.3
1626918710214,Humidity,42.49
1626918710222,Pressure,996.88
1626918711189,Temperature,22.3
1626918711229,Humidity,42.49
1626918711233,Pressure,996.9
1626918712189,Temperature,22.3
1626918712214,Humidity,42.5
1626918712222,Pressure,996.85
1626918713189,Temperature,22.3
1626918713223,Humidity,42.52
1626918713230,Pressure,996.85
1626918714189,Temperature,22.3
1626918714214,Humidity,42.49
1626918714222,Pressure,996.85
1626918715189,Temperature,22.3
1626918715220,Humidity,42.52
1626918715230,Pressure,996.91
1626918716189,Temperature,22.3
1626918716225,Humidity,42.5
1626918716235,Pressure,996.88
1626918717189,Temperature,22.3
1626918717214,Humidity,42.5
1626918717221,Pressure,996.87
1626918718189,Temperature,22.3
1626918718221,Humidity,42.5
1626918718228,Pressure,996.89
1626918719190,Temperature,22.3
1626918719214,Humidity,42.5
1626918719222,Pressure,996.91
1626918720188,Temperature,22.3
1626918720220,Humidity,42.5
1626918720240,Pressure,996.83
1626918721188,Temperature,22.3
1626918721209,Humidity,42.49
1626918721238,Pressure,996.91
1626918722188,Temperature,22.3
1626918722224,Humidity,42.5
1626918722231,Pressure,996.87
1626918723188,Temperature,22.3
1626918723226,Humidity,42.5
1626918723234,Pressure,996.93
1626918724189,Temperature,22.3
1626918724224,Humidity,42.5
1626918724231,Pressure,996.89
1626918725189,Temperature,22.3
1626918725220,Humidity,42.5
1626918725235,Pressure,996.85
1626918726189,Temperature,22.3
1626918726221,Humidity,42.49
1626918726228,Pressure,996.85
1626918727189,Temperature,22.3
1626918727224,Humidity,42.5
1626918727231,Pressure,996.85
1626918728189,Temperature,22.3
1626918728219,Humidity,42.52
1626918728240,Pressure,996.88
1626918729187,Temperature,22.3
1626918729209,Humidity,42.5
1626918729225,Pressure,996.85
1626918730188,Temperature,22.3
1626918730224,Humidity,42.5
1626918730231,Pressure,996.88
1626918731188,Temperature,22.3
1626918731216,Humidity,42.49
1626918731231,Pressure,996.88
1626918732188,Temperature,22.3
1626918732214,Humidity,42.49
1626918732230,Pressure,996.87
1626918733188,Temperature,22.3
1626918733224,Humidity,42.49
1626918733231,Pressure,996.88
1626918734188,Temperature,22.3
1626918734226,Humidity,42.5
1626918734234,Pressure,996.85
1626918735188,Temperature,22.3
1626918735214,Humidity,42.5
1626918735231,Pressure,996.85
1626918736188,Temperature,22.3
1626918736218,Humidity,42.49
1626918736225,Pressure,996.87
1626918737188,Temperature,22.3
1626918737224,Humidity,42.49
1626918737231,Pressure,996.87
1626918738188,Temperature,22.3
1626918738221,Humidity,42.5
1626918738240,Pressure,996.87
1626918739187,Temperature,22.3
1626918739212,Humidity,42.49
1626918739230,Pressure,996.87
1626918740187,Temperature,22.3
1626918740229,Humidity,42.52
1626918740236,Pressure,996.87
1626918741187,Temperature,22.3
1626918741224,Humidity,42.52
1626918741232,Pressure,996.85
1626918742187,Temperature,22.3
1626918742229,Humidity,42.5
1626918742236,Pressure,996.88
1626918743187,Temperature,22.3
1626918743211,Humidity,42.5
1626918743213,Pressure,996.83
1626918744187,Temperature,22.3
1626918744217,Humidity,42.5
1626918744225,Pressure,996.85
1626918745187,Temperature,22.3
1626918745214,Humidity,42.49
1626918745231,Pressure,996.88
1626918746187,Temperature,22.3
1626918746221,Humidity,42.5
1626918746240,Pressure,996.88
1626918747187,Temperature,22.3
1626918747216,Humidity,42.52
1626918747223,Pressure,996.89
1626918748187,Temperature,22.3
1626918748224,Humidity,42.5
1626918748231,Pressure,996.91
1626918749186,Temperature,22.3
1626918749218,Humidity,42.5
1626918749225,Pressure,996.87
1626918750186,Temperature,22.3
1626918750215,Humidity,42.5
1626918750222,Pressure,996.88
1626918751186,Temperature,22.3
1626918751216,Humidity,42.5
1626918751223,Pressure,996.91
1626918752186,Temperature,22.3
1626918752224,Humidity,42.5
1626918752231,Pressure,996.92
1626918753186,Temperature,22.3
1626918753209,Humidity,42.5
1626918753221,Pressure,996.85
1626918754186,Temperature,22.3
1626918754210,Humidity,42.5
1626918754218,Pressure,996.89
1626918755186,Temperature,22.3
1626918755221,Humidity,42.5
1626918755228,Pressure,996.88
1626918756186,Temperature,22.3
1626918756215,Humidity,42.5
1626918756222,Pressure,996.92
1626918757187,Temperature,22.3
1626918757209,Humidity,42.5
1626918757217,Pressure,996.85
1626918758185,Temperature,22.3
1626918758216,Humidity,42.5
1626918758230,Pressure,996.87
1626918759185,Temperature,22.3
1626918759220,Humidity,42.49
1626918759227,Pressure,996.95
1626918760185,Temperature,22.3
1626918760224,Humidity,42.5
1626918760231,Pressure,996.91
1626918761185,Temperature,22.3
1626918761218,Humidity,42.5
1626918761225,Pressure,996.87
1626918762186,Temperature,22.3
1626918762220,Humidity,42.52
1626918762227,Pressure,996.87
1626918763186,Temperature,22.3
1626918763221,Humidity,42.5
1626918763228,Pressure,996.87
1626918764186,Temperature,22.3
1626918764224,Humidity,42.5
1626918764231,Pressure,996.92
1626918765186,Temperature,22.3
1626918765217,Humidity,42.5
1626918765225,Pressure,996.87
1626918766186,Temperature,22.3
1626918766224,Humidity,42.49
1626918766231,Pressure,996.88
1626918767185,Temperature,22.3
1626918767219,Humidity,42.5
1626918767226,Pressure,996.89
1626918768185,Temperature,22.3
1626918768214,Humidity,42.5
1626918768221,Pressure,996.89
1626918769185,Temperature,22.3
1626918769219,Humidity,42.5
1626918769226,Pressure,996.85
1626918770185,Temperature,22.3
1626918770214,Humidity,42.5
1626918770221,Pressure,996.92
1626918771185,Temperature,22.3
1626918771217,Humidity,42.5
1626918771230,Pressure,996.81
1626918772185,Temperature,22.3
1626918772215,Humidity,42.5
1626918772230,Pressure,996.87
1626918773185,Temperature,22.3
1626918773214,Humidity,42.49
1626918773221,Pressure,996.91
1626918774185,Temperature,22.3
1626918774217,Humidity,42.5
1626918774225,Pressure,996.87
1626918775185,Temperature,22.3
1626918775224,Humidity,42.5
1626918775231,Pressure,996.88
1626918776185,Temperature,22.3
1626918776217,Humidity,42.49
1626918776225,Pressure,996.89
1626918777184,Temperature,22.3
1626918777214,Humidity,42.5
1626918777221,Pressure,996.91
1626918778184,Temperature,22.3
1626918778209,Humidity,42.5
1626918778216,Pressure,996.93
1626918779184,Temperature,22.3
1626918779218,Humidity,42.5
1626918779224,Pressure,996.87
1626918780184,Temperature,22.3
1626918780216,Humidity,42.5
1626918780224,Pressure,996.88
1626918781184,Temperature,22.3
1626918781214,Humidity,42.5
1626918781221,Pressure,996.85
1626918782186,Temperature,22.3
1626918782226,Humidity,42.5
1626918782234,Pressure,996.87
1626918783184,Temperature,22.3
1626918783214,Humidity,42.49
1626918783221,Pressure,996.89
1626918784184,Temperature,22.3
1626918784221,Humidity,42.52
1626918784227,Pressure,996.81
1626918785184,Temperature,22.3
1626918785209,Humidity,42.5
1626918785217,Pressure,996.91
1626918786184,Temperature,22.3
1626918786214,Humidity,42.52
1626918786221,Pressure,996.88
1626918787183,Temperature,22.3
1626918787215,Humidity,42.5
1626918787235,Pressure,996.91
1626918788183,Temperature,22.3
1626918788212,Humidity,42.52
1626918788219,Pressure,996.89
1626918789183,Temperature,22.3
1626918789214,Humidity,42.52
1626918789221,Pressure,996.85
1626918790184,Temperature,22.3
1626918790209,Humidity,42.5
1626918790217,Pressure,996.89
1626918791184,Temperature,22.3
1626918791214,Humidity,42.5
1626918791221,Pressure,996.85
1626918792184,Temperature,22.3
1626918792217,Humidity,42.5
1626918792224,Pressure,996.93
1626918793184,Temperature,22.3
1626918793214,Humidity,42.48
1626918793221,Pressure,996.91
1626918794184,Temperature,22.3
1626918794215,Humidity,42.49
1626918794230,Pressure,996.8
1626918795183,Temperature,22.3
1626918795209,Humidity,42.5
1626918795218,Pressure,996.85
1626918796183,Temperature,22.3
1626918796211,Humidity,42.52
1626918796220,Pressure,996.88
1626918797183,Temperature,22.3
1626918797214,Humidity,42.49
1626918797230,Pressure,996.89
1626918798183,Temperature,22.3
1626918798216,Humidity,42.52
1626918798223,Pressure,996.84
1626918799183,Temperature,22.3
1626918799212,Humidity,42.52
1626918799230,Pressure,996.84
1626918800183,Temperature,22.3
1626918800220,Humidity,42.5
1626918800227,Pressure,996.88
1626918801183,Temperature,22.3
1626918801220,Humidity,42.52
1626918801227,Pressure,996.88
1626918802183,Temperature,22.3
1626918802220,Humidity,42.5
1626918802227,Pressure,996.85
1626918803183,Temperature,22.3
1626918803214,Humidity,42.5
1626918803221,Pressure,996.89
1626918804182,Temperature,22.3
1626918804210,Humidity,42.52
1626918804230,Pressure,996.91
1626918805182,Temperature,22.3
1626918805209,Humidity,42.49
1626918805217,Pressure,996.85
1626918806182,Temperature,22.3
1626918806210,Humidity,42.52
1626918806230,Pressure,996.89
1626918807182,Temperature,22.3
1626918807219,Humidity,42.5
1626918807226,Pressure,996.92
1626918808182,Temperature,22.3
1626918808210,Humidity,42.52
1626918808230,Pressure,996.89
1626918809182,Temperature,22.3
1626918809207,Humidity,42.52
1626918809224,Pressure,996.87
1626918810182,Temperature,22.3
1626918810210,Humidity,42.5
1626918810230,Pressure,996.88
1626918811182,Temperature,22.3
1626918811220,Humidity,42.52
1626918811227,Pressure,996.89
1626918812182,Temperature,22.3
1626918812217,Humidity,42.5
1626918812225,Pressure,996.87
1626918813181,Temperature,22.3
1626918813204,Humidity,42.5
1626918813220,Pressure,996.87
1626918814181,Temperature,22.3
1626918814212,Humidity,42.5
1626918814230,Pressure,996.91
1626918815181,Temperature,22.3
1626918815214,Humidity,42.5
1626918815221,Pressure,996.84
1626918816181,Temperature,22.3
1626918816204,Humidity,42.5
1626918816220,Pressure,996.86
1626918817181,Temperature,22.3
1626918817213,Humidity,42.52
1626918817230,Pressure,996.91
1626918818181,Temperature,22.3
1626918818211,Humidity,42.52
1626918818230,Pressure,996.82
1626918819181,Temperature,22.3
1626918819204,Humidity,42.5
1626918819221,Pressure,996.88
1626918820182,Temperature,22.3
1626918820211,Humidity,42.52
1626918820223,Pressure,996.88
1626918821182,Temperature,22.3
1626918821213,Humidity,42.52
1626918821220,Pressure,996.83
1626918822182,Temperature,22.3
1626918822205,Humidity,42.5
1626918822221,Pressure,996.88
1626918823180,Temperature,22.3
1626918823211,Humidity,42.52
1626918823221,Pressure,996.85
1626918824181,Temperature,22.3
1626918824204,Humidity,42.52
1626918824212,Pressure,996.82
1626918825181,Temperature,22.3
1626918825219,Humidity,42.53
1626918825224,Pressure,996.84
1626918826181,Temperature,22.3
1626918826205,Humidity,42.52
1626918826220,Pressure,996.87
1626918827181,Temperature,22.3
1626918827211,Humidity,42.52
1626918827230,Pressure,996.85
1626918828181,Temperature,22.3
1626918828208,Humidity,42.54
1626918828216,Pressure,996.82
1626918829181,Temperature,22.3
1626918829204,Humidity,42.52
1626918829220,Pressure,996.88
1626918830181,Temperature,22.3
1626918830219,Humidity,42.53
1626918830224,Pressure,996.82
1626918831181,Temperature,22.3
1626918831204,Humidity,42.54
1626918831220,Pressure,996.78
1626918832180,Temperature,22.3
1626918832207,Humidity,42.52
1626918832214,Pressure,996.88
1626918833180,Temperature,22.3
1626918833204,Humidity,42.52
1626918833212,Pressure,996.87
1626918834180,Temperature,22.3
1626918834220,Humidity,42.52
1626918834228,Pressure,996.87
1626918835180,Temperature,22.3
1626918835204,Humidity,42.53
1626918835212,Pressure,996.86
1626918836180,Temperature,22.3
1626918836207,Humidity,42.52
1626918836215,Pressure,996.89
1626918837180,Temperature,22.3
1626918837204,Humidity,42.53
1626918837212,Pressure,996.88
1626918838180,Temperature,22.3
1626918838208,Humidity,42.53
1626918838215,Pressure,996.82
1626918839180,Temperature,22.3
1626918839204,Humidity,42.53
1626918839212,Pressure,996.84
1626918840180,Temperature,22.3
1626918840203,Humidity,42.52
1626918840218,Pressure,996.84
1626918841180,Temperature,22.3
1626918841210,Humidity,42.54
1626918841217,Pressure,996.84
1626918842179,Temperature,22.3
1626918842204,Humidity,42.53
1626918842212,Pressure,996.86
1626918843179,Temperature,22.3
1626918843219,Humidity,42.53
1626918843226,Pressure,996.86
1626918844179,Temperature,22.3
1626918844207,Humidity,42.53
1626918844214,Pressure,996.86
1626918845179,Temperature,22.3
1626918845204,Humidity,42.53
1626918845212,Pressure,996.86
1626918846179,Temperature,22.3
1626918846210,Humidity,42.53
1626918846225,Pressure,996.88
1626918847179,Temperature,22.3
1626918847204,Humidity,42.53
1626918847212,Pressure,996.86
1626918848179,Temperature,22.3
1626918848208,Humidity,42.54
1626918848215,Pressure,996.82
1626918849180,Temperature,22.3
1626918849204,Humidity,42.52
1626918849212,Pressure,996.88
1626918850180,Temperature,22.3
1626918850207,Humidity,42.53
1626918850214,Pressure,996.85
1626918851179,Temperature,22.3
1626918851219,Humidity,42.53
1626918851223,Pressure,996.84
1626918852178,Temperature,22.3
1626918852210,Humidity,42.54
1626918852230,Pressure,996.85
1626918853178,Temperature,22.3
1626918853219,Humidity,42.54
1626918853226,Pressure,996.84
1626918854179,Temperature,22.3
1626918854214,Humidity,42.54
1626918854221,Pressure,996.93
1626918855179,Temperature,22.3
1626918855208,Humidity,42.53
1626918855216,Pressure,996.88
1626918856179,Temperature,22.3
1626918856217,Humidity,42.54
1626918856224,Pressure,996.81
1626918857179,Temperature,22.3
1626918857219,Humidity,42.53
1626918857227,Pressure,996.84
1626918858179,Temperature,22.3
1626918858212,Humidity,42.54
1626918858219,Pressure,996.84
1626918859179,Temperature,22.3
1626918859204,Humidity,42.54
1626918859212,Pressure,996.82
1626918860179,Temperature,22.3
1626918860212,Humidity,42.54
1626918860225,Pressure,996.82
1626918861178,Temperature,22.3
1626918861210,Humidity,42.53
1626918861219,Pressure,996.86
1626918862178,Temperature,22.3
1626918862214,Humidity,42.54
1626918862221,Pressure,996.81
1626918863178,Temperature,22.3
1626918863206,Humidity,42.54
1626918863221,Pressure,996.91
1626918864178,Temperature,22.3
1626918864210,Humidity,42.54
1626918864218,Pressure,996.85
1626918865178,Temperature,22.3
1626918865215,Humidity,42.54
1626918865222,Pressure,996.86
1626918866178,Temperature,22.3
1626918866220,Humidity,42.55
1626918866226,Pressure,996.85
1626918867178,Temperature,22.3
1626918867199,Humidity,42.56
1626918867225,Pressure,996.85
1626918868178,Temperature,22.3
1626918868214,Humidity,42.55
1626918868222,Pressure,996.89
1626918869178,Temperature,22.3
1626918869210,Humidity,42.56
1626918869225,Pressure,996.88
1626918870177,Temperature,22.3
1626918870211,Humidity,42.55
1626918870218,Pressure,996.89
1626918871177,Temperature,22.3
1626918871214,Humidity,42.56
1626918871222,Pressure,996.91
1626918872177,Temperature,22.3
1626918872206,Humidity,42.55
1626918872214,Pressure,996.88
1626918873177,Temperature,22.3
1626918873214,Humidity,42.54
1626918873221,Pressure,996.85
1626918874177,Temperature,22.3
1626918874208,Humidity,42.55
1626918874215,Pressure,996.86
1626918875177,Temperature,22.3
1626918875201,Humidity,42.56
1626918875220,Pressure,996.86
1626918876177,Temperature,22.3
1626918876216,Humidity,42.57
1626918876224,Pressure,996.89
1626918877177,Temperature,22.3
1626918877214,Humidity,42.56
1626918877221,Pressure,996.82
1626918878177,Temperature,22.3
1626918878210,Humidity,42.55
1626918878217,Pressure,996.84
1626918879177,Temperature,22.3
1626918879214,Humidity,42.54
1626918879221,Pressure,996.77
1626918880176,Temperature,22.3
1626918880207,Humidity,42.57
1626918880214,Pressure,996.84
1626918881176,Temperature,22.3
1626918881210,Humidity,42.56
1626918881217,Pressure,996.78
1626918882176,Temperature,22.3
1626918882198,Humidity,42.57
1626918882211,Pressure,996.85
1626918883176,Temperature,22.3
1626918883214,Humidity,42.56
1626918883221,Pressure,996.84
1626918884176,Temperature,22.3
1626918884206,Humidity,42.57
1626918884213,Pressure,996.85
1626918885176,Temperature,22.3
1626918885214,Humidity,42.57
1626918885221,Pressure,996.84
1626918886176,Temperature,22.3
1626918886209,Humidity,42.57
1626918886220,Pressure,996.89
1626918887176,Temperature,22.3
1626918887200,Humidity,42.55
1626918887208,Pressure,996.86
1626918888176,Temperature,22.3
1626918888210,Humidity,42.58
1626918888218,Pressure,996.82
1626918889177,Temperature,22.3
1626918889203,Humidity,42.57
1626918889205,Pressure,996.84
1626918890175,Temperature,22.3
1626918890214,Humidity,42.57
1626918890221,Pressure,996.88
1626918891175,Temperature,22.3
1626918891211,Humidity,42.57
1626918891218,Pressure,996.81
1626918892175,Temperature,22.3
1626918892199,Humidity,42.58
1626918892207,Pressure,996.85
1626918893176,Temperature,22.3
1626918893214,Humidity,42.58
1626918893221,Pressure,996.8
1626918894176,Temperature,22.3
1626918894206,Humidity,42.58
1626918894214,Pressure,996.86
1626918895176,Temperature,22.3
1626918895214,Humidity,42.58
1626918895221,Pressure,996.88
1626918896176,Temperature,22.3
1626918896207,Humidity,42.58
1626918896214,Pressure,996.86
1626918897176,Temperature,22.3
1626918897204,Humidity,42.58
1626918897211,Pressure,996.88
1626918898176,Temperature,22.3
1626918898211,Humidity,42.58
1626918898218,Pressure,996.82
1626918899176,Temperature,22.3
1626918899210,Humidity,42.57
1626918899218,Pressure,996.85
1626918900175,Temperature,22.3
1626918900204,Humidity,42.57
1626918900211,Pressure,996.89
1626918901175,Temperature,22.3
1626918901207,Humidity,42.58
1626918901215,Pressure,996.81
1626918902175,Temperature,22.3
1626918902203,Humidity,42.58
1626918902213,Pressure,996.89
1626918903175,Temperature,22.3
1626918903211,Humidity,42.58
1626918903218,Pressure,996.84
1626918904175,Temperature,22.3
1626918904199,Humidity,42.57
1626918904207,Pressure,996.85
1626918905175,Temperature,22.3
1626918905204,Humidity,42.58
1626918905211,Pressure,996.89
1626918906175,Temperature,22.3
1626918906207,Humidity,42.58
1626918906215,Pressure,996.89
1626918907175,Temperature,22.3
1626918907213,Humidity,42.57
1626918907221,Pressure,996.85
1626918908175,Temperature,22.3
1626918908210,Humidity,42.58
1626918908219,Pressure,996.85
1626918909175,Temperature,22.3
1626918909214,Humidity,42.58
1626918909221,Pressure,996.82
1626918910174,Temperature,22.3
1626918910199,Humidity,42.59
1626918910206,Pressure,996.89
1626918911174,Temperature,22.3
1626918911204,Humidity,42.58
1626918911211,Pressure,996.84
1626918912174,Temperature,22.3
1626918912211,Humidity,42.58
1626918912222,Pressure,996.85
1626918913174,Temperature,22.3
1626918913199,Humidity,42.58
1626918913206,Pressure,996.95
1626918914174,Temperature,22.3
1626918914204,Humidity,42.58
1626918914211,Pressure,996.89
1626918915174,Temperature,22.3
1626918915206,Humidity,42.58
1626918915214,Pressure,996.89
1626918916174,Temperature,22.3
1626918916204,Humidity,42.59
1626918916211,Pressure,996.92
1626918917174,Temperature,22.3
1626918917211,Humidity,42.59
1626918917220,Pressure,996.82
1626918918174,Temperature,22.3
1626918918199,Humidity,42.59
1626918918207,Pressure,996.89
1626918919174,Temperature,22.3
1626918919204,Humidity,42.58
1626918919211,Pressure,996.86
1626918920174,Temperature,22.3
1626918920207,Humidity,42.61
1626918920220,Pressure,996.86
1626918921173,Temperature,22.3
1626918921210,Humidity,42.61
1626918921217,Pressure,996.84
1626918922173,Temperature,22.3
1626918922207,Humidity,42.59
1626918922216,Pressure,996.86
1626918923173,Temperature,22.3
1626918923210,Humidity,42.58
1626918923217,Pressure,996.81
1626918924173,Temperature,22.3
1626918924206,Humidity,42.57
1626918924220,Pressure,996.81
1626918925173,Temperature,22.3
1626918925198,Humidity,42.61
1626918925220,Pressure,996.85
1626918926173,Temperature,22.3
1626918926204,Humidity,42.58
1626918926211,Pressure,996.84
1626918927174,Temperature,22.3
1626918927210,Humidity,42.59
1626918927220,Pressure,996.89
1626918928174,Temperature,22.3
1626918928210,Humidity,42.59
1626918928218,Pressure,996.85
1626918929172,Temperature,22.3
1626918929200,Humidity,42.59
1626918929201,Pressure,996.84
1626918930173,Temperature,22.3
1626918930210,Humidity,42.58
1626918930217,Pressure,996.89
1626918931173,Temperature,22.3
1626918931208,Humidity,42.58
1626918931216,Pressure,996.82
1626918932173,Temperature,22.3
1626918932201,Humidity,42.58
1626918932220,Pressure,996.86
1626918933173,Temperature,22.3
1626918933206,Humidity,42.59
1626918933213,Pressure,996.84
1626918934173,Temperature,22.3
1626918934201,Humidity,42.58
1626918934220,Pressure,996.86
1626918935173,Temperature,22.3
1626918935207,Humidity,42.59
1626918935215,Pressure,996.91
1626918936172,Temperature,22.3
1626918936200,Humidity,42.59
1626918936220,Pressure,996.87
1626918937172,Temperature,22.3
1626918937211,Humidity,42.59
1626918937218,Pressure,996.93
1626918938172,Temperature,22.3
1626918938202,Humidity,42.59
1626918938210,Pressure,996.85
1626918939172,Temperature,22.3
1626918939200,Humidity,42.57
1626918939220,Pressure,996.88
1626918940172,Temperature,22.3
1626918940210,Humidity,42.58
1626918940217,Pressure,996.88
1626918941172,Temperature,22.3
1626918941199,Humidity,42.6
1626918941207,Pressure,996.78
1626918942172,Temperature,22.3
1626918942200,Humidity,42.59
1626918942220,Pressure,996.81
1626918943172,Temperature,22.3
1626918943204,Humidity,42.58
1626918943220,Pressure,996.88
1626918944172,Temperature,22.3
1626918944197,Humidity,42.59
1626918944204,Pressure,996.84
1626918945172,Temperature,22.3
1626918945199,Humidity,42.6
1626918945207,Pressure,996.82
1626918946171,Temperature,22.3
1626918946194,Humidity,42.59
1626918946210,Pressure,996.84
1626918947171,Temperature,22.3
1626918947206,Humidity,42.58
1626918947214,Pressure,996.86
1626918948171,Temperature,22.3
1626918948194,Humidity,42.59
1626918948210,Pressure,996.82
1626918949171,Temperature,22.3
1626918949206,Humidity,42.59
1626918949214,Pressure,996.84
1626918950171,Temperature,22.3
1626918950194,Humidity,42.57
1626918950211,Pressure,996.88
1626918951171,Temperature,22.3
1626918951205,Humidity,42.58
1626918951213,Pressure,996.82
1626918952171,Temperature,22.3
1626918952194,Humidity,42.59
1626918952211,Pressure,996.81
1626918953171,Temperature,22.3
1626918953203,Humidity,42.59
1626918953208,Pressure,996.89
1626918954171,Temperature,22.3
1626918954194,Humidity,42.59
1626918954211,Pressure,996.88
1626918955172,Temperature,22.3
1626918955201,Humidity,42.59
1626918955220,Pressure,996.82
1626918956170,Temperature,22.3
1626918956197,Humidity,42.59
1626918956210,Pressure,996.88
1626918957170,Temperature,22.3
1626918957194,Humidity,42.59
1626918957202,Pressure,996.84
1626918958170,Temperature,22.3
1626918958206,Humidity,42.58
1626918958214,Pressure,996.89
1626918959170,Temperature,22.3
1626918959194,Humidity,42.59
1626918959202,Pressure,996.88
1626918960171,Temperature,22.3
1626918960202,Humidity,42.59
